Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/121"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1539.3	1.317499995		0.0036338			1539.3	99.599998474		
1540.3	1.318799973		0.0046193			1540.3	99.5		
1541.2	1.318699956		0.0055489			1541.2	99.400001526		
1542.2	1.319100022		0.005561			1542.2	99.400001526		
1543.2	1.319499969		0.0065065			1543.2	99.300003052		
1544.1	1.318899989		0.0064803			1544.1	99.300003052		
1545.1	1.319300056		0.0064895			1545.1	99.300003052		
1546.1	1.319900036		0.0065067			1546.1	99.300003052		
1547	1.319399953		0.0074197			1547	99.199996948		
1548	1.319399953		0.0074164			1548	99.199996948		
1549	1.319599986		0.0074198			1549	99.199996948		
1549.9	1.319100022		0.0073936			1549.9	99.199996948		
1550.9	1.319700003		0.0074121			1550.9	99.199996948		
1551.8	1.319100022		0.0073875			1551.8	99.199996948		
1552.8	1.319499969		0.007394			1552.8	99.199996948		
1553.8	1.319700003		0.007396			1553.8	99.199996948		
1554.7	1.319399953		0.0064537			1554.7	99.300003052		
1555.7	1.320000052		0.0073999			1555.7	99.199996948		
1556.7	1.320000052		0.0073953			1556.7	99.199996948		
1557.6	1.319599986		0.0064453			1557.6	99.300003052		
1558.6	1.320700049		0.0055554			1558.6	99.400001526		
1559.6	1.321699977		0.0065116			1559.6	99.300003052		
1560.5	1.322100043		0.0055971			1560.5	99.400001526		
1561.5	1.322700024		0.0083907			1561.5	99.099998474		
1562.5	1.32249999		0.0083764			1562.5	99.099998474		
1563.4	1.321699977		0.0083434			1563.4	99.099998474		
1564.4	1.322299957		0.0083609			1564.4	99.099998474		
1565.3	1.321699977		0.0083336			1565.3	99.099998474		
1566.3	1.322100043		0.0083425			1566.3	99.099998474		
1567.3	1.32249999		0.0083518			1567.3	99.099998474		
1568.2	1.322000027		0.0083294			1568.2	99.099998474		
1569.2	1.322600007		0.0083425			1569.2	99.099998474		
1570.2	1.323300004		0.0083611			1570.2	99.099998474		
1571.1	1.322700024		0.0092557			1571.1	99		
1572.1	1.32280004		0.0092543			1572.1	99		
1573.1	1.323099971		0.0092574			1573.1	99		
1574	1.322299957		0.0092262			1574	99		
1575	1.32249999		0.0092279			1575	99		
1576	1.322999954		0.0083191			1576	99.099998474		
1576.9	1.323300004		0.0074107			1576.9	99.199996948		
1577.9	1.324900031		0.0092875			1577.9	99		
1578.8	1.323799968		0.010164			1578.8	98.900001526		
1579.8	1.323899984		0.010159			1579.8	98.900001526		
1580.8	1.324100018		0.01016			1580.8	98.900001526		
1581.7	1.323300004		0.010127			1581.7	98.900001526		
1582.7	1.323699951		0.010134			1582.7	98.900001526		
1583.7	1.324100018		0.010141			1583.7	98.900001526		
1584.6	1.323400021		0.010111			1584.6	98.900001526		
1585.6	1.323899984		0.010121			1585.6	98.900001526		
1586.6	1.324399948		0.010132			1586.6	98.900001526		
1587.5	1.323899984		0.010108			1587.5	98.900001526		
1588.5	1.324200034		0.011024			1588.5	98.800003052		
1589.5	1.324599981		0.01012			1589.5	98.900001526		
1590.4	1.324000001		0.011004			1590.4	98.800003052		
1591.4	1.324200034		0.011004			1591.4	98.800003052		
1592.4	1.324599981		0.011008			1592.4	98.800003052		
1593.3	1.323699951		0.010973			1593.3	98.800003052		
1594.3	1.324599981		0.010995			1594.3	98.800003052		
1595.2	1.323699951		0.010961			1595.2	98.800003052		
1596.2	1.324200034		0.010969			1596.2	98.800003052		
1597.2	1.324699998		0.010977			1597.2	98.800003052		
1598.1	1.323899984		0.010945			1598.1	98.800003052		
1599.1	1.324399948		0.010955			1599.1	98.800003052		
1600.1	1.324900031		0.010964			1600.1	98.800003052		
1601	1.324200034		0.010935			1601	98.800003052		
1602	1.324900031		0.010949			1602	98.800003052		
1603	1.325199962		0.011856			1603	98.699996948		
1603.9	1.324300051		0.010918			1603.9	98.800003052		
1604.9	1.324900031		0.011833			1604.9	98.699996948		
1605.9	1.325099945		0.011831			1605.9	98.699996948		
1606.8	1.323899984		0.011787			1606.8	98.699996948		
1607.8	1.325000048		0.010914			1607.8	98.800003052		
1608.7	1.324200034		0.011782			1608.7	98.699996948		
1609.7	1.324699998		0.010889			1609.7	98.800003052		
1610.7	1.325700045		0.010913			1610.7	98.800003052		
1611.6	1.324900031		0.011782			1611.6	98.699996948		
1612.6	1.325199962		0.011782			1612.6	98.699996948		
1613.6	1.325600028		0.011789			1613.6	98.699996948		
1614.5	1.324800014		0.011756			1614.5	98.699996948		
1615.5	1.324900031		0.01265			1615.5	98.599998474		
1616.5	1.324800014		0.011741			1616.5	98.699996948		
1617.4	1.324699998		0.0099395			1617.4	98.900001526		
1618.4	1.325799942		0.011759			1618.4	98.699996948		
1619.4	1.326099992		0.011761			1619.4	98.699996948		
1620.3	1.325299978		0.01173			1620.3	98.699996948		
1621.3	1.325600028		0.012624			1621.3	98.599998474		
1622.3	1.325799942		0.011731			1622.3	98.699996948		
1623.2	1.325199962		0.011704			1623.2	98.699996948		
1624.2	1.326500058		0.011738			1624.2	98.699996948		
1625.1	1.325600028		0.012595			1625.1	98.599998474		
1626.1	1.325799942		0.012594			1626.1	98.599998474		
1627.1	1.326200008		0.012597			1627.1	98.599998474		
1628	1.325199962		0.012558			1628	98.599998474		
1629	1.325700045		0.012565			1629	98.599998474		
1630	1.326099992		0.012571			1630	98.599998474		
1630.9	1.325099945		0.012533			1630.9	98.599998474		
1631.9	1.325600028		0.012541			1631.9	98.599998474		
1632.9	1.326099992		0.012547			1632.9	98.599998474		
1633.8	1.325099945		0.012509			1633.8	98.599998474		
1634.8	1.325399995		0.01251			1634.8	98.599998474		
1635.8	1.326500058		0.010765			1635.8	98.800003052		
1636.7	1.326099992		0.012519			1636.7	98.599998474		
1637.7	1.327000022		0.012537			1637.7	98.599998474		
1638.6	1.326200008		0.012505			1638.6	98.599998474		
1639.6	1.326599956		0.013395			1639.6	98.5		
1640.6	1.326900005		0.013393			1640.6	98.5		
1641.5	1.325700045		0.01335			1641.5	98.5		
1642.5	1.326099992		0.013354			1642.5	98.5		
1643.5	1.326500058		0.013358			1643.5	98.5		
1644.4	1.325299978		0.013316			1644.4	98.5		
1645.4	1.325600028		0.013315			1645.4	98.5		
1646.4	1.326699972		0.011578			1646.4	98.699996948		
1647.3	1.326200008		0.013317			1647.3	98.5		
1648.3	1.326400042		0.013317			1648.3	98.5		
1649.3	1.326900005		0.013322			1649.3	98.5		
1650.2	1.325999975		0.013285			1650.2	98.5		
1651.2	1.326099992		0.014162			1651.2	98.400001526		
1652.2	1.326099992		0.013273			1652.2	98.5		
1653.1	1.325799942		0.011502			1653.1	98.699996948		
1654.1	1.327900052		0.012435			1654.1	98.599998474		
1655	1.327299953		0.013284			1655	98.5		
1656	1.327800035		0.014168			1656	98.400001526		
1657	1.327999949		0.015041			1657	98.300003052		
1657.9	1.326300025		0.014986			1657.9	98.300003052		
1658.9	1.326699972		0.014986			1658.9	98.300003052		
1659.9	1.327000022		0.014988			1659.9	98.300003052		
1660.8	1.325799942		0.014941			1660.8	98.300003052		
1661.8	1.326300025		0.014947			1661.8	98.300003052		
1662.8	1.326799989		0.014954			1662.8	98.300003052		
1663.7	1.325799942		0.014914			1663.7	98.300003052		
1664.7	1.326200008		0.015791999			1664.7	98.199996948		
1665.7	1.326300025		0.015786			1665.7	98.199996948		
1666.6	1.324699998		0.015730999			1666.6	98.199996948		
1667.6	1.325600028		0.015745999			1667.6	98.199996948		
1668.5	1.324300051		0.014826			1668.5	98.300003052		
1669.5	1.325099945		0.014842			1669.5	98.300003052		
1670.5	1.325999975		0.014857			1670.5	98.300003052		
1671.4	1.324699998		0.015681			1671.4	98.199996948		
1672.4	1.324900031		0.015676999			1672.4	98.199996948		
1673.4	1.325099945		0.015675999			1673.4	98.199996948		
1674.3	1.323500037		0.015619			1674.3	98.199996948		
1675.3	1.324100018		0.014756			1675.3	98.300003052		
1676.3	1.324900031		0.014773			1676.3	98.300003052		
1677.2	1.323500037		0.015589			1677.2	98.199996948		
1678.2	1.323799968		0.01472			1678.2	98.300003052		
1679.2	1.324399948		0.01473			1679.2	98.300003052		
1680.1	1.323199987		0.014684			1680.1	98.300003052		
1681.1	1.324300051		0.014709			1681.1	98.300003052		
1682	1.322999954		0.01466			1682	98.300003052		
1683	1.323199987		0.014658			1683	98.300003052		
1684	1.323400021		0.013793			1684	98.400001526		
1684.9	1.323300004		0.012056			1684.9	98.599998474		
1685.9	1.324599981		0.013814			1685.9	98.400001526		
1686.9	1.324900031		0.014675			1686.9	98.300003052		
1687.8	1.323400021		0.01462			1687.8	98.300003052		
1688.8	1.323699951		0.014621			1688.8	98.300003052		
1689.8	1.324100018		0.014623			1689.8	98.300003052		
1690.7	1.322700024		0.014573			1690.7	98.300003052		
1691.7	1.322999954		0.014574			1691.7	98.300003052		
1692.7	1.323300004		0.014572			1692.7	98.300003052		
1693.6	1.321699977		0.014514			1693.6	98.300003052		
1694.6	1.32190001		0.013653			1694.6	98.400001526		
1695.6	1.322399974		0.012803			1695.6	98.5		
1696.5	1.322399974		0.011088			1696.5	98.699996948		
1697.5	1.324000001		0.013696			1697.5	98.400001526		
1698.4	1.322299957		0.013634			1698.4	98.400001526		
1699.4	1.322100043		0.01362			1699.4	98.400001526		
1700.4	1.322999954		0.01108			1700.4	98.699996948		
1701.3	1.323199987		0.011931			1701.3	98.599998474		
1702.3	1.323500037		0.01364			1702.3	98.400001526		
1703.3	1.323300004		0.013623			1703.3	98.400001526		
1704.2	1.322000027		0.012724			1704.2	98.5		
1705.2	1.322700024		0.012736			1705.2	98.5		
1706.2	1.323099971		0.012744			1706.2	98.5		
1707.1	1.322100043		0.012702			1707.1	98.5		
1708.1	1.32249999		0.012709			1708.1	98.5		
1709.1	1.322900057		0.012713			1709.1	98.5		
1710	1.321799994		0.012669			1710	98.5		
1711	1.322700024		0.012691			1711	98.5		
1711.9	1.321499944		0.012645			1711.9	98.5		
1712.9	1.321699977		0.012645			1712.9	98.5		
1713.9	1.321799994		0.012638			1713.9	98.5		
1714.8	1.320600033		0.011748			1714.8	98.599998474		
1715.8	1.321099997		0.011756			1715.8	98.599998474		
1716.8	1.32099998		0.011746			1716.8	98.599998474		
1717.7	1.320700049		0.0092022			1717.7	98.900001526		
1718.7	1.32190001		0.010919			1718.7	98.699996948		
1719.7	1.322100043		0.010919			1719.7	98.699996948		
1720.6	1.321099997		0.01088			1720.6	98.699996948		
1721.6	1.32130003		0.010882			1721.6	98.699996948		
1722.6	1.321400046		0.010877			1722.6	98.699996948		
1723.5	1.320500016		0.010001			1723.5	98.800003052		
1724.5	1.321499944		0.010029			1724.5	98.800003052		
1725.4	1.320600033		0.0099934			1725.4	98.800003052		
1726.4	1.320700049		0.0099918			1726.4	98.800003052		
1727.4	1.32099998		0.0091597			1727.4	98.900001526		
1728.3	1.3204		0.0091335			1728.3	98.900001526		
1729.3	1.320600033		0.0091352			1729.3	98.900001526		
1730.3	1.320899963		0.0083068			1730.3	99		
1731.2	1.3204		0.0082845			1731.2	99		
1732.2	1.320600033		0.008285			1732.2	99		
1733.2	1.320700049		0.0074546			1733.2	99.099998474		
1734.1	1.320500016		0.0066118			1734.1	99.199996948		
1735.1	1.321699977		0.005824			1735.1	99.300003052		
1736.1	1.322299957		0.0074981			1736.1	99.099998474		
1737	1.32130003		0.0074564			1737	99.099998474		
1738	1.321400046		0.0066308			1738	99.199996948		
1739	1.321699977		0.0066365			1739	99.199996948		
1739.9	1.321400046		0.0057958			1739.9	99.300003052		
1740.9	1.322299957		0.0058242			1740.9	99.300003052		
1741.8	1.322000027		0.0058104			1741.8	99.300003052		
1742.8	1.322299957		0.0058187			1742.8	99.300003052		
1743.8	1.32249999		0.0058234			1743.8	99.300003052		
1744.7	1.32190001		0.0057982			1744.7	99.300003052		
1745.7	1.322199941		0.0049846			1745.7	99.400001526		
1746.7	1.322600007		0.0049978			1746.7	99.400001526		
1747.6	1.322199941		0.0049793			1747.6	99.400001526		
1748.6	1.322600007		0.0041716			1748.6	99.5		
1749.6	1.323099971		0.0041873			1749.6	99.5		
1750.5	1.32280004		0.0041752			1750.5	99.5		
1751.5	1.323199987		0.0033747			1751.5	99.599998474		
1752.5	1.324000001		0.003399			1752.5	99.599998474		
1753.4	1.323699951		0.0042008			1753.4	99.5		
1754.4	1.323899984		0.0033944			1754.4	99.599998474		
1755.3	1.323899984		0.0033923			1755.3	99.599998474		
1756.3	1.324200034		0.0033985			1756.3	99.599998474		
1757.3	1.324699998		0.0026052			1757.3	99.699996948		
1758.2	1.324800014		0.0034163			1758.2	99.599998474		
1759.2	1.324800014		0.0034148			1759.2	99.599998474		
1760.2	1.324699998		0.0034102			1760.2	99.599998474		
1761.1	1.324499965		0.0025917			1761.1	99.699996948		
1762.1	1.325199962		0.0018115			1762.1	99.800003052		
1763.1	1.325799942		0.0026374			1763.1	99.699996948		
1764	1.325600028		0.00263			1764	99.699996948		
1765	1.325799942		0.0026353			1765	99.699996948		
1766	1.325999975		0.0026391			1766	99.699996948		
1766.9	1.325700045		0.0026277			1766.9	99.699996948		
1767.9	1.325999975		0.0018334			1767.9	99.800003052		
1768.9	1.326599956		0.0018539			1768.9	99.800003052		
1769.8	1.326400042		0.0026482			1769.8	99.699996948		
1770.8	1.326500058		0.0018476			1770.8	99.800003052		
1771.7	1.326500058		0.0018467			1771.7	99.800003052		
1772.7	1.326900005		0.0010617			1772.7	99.900001526		
1773.7	1.327700019		0.0010881			1773.7	99.900001526		
1774.6	1.327800035		0.0018908			1774.6	99.800003052		
1775.6	1.327800035		0.0018908			1775.6	99.800003052		
1776.6	1.327999949		0.0018944			1776.6	99.800003052		
1777.5	1.327900052		0.0018903			1777.5	99.800003052		
1778.5	1.327999949		0.0018941			1778.5	99.800003052		
1779.5	1.328099966		0.0018959			1779.5	99.800003052		
1780.4	1.327800035		0.0018863			1780.4	99.800003052		
1781.4	1.328099966		0.0010981			1781.4	99.900001526		
1782.4	1.328500032		0.0011127			1782.4	99.900001526		
1783.3	1.328600049		0.0011178			1783.3	99.900001526		
1784.3	1.328999996		0.0011283			1784.3	99.900001526		
1785.2	1.328999996		0.001131			1785.2	99.900001526		
1786.2	1.329300046		0.0011382			1786.2	99.900001526		
1787.2	1.32949996		0.001145			1787.2	99.900001526		
1788.1	1.32949996		0.0011461			1788.1	99.900001526		
1789.1	1.329699993		0.0011523			1789.1	99.900001526		
1790.1	1.329900026		0.0011577			1790.1	99.900001526		
1791	1.329900026		0.0011575			1791	99.900001526		
1792	1.330000043		0.0011593			1792	99.900001526		
1793	1.33039999		0.0003857			1793	100		
1793.9	1.33070004		0.001183			1793.9	99.900001526		
1794.9	1.33070004		0.0011836			1794.9	99.900001526		
1795.9	1.330899954		0.0011876			1795.9	99.900001526		
1796.8	1.330899954		0.0011867			1796.8	99.900001526		
1797.8	1.33099997		0.0011918			1797.8	99.900001526		
1798.8	1.331200004		0.0011966			1798.8	99.900001526		
1799.7	1.331200004		0.0011963			1799.7	99.900001526		
1800.7	1.331400037		0.001203			1800.7	99.900001526		
1801.6	1.331400037		0.0012022			1801.6	99.900001526		
1802.6	1.331500053		0.0012068			1802.6	99.900001526		
1803.6	1.331699967		0.001211			1803.6	99.900001526		
1804.5	1.331699967		0.0012104			1804.5	99.900001526		
1805.5	1.331799984		0.0012145			1805.5	99.900001526		
1806.5	1.331900001		0.0012182			1806.5	99.900001526		
1807.4	1.331900001		0.0012172			1807.4	99.900001526		
1808.4	1.332000017		0.0012201			1808.4	99.900001526		
1809.4	1.332100034		0.0012221			1809.4	99.900001526		
1810.3	1.331900001		0.0012164			1810.3	99.900001526		
1811.3	1.33220005		0.00044759			1811.3	100		
1812.3	1.332399964		0.0012314			1812.3	99.900001526		
1813.2	1.332399964		0.00045263			1813.2	100		
1814.2	1.332900047		0.00047054			1814.2	100		
1815.1	1.332900047		0.0012444			1815.1	99.900001526		
1816.1	1.332900047		0.00046825			1816.1	100		
1817.1	1.333299994		0.0004807			1817.1	100		
1818	1.333500028		0.00049011			1818	100		
1819	1.333500028		0.001264			1819	99.900001526		
1820	1.333500028		0.00048899			1820	100		
1820.9	1.333799958		0.0004984			1820.9	100		
1821.9	1.334200025		0.00051145			1821.9	100		
1822.9	1.334400058		0.0012889			1822.9	99.900001526		
1823.8	1.334100008		0.0012793			1823.8	99.900001526		
1824.8	1.333999991		0.0012757			1824.8	99.900001526		
1825.8	1.334200025		0.00051209			1825.8	100		
1826.7	1.334300041		0.0012845			1826.7	99.900001526		
1827.7	1.334499955		0.00051959			1827.7	100		
1828.6	1.334499955		0.0012899			1828.6	99.900001526		
1829.6	1.334499955		0.00052135			1829.6	100		
1830.6	1.335000038		0.00053461			1830.6	100		
1831.5	1.335299969		0.00054513			1831.5	100		
1832.5	1.335399985		0.0013178			1832.5	99.900001526		
1833.5	1.335399985		0.0013151			1833.5	99.900001526		
1834.4	1.335299969		0.001311			1834.4	99.900001526		
1835.4	1.335299969		0.001313			1835.4	99.900001526		
1836.4	1.335399985		0.0013156			1836.4	99.900001526		
1837.3	1.335399985		0.0013135			1837.3	99.900001526		
1838.3	1.335500002		0.0013163			1838.3	99.900001526		
1839.3	1.335600019		0.0013191			1839.3	99.900001526		
1840.2	1.335500002		0.001317			1840.2	99.900001526		
1841.2	1.335700035		0.00132			1841.2	99.900001526		
1842.2	1.335700035		0.0013223			1842.2	99.900001526		
1843.1	1.335700035		0.0013192			1843.1	99.900001526		
1844.1	1.335700035		0.0013203			1844.1	99.900001526		
1845	1.335899949		0.00056438			1845	100		
1846	1.336300015		0.0013365			1846	99.900001526		
1847	1.336300015		0.0013359			1847	99.900001526		
1847.9	1.336199999		0.0013329			1847.9	99.900001526		
1848.9	1.336300015		0.0013352			1848.9	99.900001526		
1849.9	1.336400032		0.0013377			1849.9	99.900001526		
1850.8	1.336300015		0.0013354			1850.8	99.900001526		
1851.8	1.336400032		0.0013377			1851.8	99.900001526		
1852.8	1.336500049		0.0013401			1852.8	99.900001526		
1853.7	1.336400032		0.0013374			1853.7	99.900001526		
1854.7	1.336500049		0.0013388			1854.7	99.900001526		
1855.7	1.336500049		0.0013388			1855.7	99.900001526		
1856.6	1.336300015		0.0013313			1856.6	99.900001526		
1857.6	1.336500049		0.00058046			1857.6	100		
1858.5	1.336799979		0.00059001			1858.5	100		
1859.5	1.337200046		0.00060167			1859.5	100		
1860.5	1.337200046		0.0013568			1860.5	99.900001526		
1861.4	1.337200046		0.00060066			1861.4	100		
1862.4	1.337299943		0.0013573			1862.4	99.900001526		
1863.4	1.337299943		0.00060573			1863.4	100		
1864.3	1.337299943		0.0013572			1864.3	99.900001526		
1865.3	1.337299943		0.00060295			1865.3	100		
1866.3	1.337499976		0.00061147			1866.3	100		
1867.2	1.337599993		0.00061455			1867.2	100		
1868.2	1.337800026		0.00061929			1868.2	100		
1869.2	1.338000059		0.00062355			1869.2	100		
1870.1	1.338000059		0.0006253			1870.1	100		
1871.1	1.338199973		0.0006295			1871.1	100		
1872.1	1.33829999		0.00063329			1872.1	100		
1873	1.33829999		0.00063458			1873	100		
1874	1.338500023		0.00063905			1874	100		
1874.9	1.338500023		0.00063995			1874.9	100		
1875.9	1.338700056		0.0006438			1875.9	100		
1876.9	1.338799953		0.00064728			1876.9	100		
1877.8	1.338799953		0.00064832			1877.8	100		
1878.8	1.33889997		0.00065196			1878.8	100		
1879.8	1.339100003		0.00065545			1879.8	100		
1880.7	1.339100003		0.00065658			1880.7	100		
1881.7	1.33920002		0.00065964			1881.7	100		
1882.7	1.339400053		0.00066326			1882.7	100		
1883.6	1.339400053		0.00066422			1883.6	100		
1884.6	1.33949995		0.00066752			1884.6	100		
1885.6	1.339599967		0.00067078			1885.6	100		
1886.5	1.339699984		0.00067167			1886.5	100		
1887.5	1.3398		0.00067583			1887.5	100		
1888.4	1.3398		0.00067681			1888.4	100		
1889.4	1.340000033		0.00068012			1889.4	100		
