Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/122"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1847.5	1.337599993		0.00061774			1847	99.900001526		
1848.4	1.337900043		0.0013864			1847.9	99.900001526		
1849.4	1.337800026		0.0013833			1848.9	100		
1850.3	1.337800026		0.0013814			1849.9	99.900001526		
1851.3	1.337700009		0.0013773			1850.8	99.900001526		
1852.3	1.337800026		0.00062251			1851.8	99.900001526		
1853.2	1.33829999		0.00063682			1852.8	99.900001526		
1854.2	1.33829999		0.0013943			1853.7	100		
1855.2	1.33829999		0.00063634			1854.7	100		
1856.1	1.338700056		0.00064921			1855.7	100		
1857.1	1.338700056		0.0014045			1856.6	100		
1858.1	1.338700056		0.00064778			1857.6	100		
1859	1.339100003		0.00065994			1858.5	100		
1860	1.339100003		0.0014143			1859.5	100		
1861	1.339100003		0.00066137			1860.5	100		
1861.9	1.33920002		0.0014174			1861.4	100		
1862.9	1.339300036		0.00066543			1862.4	100		
1863.9	1.339400053		0.0014207			1863.4	100		
1864.8	1.33949995		0.00066996			1864.3	99.900001526		
1865.8	1.33949995		0.0014243			1865.3	100		
1866.7	1.339599967		0.00067449			1866.3	99.900001526		
1867.7	1.339699984		0.0014272			1867.2	100		
1868.7	1.339699984		0.00067735			1868.2	99.900001526		
1869.6	1.3398		0.0014286			1869.2	100		
1870.6	1.339699984		0.00067616			1870.1	100		
1871.6	1.340000033		0.0006845			1871.1	100		
1872.5	1.340199947		0.00068951			1872.1	100		
1873.5	1.340299964		0.00069356			1873	100		
1874.5	1.340499997		0.00069737			1874	99.900001526		
1875.4	1.340600014		0.00070119			1874.9	100		
1876.4	1.34070003		0.000705			1875.9	99.900001526		
1877.4	1.340899944		0.00070882			1876.9	99.900001526		
1878.3	1.340999961		0.00071263			1877.8	100		
1879.3	1.341199994		0.00071692			1878.8	100		
1880.2	1.341400027		0.00072217			1879.8	100		
1881.2	1.341599941		0.0007298			1880.7	100		
1882.2	1.341699958		0.0014751			1881.7	99.900001526		
1883.1	1.341400027		0.001466			1882.7	99.900001526		
1884.1	1.341500044		0.00072551			1883.6	99.900001526		
1885.1	1.341599941		0.0014715			1884.6	100		
1886	1.341699958		0.00073004			1885.6	100		
1887	1.341799974		0.0014751			1886.5	100		
1888	1.341799974		0.00073409			1887.5	99.900001526		
1888.9	1.341899991		0.0014775			1888.4	100		
1889.9	1.341899991		0.00073576			1889.4	99.900001526		
1890.9	1.342300057		0.00074697			1890.4	100		
1891.8	1.342300057		0.001487			1891.3	99.900001526		
1892.8	1.342300057		0.00074649			1892.3	99.900001526		
1893.8	1.342800021		0.00075889			1893.3	99.900001526		
1894.7	1.342900038		0.0015016			1894.2	99.900001526		
1895.7	1.342800021		0.0014975			1895.2	99.900001526		
1896.6	1.342800021		0.0014966			1896.2	99.900001526		
1897.6	1.342800021		0.0014966			1897.1	99.900001526		
1898.6	1.342800021		0.001497			1898.1	99.900001526		
1899.5	1.342900038		0.0014975			1899.1	99.900001526		
1900.5	1.342900038		0.0014985			1900	99.900001526		
1901.5	1.343000054		0.0014994			1901	99.900001526		
1902.4	1.343000054		0.0015004			1901.9	99.900001526		
1903.4	1.343099952		0.0015013			1902.9	99.900001526		
1904.4	1.343199968		0.0015023			1903.9	99.900001526		
1905.3	1.343199968		0.0015035			1904.8	99.900001526		
1906.3	1.343299985		0.0015047			1905.8	99.900001526		
1907.3	1.343299985		0.0015056			1906.8	99.900001526		
1908.2	1.343400002		0.0015066			1907.7	99.900001526		
1909.2	1.343500018		0.001508			1908.7	99.900001526		
1910.1	1.343500018		0.0015094			1909.7	99.900001526		
1911.1	1.343600035		0.0015104			1910.6	99.900001526		
1912.1	1.343700051		0.0015109			1911.6	99.900001526		
1913	1.343700051		0.0015125			1912.6	99.900001526		
1914	1.343799949		0.0015137			1913.5	99.900001526		
1915	1.343899965		0.0015149			1914.5	99.900001526		
1915.9	1.343899965		0.0015161			1915.5	99.900001526		
1916.9	1.343999982		0.0015171			1916.4	99.900001526		
1917.9	1.344099998		0.0015185			1917.4	99.900001526		
1918.8	1.344099998		0.0015194			1918.3	99.900001526		
1919.8	1.344200015		0.0015204			1919.3	99.900001526		
1920.8	1.344300032		0.0015213			1920.3	99.900001526		
1921.7	1.344300032		0.0015223			1921.2	99.900001526		
1922.7	1.344400048		0.0015237			1922.2	99.900001526		
1923.7	1.344400048		0.0015247			1923.2	99.900001526		
1924.6	1.344499946		0.0015254			1924.1	99.900001526		
1925.6	1.344599962		0.0015266			1925.1	99.900001526		
1926.5	1.344599962		0.0015275			1926.1	99.900001526		
1927.5	1.344699979		0.001528			1927	99.900001526		
1928.5	1.344699979		0.001529			1928	99.900001526		
1929.4	1.344799995		0.0015292			1929	99.900001526		
1930.4	1.344799995		0.0015292			1929.9	99.900001526		
1931.4	1.344699979		0.0015273			1930.9	99.900001526		
1932.3	1.345000029		0.00081086			1931.8	99.900001526		
1933.3	1.345299959		0.0015404			1932.8	100		
1934.3	1.345199943		0.0015385			1933.8	99.900001526		
1935.2	1.345299959		0.001538			1934.7	99.900001526		
1936.2	1.345299959		0.0015376			1935.7	99.900001526		
1937.2	1.345299959		0.0015376			1936.7	99.900001526		
1938.1	1.345299959		0.0015366			1937.6	99.900001526		
1939.1	1.345199943		0.001534			1938.6	99.900001526		
1940	1.345399976		0.00081897			1939.6	99.900001526		
1941	1.345499992		0.0015416			1940.5	99.900001526		
1942	1.345700026		0.00082469			1941.5	99.900001526		
1942.9	1.345700026		0.0015452			1942.5	99.900001526		
1943.9	1.345800042		0.0008285			1943.4	99.900001526		
1944.9	1.345900059		0.0015481			1944.4	100		
1945.8	1.345999956		0.00083113			1945.4	99.900001526		
1946.8	1.345999956		0.0015488			1946.3	99.900001526		
1947.8	1.345900059		0.00083017			1947.3	100		
1948.7	1.346199989		0.00083637			1948.2	100		
1949.7	1.346400023		0.00084043			1949.2	100		
1950.7	1.346500039		0.000844			1950.2	100		
1951.6	1.346699953		0.0008471			1951.1	100		
1952.6	1.34679997		0.00085044			1952.1	100		
1953.6	1.347000003		0.00085425			1953.1	100		
1954.5	1.347200036		0.0008595			1954	100		
1955.5	1.347100019		0.0015709			1955	100		
1956.4	1.347000003		0.00085473			1956	100		
1957.4	1.347300053		0.00086141			1956.9	100		
1958.4	1.347599983		0.00086832			1957.9	100		
1959.3	1.347599983		0.0015805			1958.9	100		
1960.3	1.347300053		0.0015721			1959.8	99.900001526		
1961.3	1.347300053		0.00086093			1960.8	99.900001526		
1962.2	1.347599983		0.00086784			1961.7	100		
1963.2	1.347900033		0.00087285			1962.7	99.900001526		
1964.2	1.348099947		0.00087762			1963.7	100		
1965.1	1.348399997		0.00088501			1964.6	100		
1966.1	1.348500013		0.0015957			1965.6	99.900001526		
1967.1	1.34829998		0.0015914			1966.6	99.900001526		
1968	1.34829998		0.00159			1967.5	100		
1969	1.34829998		0.0015891			1968.5	99.900001526		
1969.9	1.34829998		0.0015883			1969.5	100		
1970.9	1.34829998		0.0015872			1970.4	99.900001526		
1971.9	1.348199964		0.0015843			1971.4	99.900001526		
1972.8	1.348399997		0.00088239			1972.4	100		
1973.8	1.348500013		0.001591			1973.3	100		
1974.8	1.348500013		0.00088477			1974.3	100		
1975.7	1.348899961		0.00089312			1975.3	99.900001526		
1976.7	1.349300027		0.00090146			1976.2	100		
1977.7	1.349400043		0.0016081			1977.2	99.900001526		
1978.6	1.349300027		0.0016053			1978.1	99.900001526		
1979.6	1.349300027		0.0016043			1979.1	99.900001526		
1980.6	1.349300027		0.0016043			1980.1	99.900001526		
1981.5	1.349300027		0.0016048			1981	99.900001526		
1982.5	1.349400043		0.0016053			1982	99.900001526		
1983.4	1.349499941		0.001606			1983	99.900001526		
1984.4	1.349499941		0.0016067			1983.9	100		
1985.4	1.349599957		0.0016077			1984.9	99.900001526		
1986.3	1.349699974		0.0016081			1985.9	99.900001526		
1987.3	1.349699974		0.0016093			1986.8	99.900001526		
1988.3	1.349799991		0.0016105			1987.8	99.900001526		
1989.2	1.349900007		0.0016115			1988.8	99.900001526		
1990.2	1.350000024		0.0016127			1989.7	99.900001526		
1991.2	1.350000024		0.0016139			1990.7	99.900001526		
1992.1	1.35010004		0.0016148			1991.6	99.900001526		
1993.1	1.350200057		0.001616			1992.6	99.900001526		
1994.1	1.350299954		0.0016177			1993.6	99.900001526		
1995	1.350399971		0.0016191			1994.5	99.900001526		
1996	1.350499988		0.0016205			1995.5	99.900001526		
1997	1.350600004		0.0016227			1996.5	99.900001526		
1997.9	1.350800037		0.0016248			1997.4	99.900001526		
1998.9	1.350999951		0.0016277			1998.4	99.900001526		
1999.8	1.351199985		0.0016329			1999.4	99.900001526		
2000.8	1.351300001		0.0023301			2000.3	99.800003052		
2001.8	1.351099968		0.0023258			2001.3	99.800003052		
2002.7	1.351099968		0.0023234			2002.3	99.800003052		
2003.7	1.351099968		0.0023224			2003.2	99.800003052		
2004.7	1.351099968		0.0023215			2004.2	99.800003052		
2005.6	1.351099968		0.002321			2005.1	99.800003052		
2006.6	1.351199985		0.0023205			2006.1	99.800003052		
2007.6	1.351199985		0.0023205			2007.1	99.800003052		
2008.5	1.351199985		0.0023201			2008	99.800003052		
2009.5	1.351300001		0.0023201			2009	99.800003052		
2010.5	1.351300001		0.0023196			2010	99.800003052		
2011.4	1.351400018		0.0023198			2010.9	99.800003052		
2012.4	1.351400018		0.0023198			2011.9	99.800003052		
2013.3	1.351500034		0.0023201			2012.9	99.800003052		
2014.3	1.351500034		0.0023201			2013.8	99.800003052		
2015.3	1.351600051		0.0023201			2014.8	99.800003052		
2016.2	1.351699948		0.0023205			2015.8	99.800003052		
2017.2	1.351699948		0.0023205			2016.7	99.800003052		
2018.2	1.351799965		0.0023205			2017.7	99.800003052		
2019.1	1.351799965		0.002321			2018.7	99.800003052		
2020.1	1.351899981		0.0023212			2019.6	99.800003052		
2021.1	1.351999998		0.0023217			2020.6	99.800003052		
2022	1.352100015		0.002322			2021.5	99.800003052		
2023	1.352100015		0.0023224			2022.5	99.800003052		
2024	1.352200031		0.0023229			2023.5	99.800003052		
2024.9	1.352300048		0.0023236			2024.4	99.800003052		
2025.9	1.352399945		0.0023246			2025.4	99.800003052		
2026.8	1.352499962		0.0023253			2026.4	99.800003052		
2027.8	1.352599978		0.0023267			2027.3	99.800003052		
2028.8	1.352800012		0.0023286			2028.3	99.800003052		
2029.7	1.353000045		0.0023327			2029.3	99.800003052		
2030.7	1.353099942		0.0030184			2030.2	99.699996948		
2031.7	1.352900028		0.0030138			2031.2	99.699996948		
2032.6	1.352800012		0.0030112			2032.2	99.699996948		
2033.6	1.352800012		0.0030091			2033.1	99.699996948		
2034.6	1.352800012		0.0030077			2034.1	99.699996948		
2035.5	1.352800012		0.0030062			2035	99.699996948		
2036.5	1.352800012		0.0030053			2036	99.699996948		
2037.5	1.352800012		0.0030038			2037	99.699996948		
2038.4	1.352800012		0.0030029			2037.9	99.699996948		
2039.4	1.352900028		0.0030017			2038.9	99.699996948		
2040.4	1.352900028		0.0030005			2039.9	99.699996948		
2041.3	1.352900028		0.0029993			2040.8	99.699996948		
2042.3	1.352900028		0.0029981			2041.8	99.699996948		
2043.2	1.352900028		0.0029972			2042.8	99.699996948		
2044.2	1.352900028		0.0029957			2043.7	99.699996948		
2045.2	1.353000045		0.0029948			2044.7	99.699996948		
2046.1	1.353000045		0.0029933			2045.7	99.699996948		
2047.1	1.352900028		0.0029914			2046.6	99.699996948		
2048.1	1.352900028		0.0029895			2047.6	99.699996948		
2049	1.352900028		0.0029867			2048.6	99.699996948		
2050	1.352699995		0.0029821			2049.5	99.699996948		
2051	1.352699995		0.0023029			2050.5	99.699996948		
2051.9	1.353000045		0.0023067			2051.4	99.800003052		
2052.9	1.353099942		0.0023086			2052.4	99.800003052		
2053.9	1.353199959		0.0023093			2053.4	99.800003052		
2054.8	1.353299975		0.00231			2054.3	99.800003052		
2055.8	1.353399992		0.00231			2055.3	99.800003052		
2056.7	1.353399992		0.00231			2056.3	99.800003052		
2057.7	1.353399992		0.0023086			2057.2	99.800003052		
2058.7	1.353399992		0.0023062			2058.2	99.800003052		
2059.6	1.353600025		0.0016344			2059.2	99.800003052		
2060.6	1.353700042		0.0023096			2060.1	99.900001526		
2061.6	1.353600025		0.0016341			2061.1	99.900001526		
2062.5	1.353899956		0.0016384			2062.1	99.900001526		
2063.5	1.354099989		0.001641			2063	99.900001526		
2064.5	1.354200006		0.0016429			2064	99.900001526		
2065.4	1.354400039		0.0016448			2064.9	99.900001526		
2066.4	1.354500055		0.0016463			2065.9	99.900001526		
2067.4	1.354599953		0.0016477			2066.9	99.900001526		
2068.3	1.354699969		0.0016487			2067.8	99.900001526		
2069.3	1.354799986		0.0016496			2068.8	99.900001526		
2070.3	1.354900002		0.0016508			2069.8	99.900001526		
2071.2	1.355000019		0.0016513			2070.7	99.900001526		
2072.2	1.355000019		0.0016515			2071.7	99.900001526		
2073.1	1.355000019		0.0016499			2072.7	99.900001526		
2074.1	1.355200052		0.00098443			2073.6	100		
2075.1	1.355700016		0.00099325			2074.6	99.900001526		
2076	1.355900049		0.0016637			2075.6	100		
2077	1.355800033		0.0016615			2076.5	100		
2078	1.355700016		0.0016592			2077.5	99.900001526		
2078.9	1.355900049		0.00099492			2078.4	99.900001526		
2079.9	1.35650003		0.0010035			2079.4	100		
2080.9	1.356699944		0.0016725			2080.4	99.900001526		
2081.8	1.356600046		0.0016708			2081.3	99.900001526		
2082.8	1.356699944		0.0016711			2082.3	99.900001526		
2083.8	1.356699944		0.0016716			2083.3	99.900001526		
2084.7	1.35679996		0.0016725			2084.2	99.900001526		
2085.7	1.356899977		0.0016732			2085.2	99.900001526		
2086.6	1.356999993		0.0016742			2086.2	99.900001526		
2087.6	1.357200027		0.0016751			2087.1	99.900001526		
2088.6	1.357300043		0.0016763			2088.1	99.900001526		
2089.5	1.35739994		0.0016773			2089.1	99.900001526		
2090.5	1.357499957		0.0016787			2090	99.900001526		
2091.5	1.357599974		0.0016797			2091	99.900001526		
2092.4	1.357800007		0.0016809			2092	99.900001526		
2093.4	1.357900023		0.001682			2092.9	99.900001526		
2094.4	1.35800004		0.0016837			2093.9	99.900001526		
2095.3	1.358199954		0.0016851			2094.8	99.900001526		
2096.3	1.358299971		0.0016866			2095.8	99.900001526		
2097.3	1.358500004		0.0016882			2096.8	99.900001526		
2098.2	1.358700037		0.0016901			2097.7	99.900001526		
2099.2	1.358899951		0.0016923			2098.7	99.900001526		
2100.1	1.359099984		0.0016949			2099.7	99.900001526		
2101.1	1.359400034		0.0016997			2100.6	99.900001526		
2102.1	1.359599948		0.0023596			2101.6	99.800003052		
2103	1.359500051		0.002357			2102.6	99.800003052		
2104	1.359500051		0.0023568			2103.5	99.800003052		
2105	1.359599948		0.0023568			2104.5	99.800003052		
2105.9	1.359699965		0.0023572			2105.5	99.800003052		
2106.9	1.359799981		0.0023577			2106.4	99.800003052		
2107.9	1.360000014		0.0023584			2107.4	99.800003052		
2108.8	1.360200047		0.0023596			2108.3	99.800003052		
2109.8	1.360299945		0.0023611			2109.3	99.800003052		
2110.8	1.360599995		0.0023632			2110.3	99.800003052		
2111.7	1.360900044		0.0023673			2111.2	99.800003052		
2112.7	1.361099958		0.0030239			2112.2	99.699996948		
2113.7	1.360999942		0.003022			2113.2	99.699996948		
2114.6	1.361099958		0.003021			2114.1	99.699996948		
2115.6	1.361199975		0.003021			2115.1	99.699996948		
2116.5	1.361400008		0.0030215			2116.1	99.699996948		
2117.5	1.361500025		0.0030227			2117	99.699996948		
2118.5	1.361799955		0.0030243			2118	99.699996948		
2119.4	1.362200022		0.0030277			2119	99.699996948		
2120.4	1.362400055		0.0036829			2119.9	99.699996948		
2121.4	1.362400055		0.0036809			2120.9	99.699996948		
2122.3	1.362499952		0.0036809			2121.9	99.599998474		
2123.3	1.362699986		0.0036821			2122.8	99.599998474		
2124.3	1.363100052		0.003684			2123.8	99.599998474		
2125.2	1.363600016		0.0036881			2124.7	99.599998474		
2126.2	1.363999963		0.004344			2125.7	99.5		
2127.2	1.364400029		0.0043461			2126.7	99.5		
2128.1	1.364899993		0.0050027			2127.6	99.400001526		
2129.1	1.365300059		0.0056584			2128.6	99.300003052		
2130	1.365499973		0.0069659			2129.6	99.199996948		
2131	1.365399957		0.0076177			2130.5	99.099998474		
2132	1.365300059		0.0089254			2131.5	98.900001526		
2132.9	1.364599943		0.010231			2132.5	98.699996948		
2133.9	1.363700032		0.010877			2133.4	98.5		
2134.9	1.362699986		0.011523			2134.4	98.400001526		
2135.8	1.361400008		0.012165			2135.4	98.400001526		
2136.8	1.360000014		0.011483			2136.3	98.400001526		
2137.8	1.358899951		0.010806			2137.3	98.5		
2138.7	1.358299971		0.009475			2138.2	98.599998474		
2139.7	1.358199954		0.0081565			2139.2	98.800003052		
2140.7	1.358399987		0.0074999			2140.2	98.900001526		
2141.6	1.35860002		0.0068457			2141.1	99.099998474		
2142.6	1.358999968		0.0061955			2142.1	99.199996948		
2143.6	1.359400034		0.0061972			2143.1	99.199996948		
2144.5	1.359799981		0.0055487			2144	99.199996948		
2145.5	1.360399961		0.0055544			2145	99.300003052		
2146.4	1.360700011		0.0062053			2146	99.300003052		
2147.4	1.360800028		0.0062025			2146.9	99.199996948		
2148.4	1.360900044		0.0062006			2147.9	99.199996948		
2149.3	1.360999942		0.0061991			2148.9	99.199996948		
2150.3	1.361199975		0.0061982			2149.8	99.199996948		
2151.3	1.361299992		0.006197			2150.8	99.199996948		
2152.2	1.361500025		0.0061963			2151.8	99.199996948		
2153.2	1.361799955		0.0061967			2152.7	99.199996948		
2154.2	1.361899972		0.0068429			2153.7	99.099998474		
2155.1	1.361799955		0.0068383			2154.6	99.099998474		
2156.1	1.361899972		0.0068352			2155.6	99.099998474		
2157.1	1.361899972		0.0068326			2156.6	99.099998474		
2158	1.362100005		0.0068307			2157.5	99.099998474		
2159	1.362300038		0.00683			2158.5	99.099998474		
2159.9	1.362300038		0.0074742			2159.5	99.099998474		
2160.9	1.362200022		0.0074689			2160.4	99		
2161.9	1.362200022		0.0074651			2161.4	99		
2162.8	1.362200022		0.0074615			2162.4	99		
2163.8	1.362300038		0.0074584			2163.3	99		
2164.8	1.362400055		0.0074556			2164.3	99		
2165.7	1.362599969		0.0074546			2165.3	99		
2166.7	1.362599969		0.0080969			2166.2	98.900001526		
2167.7	1.362499952		0.0080912			2167.2	98.900001526		
2168.6	1.362400055		0.0080869			2168.1	98.900001526		
2169.6	1.362400055		0.0080831			2169.1	98.900001526		
2170.6	1.362499952		0.0080798			2170.1	98.900001526		
2171.5	1.362699986		0.0080779			2171	98.900001526		
2172.5	1.362699986		0.0087183			2172	98.800003052		
2173.4	1.362499952		0.0087121			2173	98.800003052		
2174.4	1.362400055		0.0087068			2173.9	98.800003052		
2175.4	1.362300038		0.008702			2174.9	98.800003052		
2176.3	1.362300038		0.0086977			2175.9	98.800003052		
2177.3	1.362300038		0.0086935			2176.8	98.800003052		
2178.3	1.362400055		0.0086896			2177.8	98.800003052		
2179.2	1.362400055		0.0086858			2178.8	98.800003052		
2180.2	1.362599969		0.0086834			2179.7	98.800003052		
2181.2	1.362599969		0.0093222			2180.7	98.800003052		
2182.1	1.362400055		0.0093155			2181.6	98.699996948		
2183.1	1.362300038		0.00931			2182.6	98.699996948		
2184.1	1.362200022		0.0093043			2183.6	98.699996948		
2185	1.362200022		0.0092995			2184.5	98.699996948		
2186	1.362100005		0.009295			2185.5	98.699996948		
2187	1.362100005		0.00929			2186.5	98.699996948		
2187.9	1.362100005		0.0092857			2187.4	98.699996948		
2188.9	1.362100005		0.0092812			2188.4	98.699996948		
2189.8	1.362100005		0.0092766			2189.4	98.699996948		
