Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/123"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3652	1.1952			3652	1.19E-7			3651.5	99.7		
3653	1.1956			3653	1.19E-7			3652.5	99.7		
3653.9	1.1961			3653.9	1.19E-7			3653.4	99.8		
3654.9	1.1966			3654.9	1.19E-7			3654.4	99.8		
3655.9	1.197			3655.9	1.19E-7			3655.4	99.8		
3656.8	1.1974			3656.8	1.19E-7			3656.3	99.8		
3657.8	1.1978			3657.8	1.19E-7			3657.3	99.8		
3658.7	1.1982			3658.7	1.19E-7			3658.3	99.8		
3659.7	1.1986			3659.7	1.19E-7			3659.2	99.8		
3660.7	1.1989			3660.7	1.19E-7			3660.2	99.8		
3661.6	1.1993			3661.6	1.19E-7			3661.2	99.8		
3662.6	1.1997			3662.6	1.19E-7			3662.1	99.8		
3663.6	1.2			3663.6	1.19E-7			3663.1	99.9		
3664.5	1.2005			3664.5	1.19E-7			3664.1	99.9		
3665.5	1.201			3665.5	1.19E-7			3665	99.9		
3666.5	1.2014			3666.5	1.19E-7			3666	99.9		
3667.4	1.2018			3667.4	1.19E-7			3666.9	99.9		
3668.4	1.2021			3668.4	1.19E-7			3667.9	99.9		
3669.4	1.2025			3669.4	1.19E-7			3668.9	99.9		
3670.3	1.2029			3670.3	1.19E-7			3669.8	99.9		
3671.3	1.2033			3671.3	1.19E-7			3670.8	99.9		
3672.2	1.2036			3672.2	1.19E-7			3671.8	99.9		
3673.2	1.204			3673.2	1.19E-7			3672.7	99.9		
3674.2	1.2043			3674.2	1.19E-7			3673.7	99.9		
3675.1	1.2047			3675.1	1.19E-7			3674.7	99.9		
3676.1	1.205			3676.1	1.19E-7			3675.6	99.9		
3677.1	1.2054			3677.1	1.19E-7			3676.6	99.9		
3678	1.2057			3678	1.19E-7			3677.6	99.9		
3679	1.2061			3679	1.19E-7			3678.5	99.9		
3680	1.2064			3680	1.19E-7			3679.5	99.9		
3680.9	1.2067			3680.9	1.19E-7			3680.4	99.9		
3681.9	1.207			3681.9	1.19E-7			3681.4	99.9		
3682.9	1.2073			3682.9	1.19E-7			3682.4	99.9		
3683.8	1.2076			3683.8	1.19E-7			3683.3	99.9		
3684.8	1.2079			3684.8	1.19E-7			3684.3	100		
3685.8	1.2085			3685.8	1.19E-7			3685.3	100		
3686.7	1.2088			3686.7	1.19E-7			3686.2	99.9		
3687.7	1.2092			3687.7	1.19E-7			3687.2	100		
3688.6	1.2096			3688.6	1.19E-7			3688.2	100		
3689.6	1.2098			3689.6	1.19E-7			3689.1	99.9		
3690.6	1.2101			3690.6	1.19E-7			3690.1	100		
3691.5	1.2104			3691.5	1.19E-7			3691.1	99.9		
3692.5	1.2106			3692.5	1.19E-7			3692	99.9		
3693.5	1.2109			3693.5	1.19E-7			3693	99.9		
3694.4	1.2112			3694.4	1.19E-7			3693.9	100		
3695.4	1.2115			3695.4	1.19E-7			3694.9	99.9		
3696.4	1.2118			3696.4	1.19E-7			3695.9	99.9		
3697.3	1.2121			3697.3	1.19E-7			3696.8	99.9		
3698.3	1.2124			3698.3	1.19E-7			3697.8	99.9		
3699.3	1.2127			3699.3	1.19E-7			3698.8	99.9		
3700.2	1.213			3700.2	1.19E-7			3699.7	99.9		
3701.2	1.2133			3701.2	1.19E-7			3700.7	99.9		
3702.1	1.2135			3702.1	1.19E-7			3701.7	99.9		
3703.1	1.2138			3703.1	1.19E-7			3702.6	99.9		
3704.1	1.2141			3704.1	1.19E-7			3703.6	99.9		
3705	1.2144			3705	1.19E-7			3704.6	99.9		
3706	1.2147			3706	1.19E-7			3705.5	99.9		
3707	1.2149			3707	1.19E-7			3706.5	99.9		
3707.9	1.2152			3707.9	1.19E-7			3707.5	99.9		
3708.9	1.2155			3708.9	1.19E-7			3708.4	99.9		
3709.9	1.2157			3709.9	1.19E-7			3709.4	99.9		
3710.8	1.216			3710.8	1.19E-7			3710.3	99.9		
3711.8	1.2163			3711.8	1.19E-7			3711.3	99.9		
3712.8	1.2165			3712.8	1.19E-7			3712.3	99.9		
3713.7	1.2168			3713.7	1.19E-7			3713.2	99.9		
3714.7	1.2171			3714.7	1.19E-7			3714.2	99.9		
3715.6	1.2173			3715.6	1.19E-7			3715.2	99.9		
3716.6	1.2176			3716.6	1.19E-7			3716.1	99.9		
3717.6	1.2178			3717.6	1.19E-7			3717.1	99.9		
3718.5	1.2181			3718.5	1.19E-7			3718.1	99.9		
3719.5	1.2184			3719.5	1.19E-7			3719	99.9		
3720.5	1.2186			3720.5	1.19E-7			3720	99.9		
3721.4	1.2189			3721.4	1.19E-7			3721	99.9		
3722.4	1.2191			3722.4	1.19E-7			3721.9	99.9		
3723.4	1.2194			3723.4	1.19E-7			3722.9	99.9		
3724.3	1.2196			3724.3	1.19E-7			3723.8	99.9		
3725.3	1.2198			3725.3	1.19E-7			3724.8	99.9		
3726.3	1.2201			3726.3	1.19E-7			3725.8	99.9		
3727.2	1.2203			3727.2	1.19E-7			3726.7	99.9		
3728.2	1.2206			3728.2	1.19E-7			3727.7	99.9		
3729.2	1.2208			3729.2	1.19E-7			3728.7	99.9		
3730.1	1.2211			3730.1	1.19E-7			3729.6	99.9		
3731.1	1.2213			3731.1	1.19E-7			3730.6	99.9		
3732	1.2215			3732	1.19E-7			3731.6	99.9		
3733	1.2218			3733	1.19E-7			3732.5	99.9		
3734	1.222			3734	1.19E-7			3733.5	99.9		
3734.9	1.2222			3734.9	1.19E-7			3734.5	99.9		
3735.9	1.2225			3735.9	1.19E-7			3735.4	99.9		
3736.9	1.2227			3736.9	1.19E-7			3736.4	99.9		
3737.8	1.2229			3737.8	1.19E-7			3737.4	99.9		
3738.8	1.2231			3738.8	1.19E-7			3738.3	99.9		
3739.8	1.2234			3739.8	1.19E-7			3739.3	99.9		
3740.7	1.2236			3740.7	1.19E-7			3740.2	99.9		
3741.7	1.2238			3741.7	1.19E-7			3741.2	99.9		
3742.7	1.224			3742.7	1.19E-7			3742.2	99.9		
3743.6	1.2243			3743.6	1.19E-7			3743.1	99.9		
3744.6	1.2245			3744.6	1.19E-7			3744.1	99.9		
3745.5	1.2247			3745.5	1.19E-7			3745.1	99.9		
3746.5	1.2249			3746.5	1.19E-7			3746	99.9		
3747.5	1.2251			3747.5	1.19E-7			3747	99.9		
3748.4	1.2253			3748.4	1.19E-7			3748	99.9		
3749.4	1.2256			3749.4	1.19E-7			3748.9	99.9		
3750.4	1.2258			3750.4	1.19E-7			3749.9	99.9		
3751.3	1.226			3751.3	1.19E-7			3750.9	99.9		
3752.3	1.2262			3752.3	1.19E-7			3751.8	99.9		
3753.3	1.2264			3753.3	1.19E-7			3752.8	99.9		
3754.2	1.2266			3754.2	1.19E-7			3753.7	99.9		
3755.2	1.2268			3755.2	1.19E-7			3754.7	99.9		
3756.2	1.227			3756.2	1.19E-7			3755.7	99.9		
3757.1	1.2272			3757.1	1.19E-7			3756.6	99.9		
3758.1	1.2274			3758.1	1.19E-7			3757.6	99.9		
3759.1	1.2276			3759.1	1.19E-7			3758.6	99.9		
3760	1.2278			3760	1.19E-7			3759.5	99.9		
3761	1.228			3761	1.19E-7			3760.5	99.9		
3761.9	1.2282			3761.9	1.19E-7			3761.5	99.9		
3762.9	1.2284			3762.9	1.19E-7			3762.4	99.9		
3763.9	1.2286			3763.9	1.19E-7			3763.4	99.9		
3764.8	1.2288			3764.8	1.19E-7			3764.4	99.9		
3765.8	1.229			3765.8	1.19E-7			3765.3	99.9		
3766.8	1.2292			3766.8	1.19E-7			3766.3	99.9		
3767.7	1.2294			3767.7	1.19E-7			3767.2	99.9		
3768.7	1.2296			3768.7	1.19E-7			3768.2	99.9		
3769.7	1.2298			3769.7	1.19E-7			3769.2	99.9		
3770.6	1.23			3770.6	1.19E-7			3770.1	99.9		
3771.6	1.2302			3771.6	1.19E-7			3771.1	99.9		
3772.6	1.2304			3772.6	1.19E-7			3772.1	99.9		
3773.5	1.2306			3773.5	1.19E-7			3773	99.9		
3774.5	1.2308			3774.5	1.19E-7			3774	99.9		
3775.4	1.2309			3775.4	1.19E-7			3775	99.9		
3776.4	1.2311			3776.4	1.19E-7			3775.9	99.9		
3777.4	1.2313			3777.4	1.19E-7			3776.9	99.9		
3778.3	1.2315			3778.3	1.19E-7			3777.9	99.9		
3779.3	1.2317			3779.3	1.19E-7			3778.8	99.9		
3780.3	1.2319			3780.3	1.19E-7			3779.8	99.9		
3781.2	1.232			3781.2	1.19E-7			3780.8	99.9		
3782.2	1.2322			3782.2	1.19E-7			3781.7	99.9		
3783.2	1.2324			3783.2	1.19E-7			3782.7	99.9		
3784.1	1.2326			3784.1	1.19E-7			3783.6	99.9		
3785.1	1.2327			3785.1	1.19E-7			3784.6	99.9		
3786.1	1.2329			3786.1	1.19E-7			3785.6	99.9		
3787	1.2331			3787	1.19E-7			3786.5	99.9		
3788	1.2332			3788	1.19E-7			3787.5	99.9		
3788.9	1.2335			3788.9	1.19E-7			3788.5	99.9		
3789.9	1.2338			3789.9	1.19E-7			3789.4	99.9		
3790.9	1.2339			3790.9	1.19E-7			3790.4	99.9		
3791.8	1.234			3791.8	1.19E-7			3791.4	99.9		
3792.8	1.2342			3792.8	1.19E-7			3792.3	99.9		
3793.8	1.2343			3793.8	1.19E-7			3793.3	99.9		
3794.7	1.2345			3794.7	1.19E-7			3794.3	99.9		
3795.7	1.2347			3795.7	1.19E-7			3795.2	99.9		
3796.7	1.2348			3796.7	1.19E-7			3796.2	99.9		
3797.6	1.235			3797.6	1.19E-7			3797.1	99.9		
3798.6	1.2351			3798.6	1.19E-7			3798.1	99.9		
3799.6	1.2352			3799.6	1.19E-7			3799.1	99.9		
3800.5	1.2355			3800.5	1.19E-7			3800	99.9		
3801.5	1.2358			3801.5	1.19E-7			3801	99.9		
3802.5	1.2359			3802.5	1.19E-7			3802	99.9		
3803.4	1.236			3803.4	1.19E-7			3802.9	99.9		
3804.4	1.2362			3804.4	1.19E-7			3803.9	99.9		
3805.3	1.2363			3805.3	1.19E-7			3804.9	99.9		
3806.3	1.2365			3806.3	1.19E-7			3805.8	99.9		
3807.3	1.2366			3807.3	1.19E-7			3806.8	99.9		
3808.2	1.2368			3808.2	1.19E-7			3807.8	99.9		
3809.2	1.2369			3809.2	1.19E-7			3808.7	99.9		
3810.2	1.2371			3810.2	1.19E-7			3809.7	99.9		
3811.1	1.2372			3811.1	1.19E-7			3810.6	100		
3812.1	1.2373			3812.1	1.19E-7			3811.6	99.9		
3813.1	1.2375			3813.1	1.19E-7			3812.6	100		
3814	1.2378			3814	1.19E-7			3813.5	99.9		
3815	1.238			3815	1.19E-7			3814.5	99.9		
3816	1.2382			3816	1.19E-7			3815.5	99.9		
3816.9	1.2383			3816.9	1.19E-7			3816.4	99.9		
3817.9	1.2384			3817.9	1.19E-7			3817.4	99.9		
3818.8	1.2385			3818.8	1.19E-7			3818.4	99.9		
3819.8	1.2385			3819.8	1.19E-7			3819.3	99.9		
3820.8	1.2388			3820.8	1.19E-7			3820.3	99.9		
3821.7	1.2389			3821.7	1.19E-7			3821.3	99.9		
3822.7	1.239			3822.7	1.19E-7			3822.2	99.9		
3823.7	1.2393			3823.7	1.19E-7			3823.2	99.9		
3824.6	1.2396			3824.6	1.19E-7			3824.2	99.9		
3825.6	1.2398			3825.6	1.19E-7			3825.1	99.9		
3826.6	1.2401			3826.6	1.19E-7			3826.1	99.9		
3827.5	1.2402			3827.5	1.19E-7			3827	99.9		
3828.5	1.2403			3828.5	1.19E-7			3828	99.9		
3829.5	1.2404			3829.5	1.19E-7			3829	99.9		
3830.4	1.2405			3830.4	1.19E-7			3829.9	99.9		
3831.4	1.2406			3831.4	1.19E-7			3830.9	99.9		
3832.4	1.2408			3832.4	1.19E-7			3831.9	99.9		
3833.3	1.2409			3833.3	1.19E-7			3832.8	99.9		
3834.3	1.241			3834.3	1.19E-7			3833.8	99.9		
3835.2	1.2412			3835.2	1.19E-7			3834.8	99.9		
3836.2	1.2413			3836.2	1.19E-7			3835.7	99.9		
3837.2	1.2414			3837.2	1.19E-7			3836.7	99.9		
3838.1	1.2416			3838.1	1.19E-7			3837.7	99.9		
3839.1	1.2417			3839.1	1.19E-7			3838.6	99.9		
3840.1	1.2418			3840.1	1.19E-7			3839.6	99.9		
3841	1.242			3841	1.19E-7			3840.6	99.9		
3842	1.2421			3842	1.19E-7			3841.5	99.9		
3843	1.2422			3843	1.19E-7			3842.5	99.9		
3843.9	1.2424			3843.9	1.19E-7			3843.4	99.9		
3844.9	1.2425			3844.9	1.19E-7			3844.4	99.9		
3845.9	1.2426			3845.9	1.19E-7			3845.4	99.9		
3846.8	1.2428			3846.8	1.19E-7			3846.3	99.9		
3847.8	1.2429			3847.8	1.19E-7			3847.3	99.9		
3848.7	1.243			3848.7	1.19E-7			3848.3	99.9		
3849.7	1.2432			3849.7	1.19E-7			3849.2	99.9		
3850.7	1.2433			3850.7	1.19E-7			3850.2	99.9		
3851.6	1.2434			3851.6	1.19E-7			3851.2	99.9		
3852.6	1.2436			3852.6	1.19E-7			3852.1	99.9		
3853.6	1.2437			3853.6	1.19E-7			3853.1	99.9		
3854.5	1.2438			3854.5	1.19E-7			3854.1	99.9		
3855.5	1.244			3855.5	2.503E-6			3855	99.8		
3856.5	1.2441			3856.5	8.702E-6			3856	99.9		
3857.4	1.2442			3857.4	1.4424E-5			3856.9	99.9		
3858.4	1.2443			3858.4	2.0623E-5			3857.9	99.9		
3859.4	1.2445			3859.4	2.6584E-5			3858.9	99.9		
3860.3	1.2446			3860.3	3.2544E-5			3859.8	99.9		
3861.3	1.2447			3861.3	3.8266E-5			3860.8	99.9		
3862.3	1.2448			3862.3	4.4227E-5			3861.8	99.9		
3863.2	1.245			3863.2	4.971E-5			3862.7	99.9		
3864.2	1.2451			3864.2	5.5909E-5			3863.7	99.9		
3865.1	1.2452			3865.1	6.1393E-5			3864.7	99.9		
3866.1	1.2453			3866.1	6.6876E-5			3865.6	99.9		
3867.1	1.2454			3867.1	7.2598E-5			3866.6	99.9		
3868	1.2455			3868	7.8082E-5			3867.6	99.9		
3869	1.2457			3869	8.3566E-5			3868.5	99.9		
3870	1.2458			3870	8.8811E-5			3869.5	99.9		
3870.9	1.2459			3870.9	9.4295E-5			3870.4	99.9		
3871.9	1.246			3871.9	9.9301E-5			3871.4	99.9		
3872.9	1.2461			3872.9	0.00010407			3872.4	99.9		
3873.8	1.2461			3873.8	0.00010884			3873.3	99.9		
3874.8	1.2462			3874.8	0.00011218			3874.3	100		
3875.8	1.2463			3875.8	1.19E-7			3875.3	99.9		
3876.7	1.2466			3876.7	1.19E-7			3876.2	99.9		
3877.7	1.2467			3877.7	0.0001322			3877.2	100		
3878.6	1.2468			3878.6	1.19E-7			3878.2	100		
3879.6	1.247			3879.6	1.19E-7			3879.1	100		
3880.6	1.2472			3880.6	1.19E-7			3880.1	100		
3881.5	1.2474			3881.5	1.19E-7			3881.1	100		
3882.5	1.2475			3882.5	0.00016344			3882	99.9		
3883.5	1.2474			3883.5	0.00016415			3883	99.9		
3884.4	1.2475			3884.4	1.19E-7			3884	100		
3885.4	1.2477			3885.4	1.19E-7			3884.9	100		
3886.4	1.2478			3886.4	1.19E-7			3885.9	100		
3887.3	1.248			3887.3	1.19E-7			3886.8	100		
3888.3	1.2481			3888.3	1.19E-7			3887.8	100		
3889.3	1.2483			3889.3	1.19E-7			3888.8	100		
3890.2	1.2484			3890.2	1.19E-7			3889.7	100		
3891.2	1.2485			3891.2	1.19E-7			3890.7	100		
3892.1	1.2486			3892.1	1.19E-7			3891.7	100		
3893.1	1.2488			3893.1	1.19E-7			3892.6	100		
3894.1	1.2489			3894.1	1.19E-7			3893.6	100		
3895	1.249			3895	1.19E-7			3894.6	100		
3896	1.2492			3896	1.19E-7			3895.5	100		
3897	1.2493			3897	1.19E-7			3896.5	100		
3897.9	1.2494			3897.9	1.19E-7			3897.5	100		
3898.9	1.2495			3898.9	1.19E-7			3898.4	100		
3899.9	1.2497			3899.9	1.19E-7			3899.4	100		
3900.8	1.2498			3900.8	1.19E-7			3900.3	100		
3901.8	1.25			3901.8	1.19E-7			3901.3	100		
3902.8	1.25			3902.8	0.00027096			3902.3	100		
3903.7	1.25			3903.7	1.19E-7			3903.2	100		
3904.7	1.2502			3904.7	1.19E-7			3904.2	100		
3905.7	1.2503			3905.7	1.19E-7			3905.2	100		
3906.6	1.2504			3906.6	1.19E-7			3906.1	100		
3907.6	1.2506			3907.6	1.19E-7			3907.1	100		
3908.5	1.2507			3908.5	1.19E-7			3908.1	100		
3909.5	1.2509			3909.5	1.19E-7			3909	100		
3910.5	1.2509			3910.5	0.00030887			3910	100		
3911.4	1.2509			3911.4	1.19E-7			3911	100		
3912.4	1.2511			3912.4	1.19E-7			3911.9	100		
3913.4	1.2512			3913.4	1.19E-7			3912.9	100		
3914.3	1.2514			3914.3	1.19E-7			3913.9	100		
3915.3	1.2514			3915.3	0.00033152			3914.8	100		
3916.3	1.2514			3916.3	1.19E-7			3915.8	99.9		
3917.2	1.2516			3917.2	1.19E-7			3916.7	100		
3918.2	1.2518			3918.2	1.19E-7			3917.7	100		
3919.2	1.2519			3919.2	1.073E-6			3918.7	100		
3920.1	1.252			3920.1	6.318E-6			3919.6	100		
3921.1	1.2522			3921.1	1.204E-5			3920.6	99.9		
3922	1.2522			3922	0.00036252			3921.6	100		
3923	1.2522			3923	1.7285E-5			3922.5	99.9		
3924	1.2524			3924	2.3007E-5			3923.5	100		
3924.9	1.2526			3924.9	2.7776E-5			3924.5	100		
3925.9	1.2527			3925.9	3.3021E-5			3925.4	100		
3926.9	1.2529			3926.9	3.8743E-5			3926.4	100		
3927.8	1.2529			3927.8	0.00038922			3927.4	100		
3928.8	1.253			3928.8	4.518E-5			3928.3	100		
3929.8	1.253			3929.8	0.00039637			3929.3	99.9		
3930.7	1.2531			3930.7	5.1856E-5			3930.2	100		
3931.7	1.2533			3931.7	5.7817E-5			3931.2	100		
3932.7	1.2535			3932.7	6.3539E-5			3932.2	99.9		
3933.6	1.2535			3933.6	0.00041354			3933.1	99.9		
3934.6	1.2535			3934.6	6.9261E-5			3934.1	99.9		
3935.6	1.2537			3935.6	7.4983E-5			3935.1	100		
3936.5	1.254			3936.5	8.1182E-5			3936	99.9		
3937.5	1.254			3937.5	0.00043213			3937	99.9		
3938.4	1.254			3938.4	0.00043356			3938	99.9		
3939.4	1.254			3939.4	0.00043547			3938.9	99.9		
3940.4	1.2541			3940.4	9.2626E-5			3939.9	99.9		
3941.3	1.2543			3941.3	9.8825E-5			3940.9	99.9		
3942.3	1.2545			3942.3	0.00010502			3941.8	99.9		
3943.3	1.2546			3943.3	0.0004555			3942.8	99.9		
3944.2	1.2546			3944.2	0.00045741			3943.7	99.9		
3945.2	1.2546			3945.2	0.00045979			3944.7	99.9		
3946.2	1.2548			3946.2	0.00011837			3945.7	100		
3947.1	1.255			3947.1	0.0004698			3946.6	99.9		
3948.1	1.255			3948.1	0.00047219			3947.6	99.9		
3949.1	1.2551			3949.1	0.00047553			3948.6	99.9		
3950	1.2551			3950	0.00047886			3949.5	99.9		
3951	1.2552			3951	0.0004822			3950.5	99.9		
3951.9	1.2553			3951.9	0.00048578			3951.5	99.9		
3952.9	1.2554			3952.9	0.00048935			3952.4	99.9		
3953.9	1.2555			3953.9	0.00049269			3953.4	99.9		
3954.8	1.2555			3954.8	0.00049603			3954.4	99.9		
3955.8	1.2556			3955.8	0.00049961			3955.3	99.9		
3956.8	1.2557			3956.8	0.00050318			3956.3	99.9		
3957.7	1.2558			3957.7	0.00050652			3957.3	99.9		
3958.7	1.2559			3958.7	0.00050986			3958.2	99.9		
3959.7	1.256			3959.7	0.0005132			3959.2	99.9		
3960.6	1.256			3960.6	0.00051653			3960.1	99.9		
3961.6	1.2561			3961.6	0.00051987			3961.1	99.9		
3962.6	1.2562			3962.6	0.00052345			3962.1	99.9		
3963.5	1.2563			3963.5	0.00052655			3963	99.9		
3964.5	1.2564			3964.5	0.00053012			3964	99.9		
3965.4	1.2564			3965.4	0.00053346			3965	99.9		
3966.4	1.2565			3966.4	0.0005368			3965.9	99.9		
3967.4	1.2566			3967.4	0.00054038			3966.9	99.9		
3968.3	1.2567			3968.3	0.00054324			3967.9	99.9		
3969.3	1.2568			3969.3	0.00054657			3968.8	99.9		
3970.3	1.2569			3970.3	0.00054991			3969.8	99.9		
3971.2	1.2569			3971.2	0.00055325			3970.8	99.9		
3972.2	1.257			3972.2	0.00055659			3971.7	99.9		
3973.2	1.2571			3973.2	0.00055969			3972.7	99.9		
3974.1	1.2572			3974.1	0.00056279			3973.6	99.9		
3975.1	1.2572			3975.1	0.00056612			3974.6	99.9		
3976.1	1.2573			3976.1	0.00056899			3975.6	99.9		
3977	1.2574			3977	0.00057232			3976.5	99.9		
3978	1.2575			3978	0.00057542			3977.5	99.9		
3979	1.2576			3979	0.00057852			3978.5	99.9		
3979.9	1.2576			3979.9	0.00058162			3979.4	99.9		
3980.9	1.2577			3980.9	0.00058448			3980.4	99.9		
3981.8	1.2578			3981.8	0.00058758			3981.4	99.9		
3982.8	1.2578			3982.8	0.00059092			3982.3	99.9		
3983.8	1.2579			3983.8	0.00059354			3983.3	99.9		
3984.7	1.258			3984.7	0.00059664			3984.3	99.9		
3985.7	1.2581			3985.7	0.0005995			3985.2	99.9		
3986.7	1.2581			3986.7	0.00060236			3986.2	99.9		
3987.6	1.2582			3987.6	0.00060546			3987.1	99.9		
3988.6	1.2583			3988.6	0.00060833			3988.1	99.9		
3989.6	1.2583			3989.6	0.00061119			3989.1	99.9		
3990.5	1.2584			3990.5	0.00061381			3990	99.9		
3991.5	1.2584			3991.5	0.00061667			3991	99.9		
3992.5	1.2585			3992.5	0.00061953			3992	99.9		
3993.4	1.2585			3993.4	0.00062191			3992.9	99.9		
3994.4	1.2586			3994.4	0.00062478			3993.9	99.9		
3995.3	1.2586			3995.3	0.00062716			3994.9	99.9		
3996.3	1.2586			3996.3	0.00062954			3995.8	99.9		
3997.3	1.2586			3997.3	0.00063145			3996.8	99.9		
3998.2	1.2586			3998.2	0.00063288			3997.8	99.9		
3999.2	1.2585			3999.2	0.00063455			3998.7	99.9		
								3999.7	99.9		
