Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:OCS (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/105"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2336.4	1.2766			2336.4	0.0018658						
2336.9	1.2767			2336.9	0.0018658						
2337.4	1.2767			2337.4	0.0018664						
2337.9	1.2768			2337.9	0.0018671						
2338.4	1.2768			2338.4	0.0018691						
2338.9	1.2769			2338.9	0.0018699						
2339.3	1.2769			2339.3	0.0018712						
2339.8	1.277			2339.8	0.0018721						
2340.3	1.2771			2340.3	0.0018716						
2340.8	1.2771			2340.8	0.0018736						
2341.3	1.2772			2341.3	0.0018743						
2341.8	1.2772			2341.8	0.0018758						
2342.2	1.2773			2342.2	0.0018756						
2342.7	1.2773			2342.7	0.0018768						
2343.2	1.2774			2343.2	0.0018775						
2343.7	1.2774			2343.7	0.0018793						
2344.2	1.2775			2344.2	0.0018798						
2344.6	1.2775			2344.6	0.0018805						
2345.1	1.2776			2345.1	0.0018815						
2345.6	1.2776			2345.6	0.0018828						
2346.1	1.2777			2346.1	0.0018827						
2346.6	1.2777			2346.6	0.0018836						
2347.1	1.2778			2347.1	0.0018838						
2347.5	1.2778			2347.5	0.001884						
2348	1.2779			2348	0.0018863						
2348.5	1.2779			2348.5	0.0018871						
2349	1.278			2349	0.0018869						
2349.5	1.278			2349.5	0.001888						
2349.9	1.2781			2349.9	0.0018896						
2350.4	1.2781			2350.4	0.0018893						
2350.9	1.2782			2350.9	0.0018895						
2351.4	1.2782			2351.4	0.0018903						
2351.9	1.2783			2351.9	0.0018915						
2352.4	1.2783			2352.4	0.0018912						
2352.8	1.2784			2352.8	0.0018912						
2353.3	1.2784			2353.3	0.0018934						
2353.8	1.2784			2353.8	0.0018943						
2354.3	1.2785			2354.3	0.0018949						
2354.8	1.2785			2354.8	0.0018953						
2355.3	1.2786			2355.3	0.0018953						
2355.7	1.2786			2355.7	0.0018974						
2356.2	1.2787			2356.2	0.0018964						
2356.7	1.2787			2356.7	0.0018971						
2357.2	1.2788			2357.2	0.0018977						
2357.7	1.2788			2357.7	0.0018992						
2358.1	1.2788			2358.1	0.0018998						
2358.6	1.2789			2358.6	0.0019007						
2359.1	1.2789			2359.1	0.0019015						
2359.6	1.279			2359.6	0.001901						
2360.1	1.279			2360.1	0.001903						
2360.6	1.2791			2360.6	0.0019022						
2361	1.2791			2361	0.0019028						
2361.5	1.2792			2361.5	0.0019033						
2362	1.2792			2362	0.001904						
2362.5	1.2792			2362.5	0.0019052						
2363	1.2793			2363	0.0019055						
2363.5	1.2793			2363.5	0.0019053						
2363.9	1.2794			2363.9	0.0019065						
2364.4	1.2794			2364.4	0.0019078						
2364.9	1.2794			2364.9	0.0019071						
2365.4	1.2795			2365.4	0.0019077						
2365.9	1.2795			2365.9	0.0019082						
2366.3	1.2796			2366.3	0.0019096						
2366.8	1.2796			2366.8	0.0019089						
2367.3	1.2796			2367.3	0.0019096						
2367.8	1.2797			2367.8	0.0019114						
2368.3	1.2797			2368.3	0.0019099						
2368.8	1.2798			2368.8	0.0019119						
2369.2	1.2798			2369.2	0.0019124						
2369.7	1.2798			2369.7	0.0019112						
2370.2	1.2799			2370.2	0.001913						
2370.7	1.2799			2370.7	0.0019138						
2371.2	1.28			2371.2	0.0019131						
2371.6	1.28			2371.6	0.0019146						
2372.1	1.28			2372.1	0.0019152						
2372.6	1.2801			2372.6	0.0019153						
2373.1	1.2801			2373.1	0.0019153						
2373.6	1.2801			2373.6	0.0019152						
2374.1	1.2802			2374.1	0.0019148						
2374.5	1.2802			2374.5	0.0019166						
2375	1.2803			2375	0.0019175						
2375.5	1.2803			2375.5	0.0019177						
2376	1.2803			2376	0.0019176						
2376.5	1.2804			2376.5	0.0019192						
2377	1.2804			2377	0.0019193						
2377.4	1.2804			2377.4	0.0019197						
2377.9	1.2805			2377.9	0.0019202						
2378.4	1.2805			2378.4	0.0019207						
2378.9	1.2805			2378.9	0.0019206						
2379.4	1.2806			2379.4	0.0019206						
2379.8	1.2806			2379.8	0.001921						
2380.3	1.2807			2380.3	0.0019219						
2380.8	1.2807			2380.8	0.0019215						
2381.3	1.2807			2381.3	0.0019233						
2381.8	1.2808			2381.8	0.0019233						
2382.3	1.2808			2382.3	0.0019231						
2382.7	1.2808			2382.7	0.0019244						
2383.2	1.2809			2383.2	0.0019248						
2383.7	1.2809			2383.7	0.0019258						
2384.2	1.2809			2384.2	0.0019254						
2384.7	1.281			2384.7	0.0019258						
2385.2	1.281			2385.2	0.0019262						
2385.6	1.2811			2385.6	0.0019264						
2386.1	1.2811			2386.1	0.0019268						
2386.6	1.2811			2386.6	0.0019273						
2387.1	1.2812			2387.1	0.0019275						
2387.6	1.2812			2387.6	0.0019287						
2388	1.2813			2388	0.001929						
2388.5	1.2813			2388.5	0.0019302						
2389	1.2814			2389	0.0019316						
2389.5	1.2814			2389.5	0.0019321						
2390	1.2815			2390	0.0019348						
2390.5	1.2817			2390.5	0.0019385						
2390.9	1.2821			2390.9	0.0019491						
2391.4	1.2813			2391.4	0.0043776						
2391.9	1.2806			2391.9	0.0019059						
2392.4	1.281			2392.4	0.0019183						
2392.9	1.2812			2392.9	0.0019218						
2393.4	1.2813			2393.4	0.0019229						
2393.8	1.2814			2393.8	0.0019243						
2394.3	1.2814			2394.3	0.0019264						
2394.8	1.2815			2394.8	0.001927						
2395.3	1.2815			2395.3	0.0019272						
2395.8	1.2816			2395.8	0.0019282						
2396.2	1.2816			2396.2	0.0019277						
2396.7	1.2816			2396.7	0.0019282						
2397.2	1.2817			2397.2	0.0019297						
2397.7	1.2817			2397.7	0.0019301						
2398.2	1.2817			2398.2	0.00193						
2398.7	1.2818			2398.7	0.0019307						
2399.1	1.2818			2399.1	0.0019309						
2399.6	1.2818			2399.6	0.0019308						
2400.1	1.2819			2400.1	0.0019318						
2400.6	1.2819			2400.6	0.0019313						
2401.1	1.2819			2401.1	0.0019328						
2401.5	1.282			2401.5	0.0019319						
2402	1.282			2402	0.0019323						
2402.5	1.282			2402.5	0.001933						
2403	1.282			2403	0.0019321						
2403.5	1.2821			2403.5	0.001933						
2404	1.2821			2404	0.0019337						
2404.4	1.2821			2404.4	0.0019326						
2404.9	1.2822			2404.9	0.0019336						
2405.4	1.2822			2405.4	0.0019333						
2405.9	1.2822			2405.9	0.0019344						
2406.4	1.2822			2406.4	0.0019344						
2406.9	1.2823			2406.9	0.0019355						
2407.3	1.2823			2407.3	0.0019348						
2407.8	1.2823			2407.8	0.0019338						
2408.3	1.2823			2408.3	0.001935						
2408.8	1.2824			2408.8	0.0019358						
2409.3	1.2824			2409.3	0.0019351						
2409.7	1.2824			2409.7	0.0019365						
2410.2	1.2824			2410.2	0.0019361						
2410.7	1.2825			2410.7	0.0019352						
2411.2	1.2825			2411.2	0.0019357						
2411.7	1.2825			2411.7	0.0019359						
2412.2	1.2826			2412.2	0.0019367						
2412.6	1.2826			2412.6	0.0019356						
2413.1	1.2826			2413.1	0.0019368						
2413.6	1.2826			2413.6	0.0019364						
2414.1	1.2827			2414.1	0.0019368						
2414.6	1.2827			2414.6	0.0019358						
2415.1	1.2827			2415.1	0.0019367						
2415.5	1.2827			2415.5	0.0019364						
2416	1.2828			2416	0.0019359						
2416.5	1.2828			2416.5	0.0019368						
2417	1.2828			2417	0.0019369						
2417.5	1.2828			2417.5	0.0019365						
2417.9	1.2829			2417.9	0.001938						
2418.4	1.2829			2418.4	0.0019387						
2418.9	1.2829			2418.9	0.0019385						
2419.4	1.2829			2419.4	0.0019389						
2419.9	1.2829			2419.9	0.0019372						
2420.4	1.283			2420.4	0.0019381						
2420.8	1.283			2420.8	0.0019381						
2421.3	1.283			2421.3	0.0019378						
2421.8	1.283			2421.8	0.0019383						
2422.3	1.2831			2422.3	0.0019374						
2422.8	1.2831			2422.8	0.0019382						
2423.2	1.2831			2423.2	0.0019387						
2423.7	1.2831			2423.7	0.0019389						
2424.2	1.2831			2424.2	0.0019367						
2424.7	1.2832			2424.7	0.0019379						
2425.2	1.2832			2425.2	0.0019384						
2425.7	1.2832			2425.7	0.0019384						
2426.1	1.2832			2426.1	0.0019389						
2426.6	1.2833			2426.6	0.0019389						
2427.1	1.2833			2427.1	0.0019385						
2427.6	1.2833			2427.6	0.0019374						
2428.1	1.2833			2428.1	0.0019376						
2428.6	1.2833			2428.6	0.0019388						
2429	1.2834			2429	0.0019391						
2429.5	1.2834			2429.5	0.0019386						
2430	1.2834			2430	0.00194						
2430.5	1.2834			2430.5	0.0019394						
2431	1.2835			2431	0.0019383						
2431.4	1.2835			2431.4	0.0019382						
2431.9	1.2835			2431.9	0.0019387						
2432.4	1.2835			2432.4	0.0019389						
2432.9	1.2835			2432.9	0.0019399						
2433.4	1.2836			2433.4	0.0019392						
2433.9	1.2836			2433.9	0.0019394						
2434.3	1.2836			2434.3	0.0019388						
2434.8	1.2836			2434.8	0.0019391						
2435.3	1.2836			2435.3	0.0019392						
2435.8	1.2837			2435.8	0.0019376						
2436.3	1.2837			2436.3	0.0019387						
2436.8	1.2837			2436.8	0.0019387						
2437.2	1.2837			2437.2	0.0019385						
2437.7	1.2837			2437.7	0.0019389						
2438.2	1.2838			2438.2	0.0019391						
2438.7	1.2838			2438.7	0.0019385						
2439.2	1.2838			2439.2	0.0019388						
2439.6	1.2838			2439.6	0.0019394						
2440.1	1.2838			2440.1	0.0019386						
2440.6	1.2838			2440.6	0.0019386						
2441.1	1.2839			2441.1	0.0019392						
2441.6	1.2839			2441.6	0.0019389						
2442.1	1.2839			2442.1	0.0019376						
2442.5	1.2839			2442.5	0.001939						
2443	1.2839			2443	0.0019382						
2443.5	1.284			2443.5	0.0019394						
2444	1.284			2444	0.0019392						
2444.5	1.284			2444.5	0.0019385						
2444.9	1.284			2444.9	0.0019388						
2445.4	1.284			2445.4	0.0019373						
2445.9	1.284			2445.9	0.0019368						
2446.4	1.2841			2446.4	0.0019384						
2446.9	1.2841			2446.9	0.001937						
2447.4	1.2841			2447.4	0.0019389						
2447.8	1.2841			2447.8	0.0019386						
2448.3	1.2841			2448.3	0.0019381						
2448.8	1.2841			2448.8	0.0019374						
2449.3	1.2842			2449.3	0.001936						
2449.8	1.2842			2449.8	0.0019372						
2450.3	1.2842			2450.3	0.0019376						
2450.7	1.2842			2450.7	0.0019388						
2451.2	1.2842			2451.2	0.0019362						
2451.7	1.2842			2451.7	0.0019366						
2452.2	1.2842			2452.2	0.0019358						
2452.7	1.2843			2452.7	0.0019364						
2453.1	1.2843			2453.1	0.0019364						
2453.6	1.2843			2453.6	0.0019357						
2454.1	1.2843			2454.1	0.0019372						
2454.6	1.2843			2454.6	0.0019356						
2455.1	1.2843			2455.1	0.001936						
2455.6	1.2844			2455.6	0.0019357						
2456	1.2844			2456	0.0019359						
2456.5	1.2844			2456.5	0.0019346						
2457	1.2844			2457	0.0019343						
2457.5	1.2844			2457.5	0.0019356						
2458	1.2844			2458	0.0019354						
2458.5	1.2844			2458.5	0.0019341						
2458.9	1.2845			2458.9	0.0019352						
2459.4	1.2845			2459.4	0.0019351						
2459.9	1.2845			2459.9	0.0019344						
2460.4	1.2845			2460.4	0.0019345						
2460.9	1.2845			2460.9	0.0019342						
2461.3	1.2845			2461.3	0.001934						
2461.8	1.2845			2461.8	0.0019337						
2462.3	1.2845			2462.3	0.0019325						
2462.8	1.2846			2462.8	0.0019332						
2463.3	1.2846			2463.3	0.0019331						
2463.8	1.2846			2463.8	0.0019329						
2464.2	1.2846			2464.2	0.001933						
2464.7	1.2846			2464.7	0.0019322						
2465.2	1.2846			2465.2	0.0019314						
2465.7	1.2846			2465.7	0.0019317						
2466.2	1.2846			2466.2	0.0019323						
2466.7	1.2846			2466.7	0.0019304						
2467.1	1.2847			2467.1	0.0019323						
2467.6	1.2847			2467.6	0.0019317						
2468.1	1.2847			2468.1	0.0019313						
2468.6	1.2847			2468.6	0.0019302						
2469.1	1.2847			2469.1	0.0019298						
2469.5	1.2847			2469.5	0.0019299						
2470	1.2847			2470	0.0019298						
2470.5	1.2847			2470.5	0.0019292						
2471	1.2847			2471	0.0019292						
2471.5	1.2847			2471.5	0.0019287						
2472	1.2848			2472	0.0019275						
2472.4	1.2848			2472.4	0.0019278						
2472.9	1.2848			2472.9	0.0019268						
2473.4	1.2848			2473.4	0.0019289						
2473.9	1.2848			2473.9	0.0019271						
2474.4	1.2848			2474.4	0.001927						
2474.9	1.2848			2474.9	0.0019266						
2475.3	1.2848			2475.3	0.0019274						
2475.8	1.2848			2475.8	0.0019268						
2476.3	1.2848			2476.3	0.0019258						
2476.8	1.2848			2476.8	0.0019256						
2477.3	1.2848			2477.3	0.0019253						
2477.7	1.2848			2477.7	0.0019243						
2478.2	1.2848			2478.2	0.0019231						
2478.7	1.2849			2478.7	0.0019239						
2479.2	1.2849			2479.2	0.0019224						
2479.7	1.2849			2479.7	0.0019235						
2480.2	1.2849			2480.2	0.0019226						
2480.6	1.2849			2480.6	0.0019207						
2481.1	1.2849			2481.1	0.0019206						
2481.6	1.2849			2481.6	0.001921						
2482.1	1.2849			2482.1	0.0019196						
2482.6	1.2849			2482.6	0.0019194						
2483	1.2849			2483	0.0019199						
2483.5	1.2849			2483.5	0.00192						
2484	1.2849			2484	0.0019176						
2484.5	1.2849			2484.5	0.0019171						
2485	1.2849			2485	0.0019174						
2485.5	1.2849			2485.5	0.0019167						
2485.9	1.2849			2485.9	0.001916						
2486.4	1.2849			2486.4	0.0019156						
2486.9	1.2849			2486.9	0.0019143						
2487.4	1.2849			2487.4	0.0019138						
2487.9	1.2848			2487.9	0.001914						
2488.4	1.2848			2488.4	0.0019126						
2488.8	1.2848			2488.8	0.0019112						
2489.3	1.2848			2489.3	0.0019118						
2489.8	1.2848			2489.8	0.0019101						
2490.3	1.2848			2490.3	0.0019085						
2490.8	1.2848			2490.8	0.0019087						
2491.2	1.2848			2491.2	0.0019072						
2491.7	1.2848			2491.7	0.0019066						
2492.2	1.2847			2492.2	0.0019057						
2492.7	1.2847			2492.7	0.001904						
2493.2	1.2847			2493.2	0.0019025						
2493.7	1.2847			2493.7	0.0019027						
2494.1	1.2846			2494.1	0.0018999						
2494.6	1.2846			2494.6	0.0018991						
2495.1	1.2845			2495.1	0.0018974						
2495.6	1.2845			2495.6	0.0018945						
2496.1	1.2844			2496.1	0.0018923						
2496.6	1.2844			2496.6	0.0018906						
2497	1.2843			2497	0.0018883						
2497.5	1.2842			2497.5	0.0018852						
2498	1.2841			2498	0.0018805						
2498.5	1.2839			2498.5	0.0018765						
2499	1.2837			2499	0.001869						
2499.4	1.2833			2499.4	0.0018555						
2499.9	1.283			2499.9	0.0018476						
