Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/130"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1847.5	1.34860003		0.0022819			1847	99.900001526		
1848.4	1.349099994		0.0022922			1847.9	99.900001526		
1849.4	1.348899961		0.0038407			1848.9	99.900001526		
1850.3	1.348700047		0.0022843			1849.9	99.900001526		
1851.3	1.349300027		0.0022948			1850.8	99.900001526		
1852.3	1.349699974		0.0023015			1851.8	99.900001526		
1853.2	1.350000024		0.0023072			1852.8	99.900001526		
1854.2	1.350399971		0.0023141			1853.7	99.900001526		
1855.2	1.350700021		0.0023193			1854.7	99.900001526		
1856.1	1.350999951		0.0023253			1855.7	99.900001526		
1857.1	1.351300001		0.0023308			1856.6	99.900001526		
1858.1	1.351600051		0.0023363			1857.6	99.900001526		
1859	1.351899981		0.0023417			1858.5	99.900001526		
1860	1.352300048		0.0023468			1859.5	99.900001526		
1861	1.352599978		0.0023525			1860.5	99.900001526		
1861.9	1.352900028		0.0023582			1861.4	99.900001526		
1862.9	1.353199959		0.0023637			1862.4	99.900001526		
1863.9	1.353500009		0.0023696			1863.4	99.900001526		
1864.8	1.353899956		0.0023744			1864.3	99.900001526		
1865.8	1.354200006		0.0023808			1865.3	99.900001526		
1866.7	1.354599953		0.0023875			1866.3	99.900001526		
1867.7	1.355000019		0.0023935			1867.2	99.900001526		
1868.7	1.355399966		0.0024011			1868.2	99.900001526		
1869.6	1.355900049		0.0024097			1869.2	99.900001526		
1870.6	1.356600046		0.0024219			1870.1	99.900001526		
1871.6	1.356899977		0.0039518			1871.1	99.900001526		
1872.5	1.356600046		0.0039461			1872.1	99.900001526		
1873.5	1.356400013		0.0039411			1873	99.800003052		
1874.5	1.356999993		0.0024269			1874	99.800003052		
1875.4	1.35769999		0.0039604			1874.9	99.900001526		
1876.4	1.357599974		0.003958			1875.9	99.800003052		
1877.4	1.357800007		0.0039599			1876.9	99.800003052		
1878.3	1.358100057		0.003963			1877.8	99.800003052		
1879.3	1.358399987		0.0039673			1878.8	99.800003052		
1880.2	1.358999968		0.0039759			1879.8	99.800003052		
1881.2	1.359200001		0.0054944			1880.7	99.800003052		
1882.2	1.358800054		0.0054865			1881.7	99.699996948		
1883.1	1.35860002		0.0054824			1882.7	99.699996948		
1884.1	1.358500004		0.0054784			1883.6	99.699996948		
1885.1	1.358199954		0.0054722			1884.6	99.699996948		
1886	1.358700037		0.0039628			1885.6	99.699996948		
1887	1.359099984		0.0054803			1886.5	99.800003052		
1888	1.358500004		0.0054698			1887.5	99.699996948		
1888.9	1.35860002		0.0039573			1888.4	99.800003052		
1889.9	1.359200001		0.0039656			1889.4	99.800003052		
1890.9	1.359500051		0.0039699			1890.4	99.800003052		
1891.8	1.359799981		0.0039735			1891.3	99.800003052		
1892.8	1.360000014		0.0039756			1892.3	99.800003052		
1893.8	1.360200047		0.0039768			1893.3	99.800003052		
1894.7	1.360100031		0.0039742			1894.2	99.800003052		
1895.7	1.360700011		0.0024796			1895.2	99.900001526		
1896.6	1.360999942		0.0039859			1896.2	99.900001526		
1897.6	1.361099958		0.002486			1897.1	99.900001526		
1898.6	1.361799955		0.0024974			1898.1	99.900001526		
1899.5	1.362300038		0.0025053			1899.1	99.900001526		
1900.5	1.362800002		0.0025122			1900	99.900001526		
1901.5	1.363199949		0.0025184			1901	99.900001526		
1902.4	1.363600016		0.0025246			1901.9	99.900001526		
1903.4	1.363999963		0.0025303			1902.9	99.900001526		
1904.4	1.364400029		0.0025358			1903.9	99.900001526		
1905.3	1.364799976		0.0025415			1904.8	99.900001526		
1906.3	1.365200043		0.0025461			1905.8	99.900001526		
1907.3	1.365499973		0.0025516			1906.8	99.900001526		
1908.2	1.36590004		0.0025573			1907.7	99.900001526		
1909.2	1.366299987		0.002562			1908.7	99.900001526		
1910.1	1.366600037		0.0025663			1909.7	99.900001526		
1911.1	1.366899967		0.0025702			1910.6	99.900001526		
1912.1	1.367200017		0.0025742			1911.6	99.900001526		
1913	1.367200017		0.0025744			1912.6	99.900001526		
1914	1.367799997		0.0011044			1913.5	99.900001526		
1915	1.369099975		0.0011237			1914.5	100		
1915.9	1.369600058		0.0026078			1915.5	99.900001526		
1916.9	1.369400024		0.002604			1916.4	99.900001526		
1917.9	1.369899988		0.0011368			1917.4	99.900001526		
1918.8	1.371199965		0.0011561			1918.3	100		
1919.8	1.371799946		0.0026355			1919.3	100		
1920.8	1.371799946		0.0026362			1920.3	99.900001526		
1921.7	1.372099996		0.0026395			1921.2	99.900001526		
1922.7	1.372400045		0.0026429			1922.2	99.900001526		
1923.7	1.372699976		0.0026467			1923.2	99.900001526		
1924.6	1.372900009		0.0026481			1924.1	99.900001526		
1925.6	1.373800039		0.001195			1925.1	99.900001526		
1926.5	1.37469995		0.0026698			1926.1	99.900001526		
1927.5	1.374899983		0.002672			1927	99.900001526		
1928.5	1.375200033		0.0026762			1928	99.900001526		
1929.4	1.37559998		0.0026808			1929	99.900001526		
1930.4	1.376000047		0.0026848			1929.9	99.900001526		
1931.4	1.376399994		0.0026891			1930.9	99.900001526		
1932.3	1.376700044		0.0026915			1931.8	99.900001526		
1933.3	1.377599955		0.0012476			1932.8	99.900001526		
1934.3	1.378600001		0.0027132			1933.8	99.900001526		
1935.2	1.378800035		0.0027153			1934.7	99.900001526		
1936.2	1.379299998		0.0027199			1935.7	99.900001526		
1937.2	1.379799962		0.0027244			1936.7	99.900001526		
1938.1	1.380300045		0.0027299			1937.6	99.900001526		
1939.1	1.380800009		0.0027344			1938.6	99.900001526		
1940	1.381299973		0.0027401			1939.6	99.900001526		
1941	1.381899953		0.0027452			1940.5	99.900001526		
1942	1.382400036		0.0027506			1941.5	99.900001526		
1942.9	1.383000016		0.0027554			1942.5	99.900001526		
1943.9	1.383599997		0.0027618			1943.4	99.900001526		
1944.9	1.384199977		0.0027661			1944.4	99.900001526		
1945.8	1.384799957		0.0027719			1945.4	99.900001526		
1946.8	1.385400057		0.0027773			1946.3	99.900001526		
1947.8	1.386100054		0.0027828			1947.3	100		
1948.7	1.386700034		0.0027878			1948.2	99.900001526		
1949.7	1.387400031		0.0027928			1949.2	99.900001526		
1950.7	1.388100028		0.0027983			1950.2	99.900001526		
1951.6	1.388800025		0.002804			1951.1	99.900001526		
1952.6	1.389500022		0.0028088			1952.1	99.900001526		
1953.6	1.390200019		0.0028138			1953.1	99.900001526		
1954.5	1.391000032		0.0028188			1954	99.900001526		
1955.5	1.391700029		0.0028241			1955	99.900001526		
1956.4	1.392500043		0.0028288			1956	99.900001526		
1957.4	1.393300056		0.0028343			1956.9	99.900001526		
1958.4	1.394099951		0.0028391			1957.9	99.900001526		
1959.3	1.394999981		0.0028434			1958.9	99.900001526		
1960.3	1.395900011		0.0028489			1959.8	99.900001526		
1961.3	1.396800041		0.0028529			1960.8	99.900001526		
1962.2	1.397699952		0.0028574			1961.7	99.900001526		
1963.2	1.398699999		0.0028617			1962.7	99.900001526		
1964.2	1.399700046		0.0028653			1963.7	99.900001526		
1965.1	1.400699973		0.0028694			1964.6	99.900001526		
1966.1	1.401900053		0.0028734			1965.6	99.900001526		
1967.1	1.403100014		0.0028772			1966.6	99.800003052		
1968	1.404600024		0.0028815			1967.5	99.900001526		
1969	1.405699968		0.0042896			1968.5	99.900001526		
1969.9	1.406399965		0.0042896			1969.5	99.800003052		
1970.9	1.407500029		0.0042899			1970.4	99.800003052		
1971.9	1.408699989		0.0042894			1971.4	99.800003052		
1972.8	1.4102		0.0042894			1972.4	99.800003052		
1973.8	1.411299944		0.0056872			1973.3	99.800003052		
1974.8	1.412099957		0.0056844			1974.3	99.699996948		
1975.7	1.413200021		0.0056808			1975.3	99.699996948		
1976.7	1.414499998		0.0056767			1976.2	99.699996948		
1977.7	1.416100025		0.0056708			1977.2	99.699996948		
1978.6	1.417400002		0.0070581			1978.1	99.699996948		
1979.6	1.418400049		0.0070517			1979.1	99.599998474		
1980.6	1.419700027		0.0070429			1980.1	99.599998474		
1981.5	1.421499968		0.0070317			1981	99.599998474		
1982.5	1.422999978		0.0084088			1982	99.599998474		
1983.4	1.424200058		0.0083976			1983	99.5		
1984.4	1.425999999		0.0083814			1983.9	99.5		
1985.4	1.427600026		0.0097497			1984.9	99.400001526		
1986.3	1.429200053		0.0097303			1985.9	99.400001526		
1987.3	1.430999994		0.011091			1986.8	99.300003052		
1988.3	1.432100058		0.012457			1987.8	99.300003052		
1989.2	1.433500051		0.012435			1988.8	99.199996948		
1990.2	1.434999943		0.013791			1989.7	99.199996948		
1991.2	1.435899973		0.015154			1990.7	99.099998474		
1992.1	1.437000036		0.015132			1991.6	99		
1993.1	1.437899947		0.016491			1992.6	99		
1994.1	1.438599944		0.016473999			1993.6	98.900001526		
1995	1.439299941		0.016454			1994.5	98.900001526		
1996	1.440600038		0.015049			1995.5	98.900001526		
1997	1.442199945		0.015015			1996.5	99		
1997.9	1.444000006		0.013608			1997.4	99.099998474		
1998.9	1.446499944		0.012194			1998.4	99.099998474		
1999.8	1.449900031		0.01077			1999.4	99.199996948		
2000.8	1.453600049		0.010699			2000.3	99.300003052		
2001.8	1.457299948		0.010624			2001.3	99.300003052		
2002.7	1.461400032		0.010538			2002.3	99.300003052		
2003.7	1.465299964		0.011796			2003.2	99.300003052		
2004.7	1.469099998		0.0117			2004.2	99.199996948		
2005.6	1.473700047		0.01158			2005.1	99.199996948		
2006.6	1.478700042		0.012779			2006.1	99.199996948		
2007.6	1.483700037		0.013964			2007.1	99.099998474		
2008.5	1.488800049		0.015128			2008	99		
2009.5	1.494600058		0.016254			2009	98.900001526		
2010.5	1.500800014		0.018676			2010	98.699996948		
2011.4	1.507099986		0.021065			2010.9	98.5		
2012.4	1.513599992		0.024752			2011.9	98.300003052		
2013.3	1.520099998		0.028408			2012.9	98		
2014.3	1.526600003		0.033369999			2013.8	97.599998474		
2015.3	1.533100009		0.038314			2014.8	97.199996948		
2016.2	1.539399981		0.044585001			2015.8	96.699996948		
2017.2	1.54550004		0.050864			2016.7	96.199996948		
2018.2	1.551200032		0.058518998			2017.7	95.699996948		
2019.1	1.556100011		0.066257998			2018.7	95.099998474		
2020.1	1.56099999		0.072641999			2019.6	94.5		
2021.1	1.566200018		0.080384001			2020.6	94		
2022	1.571200013		0.088165998			2021.5	93.400001526		
2023	1.576400042		0.095949002			2022.5	92.800003052		
2024	1.581500053		0.105180003			2023.5	92.099998474		
2024.9	1.586799979		0.113020003			2024.4	91.5		
2025.9	1.592900038		0.122210003			2025.4	90.800003052		
2026.8	1.598999977		0.132880002			2026.4	90.099998474		
2027.8	1.605399966		0.143580005			2027.3	89.300003052		
2028.8	1.612300038		0.155750006			2028.3	88.400001526		
2029.7	1.619400024		0.16945			2029.3	87.5		
2030.7	1.626999974		0.184740007			2030.2	86.400001526		
2031.7	1.634299994		0.203329995			2031.2	85.199996948		
2032.6	1.641000032		0.223859996			2032.2	83.900001526		
2033.6	1.646900058		0.248170003			2033.1	82.400001526		
2034.6	1.650200009		0.276859999			2034.1	80.699996948		
2035.5	1.65079999		0.306959987			2035	78.900001526		
2036.5	1.647300005		0.34246999			2036	77		
2037.5	1.638499975		0.378749996			2037	75.099998474		
2038.4	1.624799967		0.415769994			2037.9	73.199996948		
2039.4	1.605100036		0.453850001			2038.9	71.400001526		
2040.4	1.579200029		0.491019994			2039.9	69.800003052		
2041.3	1.54610002		0.525340021			2040.8	68.400001526		
2042.3	1.507400036		0.555930018			2041.8	67.400001526		
2043.2	1.462100029		0.58047998			2042.8	66.699996948		
2044.2	1.412899971		0.595340014			2043.7	66.5		
2045.2	1.362100005		0.60157001			2044.7	66.699996948		
2046.1	1.311400056		0.598240018			2045.7	67.300003052		
2047.1	1.263299942		0.586700022			2046.6	68.199996948		
2048.1	1.218299985		0.569060028			2047.6	69.400001526		
2049	1.177600026		0.544929981			2048.6	70.800003052		
2050	1.141800046		0.516569972			2049.5	72.400001526		
2051	1.111400008		0.483999997			2050.5	74		
2051.9	1.087299943		0.449629992			2051.4	75.699996948		
2052.9	1.067700028		0.416480005			2052.4	77.400001526		
2053.9	1.052999973		0.380050004			2053.4	79.099998474		
2054.8	1.043900013		0.345149994			2054.3	80.699996948		
2055.8	1.039199948		0.312229991			2055.3	82.300003052		
2056.7	1.039499998		0.279249996			2056.3	83.800003052		
2057.7	1.043400049		0.252999991			2057.2	85.099998474		
2058.7	1.048799992		0.229310006			2058.2	86.300003052		
2059.6	1.056300044		0.208100006			2059.2	87.300003052		
2060.6	1.063799977		0.193419993			2060.1	88.199996948		
2061.6	1.0704		0.179089993			2061.1	88.900001526		
2062.5	1.076599956		0.167009994			2062.1	89.5		
2063.5	1.082800031		0.155149996			2063	90.099998474		
2064.5	1.088000059		0.147310004			2064	90.599998474		
2065.4	1.092000008		0.137720004			2064.9	91.099998474		
2066.4	1.096099973		0.128260002			2065.9	91.5		
2067.4	1.099599957		0.12077			2066.9	92		
2068.3	1.102699995		0.111539997			2067.8	92.5		
2069.3	1.106099963		0.102430001			2068.8	92.900001526		
2070.3	1.109799981		0.093437999			2069.8	93.400001526		
2071.2	1.113899946		0.084579997			2070.7	93.900001526		
2072.2	1.118299961		0.075854003			2071.7	94.400001526		
2073.1	1.123200059		0.067272			2072.7	95		
2074.1	1.128600001		0.058843002			2073.6	95.5		
2075.1	1.13499999		0.050592002			2074.6	95.900001526		
2076	1.141899943		0.044176001			2075.6	96.400001526		
2077	1.149099946		0.037882			2076.5	96.800003052		
2078	1.156599998		0.033341002			2077.5	97.099998474		
2078.9	1.163599968		0.030454			2078.4	97.400001526		
2079.9	1.169800043		0.027561			2079.4	97.599998474		
2080.9	1.176100016		0.024700999			2080.4	97.800003052		
2081.8	1.182100058		0.023434			2081.3	98		
2082.8	1.187299967		0.022133			2082.3	98.099998474		
2083.8	1.192100048		0.020819001			2083.3	98.199996948		
2084.7	1.19690001		0.019513			2084.2	98.199996948		
2085.7	1.200999975		0.019726999			2085.2	98.300003052		
2086.6	1.204599977		0.018361			2086.2	98.400001526		
2087.6	1.208699942		0.017026			2087.1	98.400001526		
2088.6	1.212499976		0.017219			2088.1	98.5		
2089.5	1.215299964		0.017357999			2089.1	98.5		
2090.5	1.218199968		0.015972			2090	98.599998474		
2091.5	1.220999956		0.016108001			2091	98.599998474		
2092.4	1.223700047		0.014722			2092	98.699996948		
2093.4	1.226400018		0.014849			2092.9	98.699996948		
2094.4	1.228999972		0.013467			2093.9	98.699996948		
2095.3	1.23179996		0.013598			2094.8	98.800003052		
2096.3	1.233800054		0.013694			2095.8	98.800003052		
2097.3	1.236099958		0.012305			2096.8	98.800003052		
2098.2	1.238700032		0.012423			2097.7	98.900001526		
2099.2	1.240700006		0.012516			2098.7	98.900001526		
2100.1	1.24240005		0.012587			2099.7	98.900001526		
2101.1	1.244300008		0.011192			2100.6	98.900001526		
2102.1	1.246600032		0.011293			2101.6	99		
2103	1.248399973		0.011376			2102.6	99		
2104	1.250100017		0.011445			2103.5	99		
2105	1.251299977		0.011497			2104.5	99		
2105.9	1.253000021		0.0101			2105.5	99		
2106.9	1.254999995		0.010188			2106.4	99.099998474		
2107.9	1.256700039		0.01026			2107.4	99.099998474		
2108.8	1.258299947		0.010323			2108.3	99.099998474		
2109.8	1.259699941		0.010381			2109.3	99.099998474		
2110.8	1.261000037		0.010434			2110.3	99.099998474		
2111.7	1.262300014		0.010483			2111.2	99.099998474		
2112.7	1.263399959		0.010525			2112.2	99.099998474		
2113.7	1.264299989		0.010557			2113.2	99.099998474		
2114.6	1.265699983		0.0091689			2114.1	99.099998474		
2115.6	1.266899943		0.010657			2115.1	99.199996948		
2116.5	1.267799973		0.0092483			2116.1	99.199996948		
2117.5	1.269299984		0.009306			2117	99.199996948		
2118.5	1.270499945		0.0093536			2118	99.199996948		
2119.4	1.271700025		0.0093968			2119	99.199996948		
2120.4	1.272799969		0.0094364			2119.9	99.199996948		
2121.4	1.273800015		0.009474			2120.9	99.199996948		
2122.3	1.274799943		0.0095096			2121.9	99.199996948		
2123.3	1.27579999		0.0095432			2122.8	99.199996948		
2124.3	1.27670002		0.0095758			2123.8	99.199996948		
2125.2	1.27760005		0.0096059			2124.7	99.199996948		
2126.2	1.278499961		0.0096352			2125.7	99.199996948		
2127.2	1.279299974		0.0096633			2126.7	99.199996948		
2128.1	1.280200005		0.0096905			2127.6	99.199996948		
2129.1	1.281000018		0.0097167			2128.6	99.199996948		
2130	1.281800032		0.0097415			2129.6	99.199996948		
2131	1.282500029		0.0097654			2130.5	99.199996948		
2132	1.283300042		0.0097878			2131.5	99.199996948		
2132.9	1.284000039		0.0098104			2132.5	99.199996948		
2133.9	1.284700036		0.0098317			2133.4	99.199996948		
2134.9	1.285400033		0.0098522			2134.4	99.199996948		
2135.8	1.28610003		0.0098724			2135.4	99.199996948		
2136.8	1.28670001		0.0098917			2136.3	99.199996948		
2137.8	1.287400007		0.0099111			2137.3	99.199996948		
2138.7	1.287999988		0.0099289			2138.2	99.199996948		
2139.7	1.288599968		0.0099463			2139.2	99.199996948		
2140.7	1.289199948		0.0099633			2140.2	99.199996948		
2141.6	1.289800048		0.0099795			2141.1	99.199996948		
2142.6	1.290400028		0.0099952			2142.1	99.199996948		
2143.6	1.291000009		0.01001			2143.1	99.199996948		
2144.5	1.291599989		0.010026			2144	99.199996948		
2145.5	1.292099953		0.010041			2145	99.199996948		
2146.4	1.292700052		0.010055			2146	99.199996948		
2147.4	1.293200016		0.010069			2146.9	99.199996948		
2148.4	1.293799996		0.010082			2147.9	99.199996948		
2149.3	1.29429996		0.010096			2148.9	99.199996948		
2150.3	1.29489994		0.010109			2149.8	99.199996948		
2151.3	1.295400023		0.010122			2150.8	99.199996948		
2152.2	1.295899987		0.010135			2151.8	99.199996948		
2153.2	1.296399951		0.010148			2152.7	99.199996948		
2154.2	1.297000051		0.010162			2153.7	99.199996948		
2155.1	1.297600031		0.010176			2154.6	99.199996948		
2156.1	1.298200011		0.010192			2155.6	99.199996948		
2157.1	1.299000025		0.010215			2156.6	99.199996948		
2158	1.299299955		0.011603			2157.5	99.099998474		
2159	1.299100041		0.011589			2158.5	99.099998474		
2159.9	1.299700022		0.010222			2159.5	99.099998474		
2160.9	1.300400019		0.01162			2160.4	99.099998474		
2161.9	1.300500035		0.011616			2161.4	99.099998474		
2162.8	1.300699949		0.011617			2162.4	99.099998474		
2163.8	1.300999999		0.01162			2163.3	99.099998474		
2164.8	1.301300049		0.011624			2164.3	99.099998474		
2165.7	1.301599979		0.011628			2165.3	99.099998474		
2166.7	1.301900029		0.011632			2166.2	99.099998474		
2167.7	1.30219996		0.011637			2167.2	99.099998474		
2168.6	1.302600026		0.011642			2168.1	99.099998474		
2169.6	1.302899957		0.011647			2169.1	99.099998474		
2170.6	1.303300023		0.011652			2170.1	99.099998474		
2171.5	1.303599954		0.011657			2171	99.099998474		
2172.5	1.30400002		0.011663			2172	99.099998474		
2173.4	1.304399967		0.011671			2173	99.099998474		
2174.4	1.304999948		0.011684			2173.9	99.099998474		
2175.4	1.304999948		0.013047			2174.9	99.099998474		
2176.3	1.305199981		0.011678			2175.9	99.099998474		
2177.3	1.305500031		0.013047			2176.8	99.099998474		
2178.3	1.305799961		0.011684			2177.8	99.099998474		
2179.2	1.306200027		0.013057			2178.8	99.099998474		
2180.2	1.306100011		0.013045			2179.7	99		
2181.2	1.305899978		0.013035			2180.7	99		
