Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/116"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2782	1.4529			2782	0.0023432			2781.6	106.1		
2783	1.4534			2783	0.0028074			2782.6	106		
2784	1.4539			2784	0.0027789			2783.5	106		
2784.9	1.4543			2784.9	0.0032471			2784.5	106		
2785.9	1.4546			2785.9	0.0032246			2785.5	105.9		
2786.9	1.4552			2786.9	0.0031908			2786.4	105.9		
2787.8	1.4556			2787.8	0.0036559			2787.4	105.9		
2788.8	1.4561			2788.8	0.0036269			2788.4	105.8		
2789.8	1.4565			2789.8	0.0040951			2789.3	105.7		
2790.7	1.4568			2790.7	0.004071			2790.3	105.7		
2791.7	1.4574			2791.7	0.0040354			2791.2	105.7		
2792.6	1.4579			2792.6	0.0044984			2792.2	105.6		
2793.6	1.4584			2793.6	0.0044662			2793.2	105.6		
2794.6	1.4589			2794.6	0.0049297			2794.1	105.5		
2795.5	1.4594			2795.5	0.0048962			2795.1	105.5		
2796.5	1.4599			2796.5	0.0053554			2796.1	105.4		
2797.5	1.4603			2797.5	0.0058266			2797	105.4		
2798.4	1.4607			2798.4	0.0057969			2798	105.3		
2799.4	1.4611			2799.4	0.0062629			2799	105.3		
2800.4	1.4616			2800.4	0.006229			2799.9	105.2		
2801.3	1.4622			2801.3	0.0066884			2800.9	105.1		
2802.3	1.4626			2802.3	0.0071588			2801.9	105.1		
2803.3	1.463			2803.3	0.0071257			2802.8	105		
2804.2	1.4636			2804.2	0.0075847			2803.8	104.9		
2805.2	1.464			2805.2	0.0080539			2804.8	104.9		
2806.1	1.4645			2806.1	0.0080143			2805.7	104.8		
2807.1	1.465			2807.1	0.0089794			2806.7	104.7		
2808.1	1.4653			2808.1	0.0089513			2807.6	104.6		
2809	1.4659			2809	0.0094119			2808.6	104.5		
2810	1.4664			2810	0.0098767			2809.6	104.4		
2811	1.4668			2811	0.010344			2810.5	104.3		
2811.9	1.4673			2811.9	0.010811			2811.5	104.2		
2812.9	1.4677			2812.9	0.01128			2812.5	104.2		
2813.9	1.4681			2813.9	0.011747			2813.4	104		
2814.8	1.4687			2814.8	0.012209			2814.4	103.9		
2815.8	1.4691			2815.8	0.013184			2815.4	103.8		
2816.8	1.4693			2816.8	0.013665			2816.3	103.7		
2817.7	1.4697			2817.7	0.014135			2817.3	103.6		
2818.7	1.4701			2818.7	0.015118			2818.3	103.4		
2819.6	1.4703			2819.6	0.015599			2819.2	103.3		
2820.6	1.4706			2820.6	0.016589			2820.2	103.1		
2821.6	1.4708			2821.6	0.017074			2821.1	102.9		
2822.5	1.4711			2822.5	0.018065			2822.1	102.8		
2823.5	1.4712			2823.5	0.019068			2823.1	102.6		
2824.5	1.4712			2824.5	0.020081			2824	102.4		
2825.4	1.471			2825.4	0.021103			2825	102.2		
2826.4	1.4708			2826.4	0.022134			2826	102		
2827.4	1.4704			2827.4	0.023174			2826.9	101.8		
2828.3	1.4699			2828.3	0.024226			2827.9	101.6		
2829.3	1.4691			2829.3	0.025291			2828.9	101.4		
2830.3	1.4681			2830.3	0.026378			2829.8	101.2		
2831.2	1.4667			2831.2	0.026963			2830.8	101.1		
2832.2	1.4654			2832.2	0.027027			2831.8	101		
2833.2	1.4641			2833.2	0.027091			2832.7	101		
2834.1	1.4627			2834.1	0.026637			2833.7	101.1		
2835.1	1.4615			2835.1	0.025653			2834.7	101.2		
2836	1.4607			2836	0.024655			2835.6	101.4		
2837	1.46			2837	0.023653			2836.6	101.6		
2838	1.4596			2838	0.022128			2837.5	101.9		
2838.9	1.4596			2838.9	0.020583			2838.5	102.1		
2839.9	1.4598			2839.9	0.019542			2839.5	102.4		
2840.9	1.4604			2840.9	0.017978			2840.4	102.6		
2841.8	1.4612			2841.8	0.017416			2841.4	102.8		
2842.8	1.4619			2842.8	0.016862			2842.4	103		
2843.8	1.4627			2843.8	0.016307			2843.3	103.1		
2844.7	1.4636			2844.7	0.015743			2844.3	103.1		
2845.7	1.4645			2845.7	0.015677			2845.3	103.2		
2846.7	1.4652			2846.7	0.01613			2846.2	103.2		
2847.6	1.4657			2847.6	0.016093			2847.2	103.1		
2848.6	1.4662			2848.6	0.016051			2848.2	103.1		
2849.5	1.4668			2849.5	0.016004			2849.1	103.1		
2850.5	1.4674			2850.5	0.016465			2850.1	103		
2851.5	1.4675			2851.5	0.016949			2851	103		
2852.4	1.4678			2852.4	0.016418			2852	103		
2853.4	1.4683			2853.4	0.016886			2853	102.9		
2854.4	1.4685			2854.4	0.016861			2853.9	102.9		
2855.3	1.4689			2855.3	0.016828			2854.9	102.9		
2856.3	1.4691			2856.3	0.017306			2855.9	102.9		
2857.3	1.4692			2857.3	0.017291			2856.8	102.8		
2858.2	1.4694			2858.2	0.01727			2857.8	102.8		
2859.2	1.4695			2859.2	0.017251			2858.8	102.8		
2860.2	1.4697			2860.2	0.017231			2859.7	102.8		
2861.1	1.4698			2861.1	0.017216			2860.7	102.8		
2862.1	1.47			2862.1	0.01669			2861.7	102.8		
2863.1	1.4704			2863.1	0.016657			2862.6	102.9		
2864	1.4706			2864	0.01663			2863.6	102.9		
2865	1.4708			2865	0.01661			2864.5	102.9		
2865.9	1.4711			2865.9	0.016082			2865.5	102.9		
2866.9	1.4715			2866.9	0.016046			2866.5	103		
2867.9	1.4717			2867.9	0.016021			2867.4	103		
2868.8	1.4721			2868.8	0.01549			2868.4	103		
2869.8	1.4726			2869.8	0.015451			2869.4	103.1		
2870.8	1.4728			2870.8	0.015423			2870.3	103.1		
2871.7	1.4733			2871.7	0.014888			2871.3	103.1		
2872.7	1.4738			2872.7	0.014846			2872.3	103.2		
2873.7	1.4741			2873.7	0.014813			2873.2	103.2		
2874.6	1.4746			2874.6	0.014276			2874.2	103.2		
2875.6	1.4752			2875.6	0.014229			2875.2	103.3		
2876.6	1.4756			2876.6	0.014192			2876.1	103.3		
2877.5	1.4762			2877.5	0.01365			2877.1	103.3		
2878.5	1.4769			2878.5	0.013596			2878.1	103.4		
2879.4	1.4775			2879.4	0.013546			2879	103.4		
2880.4	1.4781			2880.4	0.013497			2880	103.4		
2881.4	1.4787			2881.4	0.013449			2880.9	103.4		
2882.3	1.4793			2882.3	0.013401			2881.9	103.4		
2883.3	1.4799			2883.3	0.013352			2882.9	103.4		
2884.3	1.4805			2884.3	0.013304			2883.8	103.4		
2885.2	1.4811			2885.2	0.013254			2884.8	103.4		
2886.2	1.4818			2886.2	0.013203			2885.8	103.4		
2887.2	1.4824			2887.2	0.013149			2886.7	103.4		
2888.1	1.4831			2888.1	0.013094			2887.7	103.4		
2889.1	1.4839			2889.1	0.01303			2888.7	103.4		
2890.1	1.4846			2890.1	0.01347			2889.6	103.3		
2891	1.4851			2891	0.013423			2890.6	103.3		
2892	1.4859			2892	0.013363			2891.6	103.3		
2893	1.4865			2893	0.013805			2892.5	103.3		
2893.9	1.487			2893.9	0.013758			2893.5	103.2		
2894.9	1.4878			2894.9	0.013697			2894.4	103.2		
2895.8	1.4884			2895.8	0.014136			2895.4	103.1		
2896.8	1.4891			2896.8	0.014081			2896.4	103.1		
2897.8	1.4897			2897.8	0.014523			2897.3	103.1		
2898.7	1.4904			2898.7	0.014468			2898.3	103		
2899.7	1.491			2899.7	0.014906			2899.3	102.9		
2900.7	1.4915			2900.7	0.015358			2900.2	102.9		
2901.6	1.492			2901.6	0.015313			2901.2	102.8		
2902.6	1.4925			2902.6	0.015762			2902.2	102.8		
2903.6	1.493			2903.6	0.015715			2903.1	102.7		
2904.5	1.4936			2904.5	0.016165			2904.1	102.6		
2905.5	1.4941			2905.5	0.016119			2905.1	102.6		
2906.5	1.4946			2906.5	0.016569			2906	102.5		
2907.4	1.495			2907.4	0.016523			2907	102.5		
2908.4	1.4955			2908.4	0.016976			2907.9	102.4		
2909.3	1.496			2909.3	0.016932			2908.9	102.4		
2910.3	1.4964			2910.3	0.017388			2909.9	102.4		
2911.3	1.4968			2911.3	0.017349			2910.8	102.3		
2912.2	1.4971			2912.2	0.017817			2911.8	102.3		
2913.2	1.4974			2913.2	0.017279			2912.8	102.3		
2914.2	1.4979			2914.2	0.017735			2913.7	102.2		
2915.1	1.4983			2915.1	0.017196			2914.7	102.2		
2916.1	1.4989			2916.1	0.017136			2915.7	102.3		
2917.1	1.4996			2917.1	0.017078			2916.6	102.3		
2918	1.5002			2918	0.017018			2917.6	102.3		
2919	1.5009			2919	0.016955			2918.6	102.3		
2920	1.5016			2920	0.016889			2919.5	102.3		
2920.9	1.5024			2920.9	0.016817			2920.5	102.3		
2921.9	1.5034			2921.9	0.016735			2921.5	102.3		
2922.8	1.5042			2922.8	0.017156			2922.4	102.2		
2923.8	1.5051			2923.8	0.017079			2923.4	102.2		
2924.8	1.506			2924.8	0.017499			2924.3	102.2		
2925.7	1.5069			2925.7	0.017416			2925.3	102.1		
2926.7	1.508			2926.7	0.017816			2926.3	102		
2927.7	1.5089			2927.7	0.018734			2927.2	101.9		
2928.6	1.5096			2928.6	0.019165			2928.2	101.8		
2929.6	1.5102			2929.6	0.020106			2929.2	101.6		
2930.6	1.5107			2930.6	0.02056			2930.1	101.5		
2931.5	1.5113			2931.5	0.021003			2931.1	101.3		
2932.5	1.5117			2932.5	0.021964			2932.1	101.2		
2933.5	1.5119			2933.5	0.022439			2933	101.1		
2934.4	1.5121			2934.4	0.022914			2934	101		
2935.4	1.5122			2935.4	0.023399			2935	100.9		
2936.4	1.5124			2936.4	0.023373			2935.9	100.8		
2937.3	1.5125			2937.3	0.023854			2936.9	100.7		
2938.3	1.5125			2938.3	0.023839			2937.8	100.7		
2939.2	1.5126			2939.2	0.023823			2938.8	100.7		
2940.2	1.5127			2940.2	0.023294			2939.8	100.8		
2941.2	1.5132			2941.2	0.022738			2940.7	100.8		
2942.1	1.5137			2942.1	0.022685			2941.7	100.9		
2943.1	1.5142			2943.1	0.022126			2942.7	101		
2944.1	1.515			2944.1	0.021548			2943.6	101		
2945	1.5159			2945	0.021465			2944.6	101.1		
2946	1.5168			2946	0.020872			2945.6	101.2		
2947	1.518			2947	0.020765			2946.5	101.2		
2947.9	1.5192			2947.9	0.020651			2947.5	101.2		
2948.9	1.5204			2948.9	0.021041			2948.5	101.1		
2949.9	1.5214			2949.9	0.021452			2949.4	101.1		
2950.8	1.5224			2950.8	0.021353			2950.4	101		
2951.8	1.5236			2951.8	0.021745			2951.4	100.9		
2952.7	1.5247			2952.7	0.022138			2952.3	100.8		
2953.7	1.5257			2953.7	0.023054			2953.3	100.7		
2954.7	1.5264			2954.7	0.023482			2954.2	100.6		
2955.6	1.5272			2955.6	0.023905			2955.2	100.4		
2956.6	1.5281			2956.6	0.02432			2956.2	100.3		
2957.6	1.5289			2957.6	0.025259			2957.1	100.2		
2958.5	1.5294			2958.5	0.025705			2958.1	100.1		
2959.5	1.53			2959.5	0.026147			2959.1	100		
2960.5	1.5306			2960.5	0.026589			2960	99.9		
2961.4	1.5312			2961.4	0.027033			2961	99.7		
2962.4	1.5318			2962.4	0.027479			2962	99.6		
2963.4	1.5323			2963.4	0.027928			2962.9	99.5		
2964.3	1.5328			2964.3	0.028382			2963.9	99.5		
2965.3	1.5332			2965.3	0.028848			2964.9	99.4		
2966.3	1.5336			2966.3	0.028793			2965.8	99.3		
2967.2	1.5341			2967.2	0.02925			2966.8	99.2		
2968.2	1.5345			2968.2	0.029198			2967.7	99.2		
2969.1	1.5351			2969.1	0.029126			2968.7	99.2		
2970.1	1.5357			2970.1	0.029573			2969.7	99.1		
2971.1	1.5362			2971.1	0.029516			2970.6	99.1		
2972	1.5368			2972	0.029448			2971.6	99.1		
2973	1.5375			2973	0.029373			2972.6	99.1		
2974	1.5382			2974	0.029292			2973.5	99.1		
2974.9	1.539			2974.9	0.029205			2974.5	99.1		
2975.9	1.5399			2975.9	0.029109			2975.5	99.1		
2976.9	1.541			2976.9	0.029002			2976.4	99.1		
2977.8	1.5419			2977.8	0.029412			2977.4	99.1		
2978.8	1.5428			2978.8	0.029319			2978.4	99		
2979.8	1.5439			2979.8	0.029203			2979.3	99		
2980.7	1.545			2980.7	0.029602			2980.3	99		
2981.7	1.5462			2981.7	0.029484			2981.3	98.9		
2982.6	1.5474			2982.6	0.029867			2982.2	98.8		
2983.6	1.5486			2983.6	0.030256			2983.2	98.7		
2984.6	1.5498			2984.6	0.030643			2984.1	98.6		
2985.5	1.5509			2985.5	0.031559			2985.1	98.5		
2986.5	1.5517			2986.5	0.031982			2986.1	98.4		
2987.5	1.5527			2987.5	0.032391			2987	98.3		
2988.4	1.5537			2988.4	0.032795			2988	98.1		
2989.4	1.5547			2989.4	0.033729			2989	98		
2990.4	1.5554			2990.4	0.03416			2989.9	97.9		
2991.3	1.5563			2991.3	0.034578			2990.9	97.7		
2992.3	1.5571			2992.3	0.035531			2991.9	97.6		
2993.3	1.5576			2993.3	0.035984			2992.8	97.5		
2994.2	1.5582			2994.2	0.03644			2993.8	97.4		
2995.2	1.5588			2995.2	0.036358			2994.8	97.3		
2996.1	1.5596			2996.1	0.036787			2995.7	97.2		
2997.1	1.5603			2997.1	0.037234			2996.7	97.1		
2998.1	1.5609			2998.1	0.03716			2997.6	97.1		
2999	1.5617			2999	0.037063			2998.6	97.1		
3000	1.5627			3000	0.036949			2999.6	97.1		
3001	1.5637			3001	0.037361			3000.5	97		
3001.9	1.5646			3001.9	0.037257			3001.5	97		
3002.9	1.5658			3002.9	0.037126			3002.5	97		
3003.9	1.5669			3003.9	0.037523			3003.4	96.9		
3004.8	1.5681			3004.8	0.037392			3004.4	96.9		
3005.8	1.5693			3005.8	0.037784			3005.4	96.9		
3006.8	1.5706			3006.8	0.037642			3006.3	96.8		
3007.7	1.572			3007.7	0.038014			3007.3	96.7		
3008.7	1.5733			3008.7	0.038394			3008.3	96.7		
3009.7	1.5744			3009.7	0.038787			3009.2	96.6		
3010.6	1.5758			3010.6	0.038635			3010.2	96.5		
3011.6	1.5773			3011.6	0.038991			3011.1	96.4		
3012.5	1.5789			3012.5	0.039342			3012.1	96.3		
3013.5	1.5804			3013.5	0.040238			3013.1	96.2		
3014.5	1.5817			3014.5	0.040622			3014	96.1		
3015.4	1.5831			3015.4	0.040992			3015	96		
3016.4	1.5846			3016.4	0.041347			3016	95.8		
3017.4	1.5861			3017.4	0.042244			3016.9	95.7		
3018.3	1.5876			3018.3	0.042611			3017.9	95.6		
3019.3	1.589			3019.3	0.043514			3018.9	95.4		
3020.3	1.5905			3020.3	0.043881			3019.8	95.3		
3021.2	1.5919			3021.2	0.044785			3020.8	95.1		
3022.2	1.5934			3022.2	0.045149			3021.8	94.9		
3023.2	1.595			3023.2	0.046041			3022.7	94.8		
3024.1	1.5965			3024.1	0.046948			3023.7	94.6		
3025.1	1.5978			3025.1	0.047874			3024.7	94.4		
3026	1.5993			3026	0.048243			3025.6	94.2		
3027	1.6009			3027	0.049143			3026.6	94.1		
3028	1.6025			3028	0.050049			3027.5	93.9		
3028.9	1.6039			3028.9	0.050969			3028.5	93.7		
3029.9	1.6054			3029.9	0.051884			3029.5	93.5		
3030.9	1.6069			3030.9	0.052806			3030.4	93.3		
3031.8	1.6084			3031.8	0.053728			3031.4	93.1		
3032.8	1.6099			3032.8	0.054654			3032.4	92.9		
3033.8	1.6114			3033.8	0.055574			3033.3	92.7		
3034.7	1.6131			3034.7	0.056489			3034.3	92.5		
3035.7	1.6146			3035.7	0.057976			3035.3	92.3		
3036.7	1.6159			3036.7	0.058928			3036.2	92		
3037.6	1.6174			3037.6	0.059867			3037.2	91.8		
3038.6	1.619			3038.6	0.060795			3038.2	91.6		
3039.6	1.6205			3039.6	0.062298			3039.1	91.3		
3040.5	1.6219			3040.5	0.063257			3040.1	91.1		
3041.5	1.6235			3041.5	0.064191			3041	90.9		
3042.4	1.6251			3042.4	0.065705			3042	90.6		
3043.4	1.6266			3043.4	0.066655			3043	90.4		
3044.4	1.6282			3044.4	0.068172			3043.9	90.1		
3045.3	1.6296			3045.3	0.06972			3044.9	89.9		
3046.3	1.631			3046.3	0.070696			3045.9	89.6		
3047.3	1.6325			3047.3	0.072243			3046.8	89.4		
3048.2	1.634			3048.2	0.073216			3047.8	89.1		
3049.2	1.6357			3049.2	0.074757			3048.8	88.8		
3050.2	1.6371			3050.2	0.076324			3049.7	88.6		
3051.1	1.6384			3051.1	0.077912			3050.7	88.3		
3052.1	1.6399			3052.1	0.078907			3051.7	88		
3053.1	1.6415			3053.1	0.080474			3052.6	87.7		
3054	1.643			3054	0.082065			3053.6	87.4		
3055	1.6444			3055	0.083671			3054.6	87.2		
3055.9	1.646			3055.9	0.084661			3055.5	86.9		
3056.9	1.6476			3056.9	0.086853			3056.5	86.6		
3057.9	1.6489			3057.9	0.088486			3057.4	86.3		
3058.8	1.6503			3058.8	0.090119			3058.4	86		
3059.8	1.6517			3059.8	0.091761			3059.4	85.7		
3060.8	1.6531			3060.8	0.093405			3060.3	85.4		
3061.7	1.6545			3061.7	0.095061			3061.3	85.1		
3062.7	1.656			3062.7	0.096715			3062.3	84.7		
3063.7	1.6574			3063.7	0.098378			3063.2	84.4		
3064.6	1.659			3064.6	0.10003			3064.2	84.1		
3065.6	1.6604			3065.6	0.10234			3065.2	83.8		
3066.6	1.6617			3066.6	0.10404			3066.1	83.4		
3067.5	1.663			3067.5	0.10575			3067.1	83.1		
3068.5	1.6646			3068.5	0.10744			3068.1	82.8		
3069.4	1.666			3069.4	0.10978			3069	82.5		
3070.4	1.6674			3070.4	0.1115			3070	82.1		
3071.4	1.6687			3071.4	0.11389			3070.9	81.8		
3072.3	1.6701			3072.3	0.11563			3071.9	81.4		
3073.3	1.6713			3073.3	0.11804			3072.9	81.1		
3074.3	1.6726			3074.3	0.11981			3073.8	80.7		
3075.2	1.6739			3075.2	0.12225			3074.8	80.4		
3076.2	1.6752			3076.2	0.12404			3075.8	80		
3077.2	1.6765			3077.2	0.12649			3076.7	79.7		
3078.1	1.6776			3078.1	0.12898			3077.7	79.3		
3079.1	1.6787			3079.1	0.13082			3078.7	79		
3080.1	1.6799			3080.1	0.13333			3079.6	78.6		
3081	1.681			3081	0.13518			3080.6	78.2		
3082	1.6823			3082	0.1377			3081.6	77.9		
3083	1.6833			3083	0.14027			3082.5	77.5		
3083.9	1.6844			3083.9	0.14215			3083.5	77.1		
3084.9	1.6857			3084.9	0.14472			3084.4	76.8		
3085.8	1.6868			3085.8	0.14732			3085.4	76.4		
3086.8	1.6876			3086.8	0.14997			3086.4	76		
3087.8	1.6886			3087.8	0.15191			3087.3	75.6		
3088.7	1.6897			3088.7	0.15455			3088.3	75.3		
3089.7	1.6906			3089.7	0.15722			3089.3	74.9		
3090.7	1.6914			3090.7	0.15993			3090.2	74.5		
3091.6	1.6923			3091.6	0.16192			3091.2	74.1		
3092.6	1.6933			3092.6	0.16463			3092.2	73.8		
3093.6	1.6942			3093.6	0.16737			3093.1	73.4		
3094.5	1.6948			3094.5	0.17015			3094.1	73		
3095.5	1.6957			3095.5	0.1722			3095.1	72.6		
3096.5	1.6966			3096.5	0.17498			3096	72.3		
3097.4	1.6975			3097.4	0.17779			3097	71.9		
3098.4	1.6982			3098.4	0.18063			3098	71.5		
3099.3	1.6987			3099.3	0.1835			3098.9	71.1		
3100.3	1.6993			3100.3	0.18564			3099.9	70.7		
3101.3	1.7001			3101.3	0.18851			3100.8	70.4		
3102.2	1.7008			3102.2	0.19142			3101.8	70		
3103.2	1.7014			3103.2	0.19436			3102.8	69.6		
3104.2	1.7016			3104.2	0.19734			3103.7	69.2		
3105.1	1.7022			3105.1	0.19954			3104.7	68.9		
3106.1	1.7028			3106.1	0.20253			3105.7	68.5		
3107.1	1.7031			3107.1	0.20556			3106.6	68.1		
3108	1.7035			3108	0.20781			3107.6	67.7		
3109	1.7042			3109	0.21084			3108.6	67.4		
3110	1.7046			3110	0.21392			3109.5	67		
3110.9	1.7048			3110.9	0.21704			3110.5	66.6		
3111.9	1.705			3111.9	0.21936			3111.5	66.3		
3112.9	1.7056			3112.9	0.22248			3112.4	65.9		
3113.8	1.7055			3113.8	0.22568			3113.4	65.5		
3114.8	1.7058			3114.8	0.22804			3114.3	65.2		
3115.7	1.706			3115.7	0.23125			3115.3	64.8		
3116.7	1.7062			3116.7	0.23365			3116.3	64.4		
3117.7	1.7066			3117.7	0.23688			3117.2	64.1		
3118.6	1.7065			3118.6	0.24017			3118.2	63.7		
3119.6	1.7065			3119.6	0.24263			3119.2	63.4		
3120.6	1.7066			3120.6	0.24595			3120.1	63		
3121.5	1.7066			3121.5	0.24843			3121.1	62.7		
3122.5	1.7067			3122.5	0.25179			3122.1	62.3		
3123.5	1.7067			3123.5	0.25432			3123	61.9		
3124.4	1.7067			3124.4	0.25772			3124	61.6		
3125.4	1.7066			3125.4	0.26028			3125	61.2		
3126.4	1.7065			3126.4	0.26373			3125.9	60.9		
3127.3	1.7063			3127.3	0.26634			3126.9	60.6		
3128.3	1.7061			3128.3	0.26984			3127.9	60.2		
3129.2	1.7057			3129.2	0.2725			3128.8	59.9		
3130.2	1.7057			3130.2	0.27512			3129.8	59.5		
3131.2	1.7054			3131.2	0.27871			3130.7	59.2		
3132.1	1.7051			3132.1	0.2814			3131.7	58.9		
3133.1	1.7049			3133.1	0.28409			3132.7	58.5		
3134.1	1.7047			3134.1	0.28773			3133.6	58.2		
3135	1.704			3135	0.2905			3134.6	57.9		
3136	1.7037			3136	0.29326			3135.6	57.5		
3137	1.7035			3137	0.29601			3136.5	57.2		
3137.9	1.7032			3137.9	0.29976			3137.5	56.9		
3138.9	1.7025			3138.9	0.3026			3138.5	56.6		
3139.9	1.702			3139.9	0.30543			3139.4	56.2		
3140.8	1.7017			3140.8	0.30827			3140.4	55.9		
3141.8	1.7012			3141.8	0.31212			3141.4	55.6		
3142.7	1.7004			3142.7	0.31505			3142.3	55.3		
3143.7	1.6996			3143.7	0.31798			3143.3	55		
3144.7	1.6989			3144.7	0.32092			3144.2	54.7		
3145.6	1.6983			3145.6	0.32388			3145.2	54.4		
3146.6	1.6976			3146.6	0.32686			3146.2	54		
3147.6	1.6969			3147.6	0.32986			3147.1	53.7		
3148.5	1.6961			3148.5	0.33288			3148.1	53.4		
3149.5	1.6955			3149.5	0.33591			3149.1	53.1		
3150.5	1.6946			3150.5	0.33898			3150	52.8		
3151.4	1.6939			3151.4	0.34206			3151	52.5		
3152.4	1.693			3152.4	0.34516			3152	52.2		
3153.4	1.6921			3153.4	0.34829			3152.9	52		
3154.3	1.6911			3154.3	0.35145			3153.9	51.7		
3155.3	1.6902			3155.3	0.35462			3154.9	51.4		
3156.3	1.6887			3156.3	0.35785			3155.8	51.1		
3157.2	1.6878			3157.2	0.35998			3156.8	50.8		
3158.2	1.6869			3158.2	0.3632			3157.7	50.5		
3159.1	1.6861			3159.1	0.36643			3158.7	50.2		
3160.1	1.6845			3160.1	0.36976			3159.7	50		
3161.1	1.6836			3161.1	0.37194			3160.6	49.7		
3162	1.6827			3162	0.37524			3161.6	49.4		
3163	1.6816			3163	0.37858			3162.6	49.1		
3164	1.6801			3164	0.38198			3163.5	48.9		
3164.9	1.6788			3164.9	0.38423			3164.5	48.6		
3165.9	1.6777			3165.9	0.38764			3165.5	48.3		
3166.9	1.6762			3166.9	0.39109			3166.4	48.1		
3167.8	1.6747			3167.8	0.39342			3167.4	47.8		
3168.8	1.6734			3168.8	0.3969			3168.4	47.5		
3169.8	1.6719			3169.8	0.39925			3169.3	47.3		
3170.7	1.6706			3170.7	0.40277			3170.3	47		
3171.7	1.6691			3171.7	0.40515			3171.3	46.8		
3172.6	1.6677			3172.6	0.40872			3172.2	46.5		
3173.6	1.6661			3173.6	0.41113			3173.2	46.3		
3174.6	1.6646			3174.6	0.41476			3174.1	46.1		
3175.5	1.6629			3175.5	0.41721			3175.1	45.8		
3176.5	1.6613			3176.5	0.42089			3176.1	45.6		
3177.5	1.6592			3177.5	0.42341			3177	45.3		
3178.4	1.6576			3178.4	0.42589			3178	45.1		
3179.4	1.6561			3179.4	0.42837			3179	44.9		
3180.4	1.6545			3180.4	0.43213			3179.9	44.7		
3181.3	1.6524			3181.3	0.4347			3180.9	44.4		
3182.3	1.6507			3182.3	0.43725			3181.9	44.2		
3183.3	1.6492			3183.3	0.43979			3182.8	44		
3184.2	1.6475			3184.2	0.44365			3183.8	43.8		
3185.2	1.6451			3185.2	0.4463			3184.8	43.5		
3186.2	1.6431			3186.2	0.44893			3185.7	43.3		
3187.1	1.6412			3187.1	0.45157			3186.7	43.1		
3188.1	1.6392			3188.1	0.45423			3187.6	42.9		
3189	1.6373			3189	0.4569			3188.6	42.7		
3190	1.6354			3190	0.45957			3189.6	42.5		
3191	1.6334			3191	0.46228			3190.5	42.3		
3191.9	1.6315			3191.9	0.46498			3191.5	42.1		
3192.9	1.6294			3192.9	0.46772			3192.5	41.9		
3193.9	1.6274			3193.9	0.47047			3193.4	41.7		
3194.8	1.6254			3194.8	0.47323			3194.4	41.5		
3195.8	1.6234			3195.8	0.476			3195.4	41.3		
3196.8	1.6211			3196.8	0.47882			3196.3	41.1		
3197.7	1.6189			3197.7	0.48164			3197.3	40.9		
3198.7	1.6166			3198.7	0.48449			3198.3	40.7		
3199.7	1.6142			3199.7	0.48737			3199.2	40.5		
3200.6	1.6114			3200.6	0.49029			3200.2	40.3		
3201.6	1.6092			3201.6	0.49176			3201.2	40.2		
3202.5	1.6067			3202.5	0.49468			3202.1	40		
3203.5	1.6044			3203.5	0.49761			3203.1	39.8		
3204.5	1.602			3204.5	0.49911			3204	39.6		
3205.4	1.6001			3205.4	0.50203			3205	39.5		
3206.4	1.5975			3206.4	0.50501			3206	39.3		
3207.4	1.5948			3207.4	0.50804			3206.9	39.1		
3208.3	1.5921			3208.3	0.5096			3207.9	39		
3209.3	1.5895			3209.3	0.51263			3208.9	38.8		
3210.3	1.5872			3210.3	0.51418			3209.8	38.6		
3211.2	1.585			3211.2	0.5172			3210.8	38.5		
3212.2	1.5819			3212.2	0.52033			3211.8	38.3		
3213.2	1.5793			3213.2	0.52192			3212.7	38.2		
3214.1	1.5765			3214.1	0.52505			3213.7	38		
3215.1	1.5739			3215.1	0.52665			3214.7	37.9		
3216.1	1.5711			3216.1	0.52981			3215.6	37.7		
3217	1.5683			3217	0.53145			3216.6	37.6		
3218	1.5654			3218	0.53465			3217.5	37.4		
3218.9	1.5623			3218.9	0.53633			3218.5	37.3		
3219.9	1.5597			3219.9	0.53796			3219.5	37.1		
3220.9	1.557			3220.9	0.54118			3220.4	37		
3221.8	1.5537			3221.8	0.5429			3221.4	36.9		
3222.8	1.5513			3222.8	0.54454			3222.4	36.7		
3223.8	1.5483			3223.8	0.54783			3223.3	36.6		
3224.7	1.5452			3224.7	0.54955			3224.3	36.5		
3225.7	1.5424			3225.7	0.55125			3225.3	36.3		
3226.7	1.5395			3226.7	0.55458			3226.2	36.2		
3227.6	1.536			3227.6	0.55636			3227.2	36.1		
3228.6	1.5328			3228.6	0.55811			3228.2	36		
3229.6	1.5298			3229.6	0.55985			3229.1	35.8		
3230.5	1.5272			3230.5	0.56156			3230.1	35.7		
3231.5	1.524			3231.5	0.56498			3231.1	35.6		
3232.4	1.5205			3232.4	0.5668			3232	35.5		
3233.4	1.5171			3233.4	0.56861			3233	35.4		
3234.4	1.5138			3234.4	0.57042			3233.9	35.3		
