Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/96"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1030.5	1.222800016		0.010889			765.31	99.900001526		
1031.5	1.222300053		0.010874			765.79	99.900001526		
1032.5	1.222000003		0.010865			766.28	99.900001526		
1033.4	1.22179997		0.010849			766.76	99.900001526		
1034.4	1.221600056		0.010845			767.24	99.900001526		
1035.4	1.221400023		0.010829			767.72	99.900001526		
1036.3	1.221300006		0.010818			768.21	99.900001526		
1037.3	1.221199989		0.010807			768.69	99.900001526		
1038.3	1.220999956		0.010802			769.17	100		
1039.2	1.220900059		0.010791			769.65	100		
1040.2	1.220700026		0.010778			770.14	99.900001526		
1041.2	1.220499992		0.010771			770.62	99.900001526		
1042.1	1.220299959		0.01076			771.1	99.900001526		
1043.1	1.220000029		0.010746			771.58	99.900001526		
1044	1.219599962		0.010736			772.06	99.900001526		
1045	1.218799949		0.010728			772.55	99.900001526		
1046	1.216899991		0.010712			773.03	100		
1046.9	1.219900012		0			773.51	99.900001526		
1047.9	1.222599983		0.010705			773.99	99.900001526		
1048.9	1.219099998		0.01069			774.48	99.900001526		
1049.8	1.22179997		2.0027E-5			774.96	99.900001526		
1050.8	1.224699974		0.010675			775.44	99.900001526		
1051.8	1.222499967		0.010664			775.92	99.900001526		
1052.7	1.221500039		0.010648			776.4	99.900001526		
1053.7	1.220700026		0.01064			776.89	99.900001526		
1054.7	1.219900012		0.01063			777.37	99.900001526		
1055.6	1.218600035		0.010621			777.85	99.900001526		
1056.6	1.215800047		0.0106			778.33	99.900001526		
1057.5	1.216899991		0			778.82	100		
1058.5	1.222599983		2.5749E-5			779.3	99.900001526		
1059.5	1.221699953		0.01058			779.78	99.900001526		
1060.4	1.220900059		6.676E-6			780.26	99.900001526		
1061.4	1.226300001		6.1512E-5			780.74	99.900001526		
1062.4	1.226899981		0.010564			781.23	99.900001526		
1063.3	1.22329998		0.010551			781.71	99.900001526		
1064.3	1.219599962		0.010532			782.19	99.900001526		
1065.3	1.220100045		0			782.67	100		
1066.2	1.224499941		4.8161E-5			783.16	99.900001526		
1067.2	1.228999972		8.9169E-5			783.64	100		
1068.2	1.229599953		0.010509			784.12	100		
1069.1	1.226300001		0.010495			784.6	100		
1070.1	1.223399997		0.010484			785.09	100		
1071.1	1.225900054		5.9128E-5			785.57	99.900001526		
1072	1.228600025		0.010471			786.05	99.900001526		
1073	1.226400018		0.010462			786.53	99.900001526		
1073.9	1.225200057		0.010445			787.01	99.900001526		
1074.9	1.224099994		0.010441			787.5	100		
1075.9	1.221899986		0.010421			787.98	99.900001526		
1076.8	1.224799991		4.6253E-5			788.46	99.900001526		
1077.8	1.227699995		0.010418			788.94	99.900001526		
1078.8	1.225499988		0.010405			789.43	99.900001526		
1079.7	1.224300027		0.010386			789.91	99.900001526		
1080.7	1.223099947		0.010381			790.39	99.900001526		
1081.7	1.220700026		0.010367			790.87	99.900001526		
1082.6	1.222900033		2.718E-5			791.35	99.900001526		
1083.6	1.223899961		0.010351			791.84	99.900001526		
1084.6	1.224499941		4.8637E-5			792.32	99.900001526		
1085.5	1.224799991		0.010337			792.8	99.900001526		
1086.5	1.224300027		4.7207E-5			793.28	99.900001526		
1087.4	1.229699969		0.00010014			793.77	100		
1088.4	1.23029995		0.010321			794.25	99.900001526		
1089.4	1.226099968		0.010304			794.73	99.900001526		
1090.3	1.228199959		8.4877E-5			795.21	99.900001526		
1091.3	1.230700016		0.010299			795.69	99.900001526		
1092.3	1.228399992		0.010283			796.18	99.900001526		
1093.2	1.227300048		0.010269			796.66	99.900001526		
1094.2	1.226099968		0.010258			797.14	99.900001526		
1095.2	1.224099994		0.010242			797.62	99.900001526		
1096.1	1.226899981		7.2956E-5			798.1	99.900001526		
1097.1	1.229599953		0.010242			798.59	99.900001526		
1098.1	1.227200031		0.010223			799.07	99.900001526		
1099	1.224900007		0.010213			799.55	99.900001526		
1100	1.227699995		8.297E-5			800.03	99.900001526		
1101	1.230599999		0.010205			800.52	100		
1101.9	1.228700042		0.010191			801	99.900001526		
1102.9	1.227900028		0.010182			801.48	100		
1103.8	1.227399945		0.010172			801.96	99.900001526		
1104.8	1.226999998		0.010166			802.45	99.900001526		
1105.8	1.226699948		0.010155			802.93	99.900001526		
1106.7	1.226300001		0.010145			803.41	99.900001526		
1107.7	1.225900054		0.010137			803.89	99.900001526		
1108.7	1.225499988		0.010127			804.37	99.900001526		
1109.6	1.224799991		0.010117			804.86	99.900001526		
1110.6	1.223899961		0.010107			805.34	99.900001526		
1111.6	1.221699953		0.010088			805.82	99.900001526		
1112.5	1.223999977		4.3392E-5			806.3	99.900001526		
1113.5	1.22510004		0.010079			806.79	99.900001526		
1114.5	1.225999951		6.1512E-5			807.27	99.900001526		
1115.4	1.227399945		0.01007			807.75	99.900001526		
1116.4	1.222900033		0.010046			808.23	100		
1117.3	1.222900033		2.861E-5			808.71	99.900001526		
1118.3	1.226600051		7.1049E-5			809.2	99.900001526		
1119.3	1.229300022		9.7752E-5			809.68	100		
1120.2	1.23300004		0.00013733			810.16	99.900001526		
1121.2	1.233199954		0.010033			810.64	100		
1122.2	1.229799986		0.010019			811.13	100		
1123.1	1.226799965		0.0099993			811.61	99.900001526		
1124.1	1.228899956		9.5367E-5			812.09	99.900001526		
1125.1	1.231099963		0.009994			812.57	99.900001526		
1126	1.228199959		0.0099754			813.05	99.900001526		
1127	1.225000024		0.0099583			813.54	100		
1128	1.225800037		6.0558E-5			814.02	99.900001526		
1128.9	1.230999947		0.00011683			814.5	99.900001526		
1129.9	1.230499983		0.0099483			814.98	99.900001526		
1130.8	1.230999947		0.00011778			815.47	99.900001526		
1131.8	1.23269999		0.0099425			815.95	100		
1132.8	1.229599953		0.0099239			816.43	100		
1133.7	1.226500034		0.0099058			816.91	100		
1134.7	1.227300048		7.8201E-5			817.39	100		
1135.7	1.232800007		0.00014019			817.88	99.900001526		
1136.6	1.233299971		0.0098996			818.36	100		
1137.6	1.229300022		0.0098825			818.84	100		
1138.6	1.231099963		0.00011969			819.32	99.900001526		
1139.5	1.233100057		0.0098753			819.81	100		
1140.5	1.23029995		0.0098577			820.29	99.900001526		
1141.5	1.227200031		0.0098433			820.77	100		
1142.4	1.228000045		8.8215E-5			821.25	100		
1143.4	1.233299971		0.00014114			821.73	100		
1144.4	1.23300004		0.0098329			822.22	99.900001526		
1145.3	1.233700037		0.00015163			822.7	100		
1146.3	1.235800028		0.0098262			823.18	100		
1147.2	1.233500004		0.009809			823.66	100		
1148.2	1.23239994		0.0098023			824.15	100		
1149.2	1.23150003		0.0097914			824.63	99.900001526		
1150.1	1.230599999		0.0097795			825.11	100		
1151.1	1.228600025		0.0097647			825.59	100		
1152.1	1.231299996		0.00012064			826.08	100		
1153	1.233800054		0.0097637			826.56	99.900001526		
1154	1.231600046		0.0097508			827.04	100		
1155	1.229300022		0.0097361			827.52	99.900001526		
1155.9	1.23179996		0.00012922			828	99.900001526		
1156.9	1.234400034		0.0097384			828.49	100		
1157.9	1.23239994		0.0097198			828.97	100		
1158.8	1.23119998		0.0097094			829.45	100		
1159.8	1.229200006		0.0096993			829.93	100		
1160.7	1.231899977		0.00013161			830.42	100		
1161.7	1.234599948		0.0096927			830.9	100		
1162.7	1.23269999		0.0096812			831.38	100		
1163.6	1.231899977		0.0096731			831.86	100		
1164.6	1.23119998		0.0096631			832.34	100		
1165.6	1.230399966		0.0096502			832.83	99.900001526		
1166.5	1.229300022		0.009645			833.31	100		
1167.5	1.226799965		0.0096192			833.79	100		
1168.5	1.227699995		8.8215E-5			834.27	99.900001526		
1169.4	1.23210001		0.00013399			834.76	99.900001526		
1170.4	1.236400008		0.00018167			835.24	99.900001526		
1171.4	1.237200022		0.009625			835.72	100		
1172.3	1.234699965		0.0096121			836.2	100		
1173.3	1.23360002		0.0095983			836.68	100		
1174.3	1.23269999		0.0095949			837.17	100		
1175.2	1.231999993		0.0095801			837.65	100		
1176.2	1.230999947		0.0095677			838.13	100		
1177.1	1.228999972		0.0095563			838.61	100		
1178.1	1.231299996		0.00012875			839.1	99.900001526		
1179.1	1.233299971		0.0095496			839.58	99.900001526		
1180	1.229599953		0.0095382			840.06	100		
1181	1.230200052		0.0001173			840.54	100		
1182	1.235499978		0.00016975			841.02	99.900001526		
1182.9	1.235999942		0.0095329			841.51	99.900001526		
1183.9	1.231899977		0.0095096			841.99	99.900001526		
1184.9	1.232499957		0.00013971			842.47	99.900001526		
1185.8	1.237900019		0.00019932			842.95	99.900001526		
1186.8	1.238999963		0.0095119			843.44	100		
1187.8	1.236799955		0.0094976			843.92	100		
1188.7	1.235800028		0.0094886			844.4	100		
1189.7	1.235299945		0.0094771			844.88	100		
1190.6	1.234899998		0.0094676			845.36	99.900001526		
1191.6	1.234500051		0.009459			845.85	100		
1192.6	1.234300017		0.0094543			846.33	100		
1193.5	1.233999968		0.0094428			846.81	99.900001526		
1194.5	1.233800054		0.0094385			847.29	99.900001526		
1195.5	1.23360002		0.0094309			847.78	99.900001526		
1196.4	1.233299971		0.0094171			848.26	99.900001526		
1197.4	1.233100057		0.009409			848.74	99.900001526		
1198.4	1.232800007		0.0094032			849.22	99.900001526		
1199.3	1.23239994		0.0093966			849.7	99.900001526		
1200.3	1.23179996		0.0093842			850.19	99.900001526		
1201.3	1.230900049		0.0093756			850.67	99.900001526		
1202.2	1.228700042		0.0093579			851.15	99.900001526		
1203.2	1.229799986		0.00011206			851.63	99.900001526		
1204.2	1.235200047		0.00016975			852.12	99.900001526		
1205.1	1.235800028		0.0093608			852.6	99.900001526		
1206.1	1.231699944		0.0093403			853.08	99.900001526		
1207	1.232200027		0.00013638			853.56	99.900001526		
1208	1.237100005		0.00019026			854.04	99.900001526		
1209	1.236799955		0.0093365			854.53	99.900001526		
1209.9	1.237499952		0.00019789			855.01	99.900001526		
1210.9	1.239500046		0.0093317			855.49	99.900001526		
1211.9	1.237499952		0.0093188			855.97	99.900001526		
1212.8	1.236600041		0.0093079			856.46	99.900001526		
1213.8	1.235999942		0.0092978			856.94	99.900001526		
1214.8	1.235399961		0.0092893			857.42	99.900001526		
1215.7	1.234699965		0.0092797			857.9	99.900001526		
1216.7	1.23300004		0.0092692			858.38	99.900001526		
1217.7	1.235800028		0.00018024			858.87	99.900001526		
1218.6	1.238499999		0.009274			859.35	99.900001526		
1219.6	1.236899972		0.0092578			859.83	99.900001526		
1220.5	1.236299992		0.0092497			860.31	99.900001526		
1221.5	1.235999942		0.0092421			860.8	99.900001526		
1222.5	1.235700011		0.0092368			861.28	99.900001526		
1223.4	1.235499978		0.0092287			861.76	99.900001526		
1224.4	1.235399961		0.0092163			862.24	99.900001526		
1225.4	1.235200047		0.0092115			862.73	99.900001526		
1226.3	1.235000014		0.0091996			863.21	99.900001526		
1227.3	1.234799981		0.0091949			863.69	99.900001526		
1228.3	1.234599948		0.0091839			864.17	99.900001526		
1229.2	1.234300017		0.0091758			864.65	99.900001526		
1230.2	1.233899951		0.0091658			865.14	99.900001526		
1231.2	1.233299971		0.00916			865.62	99.900001526		
1232.1	1.232200027		0.0091534			866.1	99.900001526		
1233.1	1.229799986		0.0091352			866.58	99.900001526		
1234	1.229599953		0.00011158			867.07	99.900001526		
1235	1.238000035		0			867.55	99.900001526		
1236	1.241700053		0.0091581			868.03	99.900001526		
1236.9	1.236999989		0.0091372			868.51	99.900001526		
1237.9	1.238600016		0.00021505			868.99	99.900001526		
1238.9	1.240800023		0.0091381			869.48	99.900001526		
1239.8	1.238999963		0.0091224			869.96	99.900001526		
1240.8	1.238299966		0.0091147			870.44	100		
1241.8	1.237900019		0.0091081			870.92	99.900001526		
1242.7	1.237599969		0.0090947			871.41	99.900001526		
1243.7	1.237400055		0.0090909			871.89	99.900001526		
1244.7	1.237200022		0.0090828			872.37	99.900001526		
1245.6	1.237100005		0.0090723			872.85	99.900001526		
1246.6	1.236999989		0.009068			873.33	99.900001526		
1247.6	1.236999989		0.0090618			873.82	99.900001526		
1248.5	1.236899972		0.0090561			874.3	99.900001526		
1249.5	1.236799955		0.0090456			874.78	99.900001526		
1250.4	1.236799955		0.0090399			875.26	100		
1251.4	1.236700058		0.0090322			875.75	99.900001526		
1252.4	1.236700058		0.0090241			876.23	99.900001526		
1253.3	1.236700058		0.0090194			876.71	99.900001526		
1254.3	1.236700058		0.0090127			877.19	99.900001526		
1255.3	1.236600041		0.0090041			877.67	100		
1256.2	1.236600041		0.0089955			878.16	100		
1257.2	1.236600041		0.0089941			878.64	100		
1258.2	1.236600041		0.0089841			879.12	99.900001526		
1259.1	1.236600041		0.0089798			879.6	100		
1260.1	1.236500025		0.008976			880.09	99.900001526		
1261.1	1.236500025		0.0089674			880.57	99.900001526		
1262	1.236500025		0.0089579			881.05	99.900001526		
1263	1.236500025		0.008954			881.53	100		
1263.9	1.236500025		0.0089431			882.02	99.900001526		
1264.9	1.236500025		0.0089374			882.5	99.900001526		
1265.9	1.236400008		0.0089331			882.98	99.900001526		
1266.8	1.236400008		0.0089254			883.46	99.900001526		
1267.8	1.236400008		0.0089221			883.94	99.900001526		
1268.8	1.236400008		0.0089149			884.43	99.900001526		
1269.7	1.236400008		0.0089035			884.91	99.900001526		
1270.7	1.236299992		0.0088973			885.39	99.900001526		
1271.7	1.236299992		0.0088902			885.87	99.900001526		
1272.6	1.236199975		0.008884			886.35	99.900001526		
1273.6	1.236199975		0.0088797			886.84	99.900001526		
1274.6	1.236099958		0.0088706			887.32	100		
1275.5	1.236099958		0.0088658			887.8	99.900001526		
1276.5	1.235900044		0.0088577			888.28	99.900001526		
1277.4	1.235800028		0.0088515			888.77	99.900001526		
1278.4	1.235499978		0.0088439			889.25	100		
1279.4	1.235100031		0.0088344			889.73	100		
1280.3	1.233700037		0.0088229			890.21	100		
1281.3	1.236400008		0.00019741			890.69	100		
1282.3	1.239099979		0.0088367			891.18	100		
1283.2	1.237699986		0.008822			891.66	100		
1284.2	1.237200022		0.0088148			892.14	100		
1285.2	1.236899972		0.0088086			892.62	99.900001526		
1286.1	1.236700058		0.0088015			893.11	100		
1287.1	1.236600041		0.0087919			893.59	100		
1288.1	1.236500025		0.0087848			894.07	100		
1289	1.236299992		0.0087776			894.55	100		
1290	1.236199975		0.0087738			895.03	100		
1291	1.236099958		0.0087643			895.52	99.900001526		
1291.9	1.235999942		0.008759			896	99.900001526		
1292.9	1.235800028		0.0087519			896.48	99.900001526		
1293.8	1.235599995		0.0087419			896.96	99.900001526		
1294.8	1.235499978		0.0087309			897.45	99.900001526		
1295.8	1.235200047		0.008728			897.93	100		
1296.7	1.235000014		0.0087214			898.41	100		
1297.7	1.234599948		0.0087099			898.89	100		
1298.7	1.234099984		0.0087056			899.38	99.900001526		
1299.6	1.233399987		0.0086961			899.86	99.900001526		
1300.6	1.231600046		0.0086823			900.34	99.900001526		
1301.6	1.233800054		0.00016785			900.82	99.900001526		
1302.5	1.235800028		0.008687			901.3	100		
1303.5	1.233199954		0.0086684			901.79	100		
1304.5	1.230200052		0.008647			902.27	99.900001526		
1305.4	1.230200052		0.00012779			902.75	99.900001526		
1306.4	1.23300004		0.00015879			903.23	99.900001526		
1307.3	1.234500051		0.00017881			903.72	99.900001526		
1308.3	1.235599995		0.00019407			904.2	100		
1309.3	1.236600041		0.00020313			904.68	100		
1310.2	1.237499952		0.00021172			905.16	99.900001526		
1311.2	1.238600016		0.0002265			905.64	100		
1312.2	1.240499973		0.00025368			906.13	99.900001526		
1313.1	1.238399982		0.0086374			906.61	100		
1314.1	1.236299992		0.00019693			907.09	99.900001526		
1315.1	1.238199949		0.00022268			907.57	99.900001526		
1316	1.239199996		0.00023699			908.06	99.900001526		
1317	1.24000001		0.00024366			908.54	100		
1318	1.240800023		0.00025082			909.02	100		
1318.9	1.241600037		0.00026321			909.5	99.900001526		
1319.9	1.242499948		0.00027466			909.98	100		
1320.9	1.243800044		0.00028753			910.47	99.900001526		
1321.8	1.246000051		0.00031471			910.95	99.900001526		
1322.8	1.244699955		0.0086083			911.43	100		
1323.7	1.244699955		0.00029898			911.91	99.900001526		
1324.7	1.245700002		0.0085974			912.4	99.900001526		
1325.7	1.242200017		0.0085816			912.88	99.900001526		
1326.6	1.243899941		0.00028896			913.36	99.900001526		
1327.6	1.245900035		0.008584			913.84	100		
1328.6	1.243999958		0.0085697			914.33	100		
1329.5	1.243199944		0.0085607			914.81	100		
1330.5	1.242599964		0.0085497			915.29	99.900001526		
1331.5	1.2421		0.0085411			915.77	99.900001526		
1332.4	1.241700053		0.0085354			916.25	99.900001526		
1333.4	1.241299987		0.0085292			916.74	100		
1334.4	1.240800023		0.0085177			917.22	100		
1335.3	1.240100026		0.0085063			917.7	99.900001526		
1336.3	1.238499999		0.0084949			918.18	99.900001526		
1337.2	1.240800023		0.00025797			918.67	99.900001526		
1338.2	1.243100047		0.0085063			919.15	99.900001526		
1339.2	1.241299987		0.008491			919.63	99.900001526		
1340.1	1.240300059		0.0084791			920.11	99.900001526		
1341.1	1.238999963		0.0084701			920.59	100		
1342.1	1.236400008		0.0084467			921.08	100		
1343	1.235900044		0.00019884			921.56	99.900001526		
1344	1.242300034		0			922.04	100		
1345	1.248700023		0.00035191			922.52	99.900001526		
1345.9	1.248100042		0.0084863			923.01	99.900001526		
1346.9	1.245700002		0.0084662			923.49	99.900001526		
1347.9	1.244600058		0.0084581			923.97	99.900001526		
1348.8	1.243999958		0.00845			924.45	99.900001526		
1349.8	1.243600011		0.0084419			924.93	99.900001526		
1350.8	1.243199944		0.0084338			925.42	99.900001526		
1351.7	1.243000031		0.0084291			925.9	100		
1352.7	1.242799997		0.0084195			926.38	100		
1353.6	1.242599964		0.0084147			926.86	99.900001526		
1354.6	1.242499948		0.0084043			927.34	99.900001526		
1355.6	1.242300034		0.0084004			927.83	100		
1356.5	1.242200017		0.0083928			928.31	100		
1357.5	1.241999984		0.008388			928.79	100		
1358.5	1.241799951		0.0083814			929.27	99.900001526		
1359.4	1.24150002		0.0083752			929.76	99.900001526		
1360.4	1.241000056		0.0083699			930.24	99.900001526		
1361.4	1.23969996		0.0083518			930.72	99.900001526		
1362.3	1.242200017		0.00027847			931.2	99.900001526		
1363.3	1.244699955		0.008369			931.68	100		
1364.3	1.243399978		0.0083575			932.17	100		
1365.2	1.242900014		0.008348			932.65	100		
1366.2	1.242699981		0.0083408			933.13	99.900001526		
1367.1	1.242499948		0.0083351			933.61	99.900001526		
1368.1	1.242300034		0.0083289			934.1	100		
1369.1	1.242200017		0.008327			934.58	100		
