Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/118"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
553.61	1.525200009		0.130960003			553.61	94.581001282		
554.57	1.524000049		0.133550003			554.57	94.473999023		
555.54	1.524199963		0.132009998			555.54	94.525001526		
556.5	1.523599982		0.132029995			556.5	94.517997742		
557.47	1.524700046		0.133320004			557.47	94.45300293		
558.43	1.523399949		0.133389995			558.43	94.445999146		
559.4	1.524000049		0.134749994			559.4	94.379997253		
560.36	1.523100019		0.133320004			560.36	94.431999207		
561.33	1.524299979		0.135859996			561.33	94.316001892		
562.29	1.522300005		0.136000007			562.29	94.308998108		
563.26	1.522799969		0.136289999			563.26	94.286003113		
564.22	1.522600055		0.135010004			564.22	94.32900238		
565.18	1.521999955		0.137740001			565.18	94.212997437		
566.15	1.522799969		0.136120006			566.15	94.26499939		
567.11	1.521399975		0.138710007			567.11	94.156997681		
568.08	1.521900058		0.137360007			568.08	94.199996948		
569.04	1.521100044		0.137590006			569.04	94.184997559		
570.01	1.522199988		0.138449997			570.01	94.136001587		
570.97	1.520900011		0.138530001			570.97	94.128997803		
571.94	1.522300005		0.13831			571.94	94.122001648		
572.9	1.522099972		0.139699996			572.9	94.056999207		
573.86	1.521100044		0.140980005			573.86	94		
574.83	1.521700025		0.141049996			574.83	93.98500061		
575.79	1.520300031		0.141350001			575.79	93.96900177		
576.76	1.520900011		0.14226			576.76	93.919998169		
577.72	1.519400001		0.141120002			577.72	93.962997437		
578.69	1.521299958		0.140860006			578.69	93.956001282		
579.65	1.520499945		0.14249			579.65	93.883003235		
580.62	1.521000028		0.143590003			580.62	93.825996399		
581.58	1.520400047		0.142590001			581.58	93.86000061		
582.54	1.519999981		0.143790007			582.54	93.803001404		
583.51	1.521199942		0.143779993			583.51	93.788002014		
584.47	1.519899964		0.145070001			584.47	93.731002808		
585.44	1.520699978		0.145109996			585.44	93.716003418		
586.4	1.51970005		0.145150006			586.4	93.708999634		
587.37	1.520699978		0.146400005			587.37	93.642997742		
588.33	1.519099951		0.146500006			588.33	93.636001587		
589.3	1.520200014		0.146510005			589.3	93.621002197		
590.26	1.51970005		0.146689996			590.26	93.606002808		
591.22	1.519600034		0.146630004			591.22	93.598999023		
592.19	1.520499945		0.148859993			592.19	93.491996765		
593.15	1.51880002		0.147770002			593.15	93.535003662		
594.12	1.520499945		0.147919998			594.12	93.511001587		
595.08	1.519400001		0.149169996			595.08	93.45400238		
596.05	1.520499945		0.149169996			596.05	93.439002991		
597.01	1.519600034		0.149379998			597.01	93.424003601		
597.98	1.521000028		0.150560006			597.98	93.358001709		
598.94	1.520099998		0.151789993			598.94	93.301002502		
599.9	1.51880002		0.152050003			599.9	93.286003113		
600.87	1.520099998		0.150820002			600.87	93.320999146		
601.83	1.519299984		0.152219996			601.83	93.255996704		
602.8	1.520599961		0.152009994			602.8	93.248001099		
603.76	1.519500017		0.153439999			603.76	93.182998657		
604.73	1.520699978		0.153219998			604.73	93.176002502		
605.69	1.519400001		0.15467			605.69	93.111000061		
606.66	1.520300031		0.154479995			606.66	93.103996277		
607.62	1.519299984		0.154520005			607.62	93.097000122		
608.59	1.520499945		0.155689999			608.59	93.03099823		
609.55	1.51970005		0.155699998			609.55	93.024002075		
610.51	1.519199967		0.155870005			610.51	93.009002686		
611.48	1.521000028		0.155579999			611.48	93.001998901		
612.44	1.520200014		0.156959996			612.44	92.93699646		
613.41	1.521299958		0.157910004			613.41	92.879997253		
614.37	1.519999981		0.158199996			614.37	92.863998413		
615.34	1.521000028		0.159170002			615.34	92.806999207		
616.3	1.519799948		0.158240005			616.3	92.842002869		
617.27	1.521700025		0.159099996			617.27	92.785003662		
618.23	1.521199942		0.160249993			618.23	92.727996826		
619.19	1.520499945		0.160429999			619.19	92.712997437		
620.16	1.522199988		0.160349995			620.16	92.696998596		
621.12	1.521199942		0.161730006			621.12	92.632003784		
622.09	1.522699952		0.161829993			622.09	92.60900116		
623.05	1.521499991		0.163230002			623.05	92.543998718		
624.02	1.523000002		0.163169995			624.02	92.527999878		
624.98	1.521700025		0.164570004			624.98	92.462997437		
625.95	1.523200035		0.164489999			625.95	92.447998047		
626.91	1.522600055		0.166020006			626.91	92.374000549		
627.87	1.521999955		0.166010007			627.87	92.366996765		
628.84	1.523399949		0.166889995			628.84	92.309997559		
629.8	1.522300005		0.166930005			629.8	92.303001404		
630.77	1.524099946		0.167950004			630.77	92.237998962		
631.73	1.522699952		0.169359997			631.73	92.172996521		
632.7	1.523900032		0.169499993			632.7	92.149002075		
633.66	1.522899985		0.169709995			633.66	92.134002686		
634.63	1.524500012		0.17114			634.63	92.052001953		
635.59	1.524000049		0.171289995			635.59	92.037002563		
636.55	1.523599982		0.172570005			636.55	91.972000122		
637.52	1.52489996		0.173449993			637.52	91.915000916		
638.48	1.523300052		0.173930004			638.48	91.89099884		
639.45	1.525200009		0.173779994			639.45	91.875999451		
640.41	1.524299979		0.175109997			640.41	91.810997009		
641.38	1.525900006		0.176139995			641.38	91.745002747		
642.34	1.52489996		0.176540002			642.34	91.722000122		
643.31	1.52639997		0.178680003			643.31	91.607002258		
644.27	1.524700046		0.179189995			644.27	91.583000183		
645.24	1.526000023		0.180230007			645.24	91.517997742		
646.2	1.525200009		0.180610001			646.2	91.494003296		
647.16	1.524799943		0.180910006			647.16	91.471000671		
648.13	1.526499987		0.182099998			648.13	91.397003174		
649.09	1.525400043		0.182319999			649.09	91.382003784		
650.06	1.527400017		0.183610007			650.06	91.301002502		
651.02	1.525900006		0.185210004			651.02	91.226997375		
651.99	1.52760005		0.185440004			651.99	91.194999695		
652.95	1.52639997		0.186969995			652.95	91.122001648		
653.92	1.527799964		0.188360006			653.92	91.040000916		
654.88	1.527099967		0.188869998			654.88	91.009002686		
655.84	1.526499987		0.190339997			655.84	90.934997559		
656.81	1.527799964		0.191530004			656.81	90.861999512		
657.77	1.526200056		0.19201			657.77	90.837997437		
658.74	1.527899981		0.192959994			658.74	90.773002625		
659.7	1.526600003		0.193580002			659.7	90.740997314		
660.67	1.528499961		0.194869995			660.67	90.658996582		
661.63	1.527199984		0.196030006			661.63	90.602996826		
662.6	1.528800011		0.197720006			662.6	90.504997253		
663.56	1.527199984		0.198379993			663.56	90.472999573		
664.53	1.529099941		0.199660003			664.53	90.39099884		
665.49	1.528499961		0.201079994			665.49	90.318000793		
666.45	1.527999997		0.202720001			666.45	90.236000061		
667.42	1.529199958		0.205180004			667.42	90.105003357		
668.38	1.526299953		0.206970006			668.38	90.03099823		
669.35	1.527500033		0.20589			669.35	90.057998657		
670.31	1.526100039		0.207450002			670.31	89.98400116		
671.28	1.527699947		0.208550006			671.28	89.911003113		
672.24	1.526100039		0.20939			672.24	89.871002197		
673.21	1.527899981		0.210830003			673.21	89.78099823		
674.17	1.527099967		0.212300003			674.17	89.707000732		
675.13	1.525900006		0.214169994			675.13	89.617996216		
676.1	1.527400017		0.214540005			676.1	89.57800293		
677.06	1.525699973		0.216140002			677.06	89.503997803		
678.03	1.527500033		0.217370003			678.03	89.422996521		
678.99	1.525400043		0.219769999			678.99	89.316001892		
679.96	1.526299953		0.221320003			679.96	89.226997375		
680.92	1.524000049		0.221340001			680.92	89.227996826		
681.89	1.52579999		0.222819999			681.89	89.135002136		
682.85	1.524399996		0.224810004			682.85	89.041999817		
683.81	1.523200035		0.224519998			683.81	89.049003601		
684.78	1.525400043		0.225930005			684.78	88.956001282		
685.74	1.523499966		0.227990001			685.74	88.862998962		
686.71	1.525099993		0.229489997			686.71	88.769996643		
687.67	1.522699952		0.231629997			687.67	88.677001953		
688.64	1.523599982		0.233250007			688.64	88.583999634		
689.6	1.521199942		0.233150005			689.6	88.591003418		
690.57	1.523200035		0.234569997			690.57	88.498001099		
691.53	1.522199988		0.236489996			691.53	88.404998779		
692.49	1.520699978		0.23849			692.49	88.31199646		
693.46	1.521499991		0.240089998			693.46	88.21900177		
694.42	1.519099951		0.240009993			694.42	88.225997925		
695.39	1.521199942		0.241420001			695.39	88.132003784		
696.35	1.519000053		0.243530005			696.35	88.039001465		
697.32	1.520599961		0.245010003			697.32	87.945999146		
698.28	1.518000007		0.24718			698.28	87.852996826		
699.25	1.519199967		0.248720005			699.25	87.760002136		
700.21	1.515900016		0.251020014			700.21	87.666999817		
701.18	1.517099977		0.250310004			701.18	87.674003601		
702.14	1.516199946		0.252200007			702.14	87.581001282		
703.1	1.514600039		0.254200011			703.1	87.487998962		
704.07	1.515900016		0.25571999			704.07	87.394996643		
705.03	1.512500048		0.258029997			705.03	87.302001953		
706	1.513900042		0.257290006			706	87.308998108		
706.96	1.511700034		0.25940001			706.96	87.216003418		
707.93	1.513299942		0.260850012			707.93	87.123001099		
708.89	1.511800051		0.262840003			708.89	87.029998779		
709.85	1.509799957		0.264939994			709.85	86.935997009		
710.82	1.510900021		0.266479999			710.82	86.843002319		
711.78	1.507200003		0.268860012			711.78	86.75		
712.75	1.508299947		0.268139988			712.75	86.757003784		
713.71	1.505800009		0.270319998			713.71	86.664001465		
714.68	1.507099986		0.271800011			714.68	86.570999146		
715.64	1.503499985		0.274179995			715.64	86.477996826		
716.61	1.504799962		0.273420006			716.61	86.48500061		
717.57	1.502300024		0.275590003			717.57	86.391998291		
718.54	1.503800035		0.277049989			718.54	86.299003601		
719.5	1.501899958		0.279100001			719.5	86.206001282		
720.46	1.499600053		0.281239986			720.46	86.112998962		
721.43	1.500200033		0.282860011			721.43	86.019996643		
722.39	1.496799946		0.282959998			722.39	86.027000427		
723.36	1.498600006		0.284339994			723.36	85.933998108		
724.32	1.495399952		0.286669999			724.32	85.839996338		
725.29	1.496500015		0.288190007			725.29	85.747001648		
726.25	1.49240005		0.290670007			726.25	85.653999329		
727.22	1.493499994		0.289920002			727.22	85.661003113		
728.18	1.490499973		0.292199999			728.18	85.568000793		
729.15	1.491600037		0.29370001			729.15	85.474998474		
730.11	1.488899946		0.295929998			730.11	85.382003784		
731.07	1.486500025		0.295850009			731.07	85.388999939		
732.04	1.488199949		0.297230005			732.04	85.29599762		
733	1.484799981		0.299600005			733	85.20300293		
733.97	1.485999942		0.301090002			733.97	85.11000061		
734.93	1.481999993		0.303579986			734.93	85.016998291		
735.9	1.482300043		0.305229992			735.9	84.924003601		
736.86	1.478000045		0.305500001			736.86	84.930999756		
737.83	1.478899956		0.307040006			737.83	84.837997437		
738.79	1.476699948		0.306919992			738.79	84.845001221		
739.75	1.474699974		0.30904001			739.75	84.750999451		
740.72	1.475900054		0.310519993			740.72	84.657997131		
741.68	1.47179997		0.313039988			741.68	84.565002441		
742.65	1.472100019		0.314700007			742.65	84.472000122		
743.61	1.467700005		0.315010011			743.61	84.478996277		
744.58	1.468600035		0.316540003			744.58	84.386001587		
745.54	1.464599967		0.316769987			745.54	84.392997742		
746.51	1.466099977		0.318179995			746.51	84.300003052		
747.47	1.463500023		0.320410013			747.47	84.207000732		
748.43	1.459900022		0.322849989			748.43	84.113998413		
749.4	1.460500002		0.322149992			749.4	84.121002197		
750.36	1.456099987		0.32475999			750.36	84.027999878		
751.33	1.457100034		0.32396999			751.33	84.035003662		
752.29	1.453199983		0.326469988			752.29	83.942001343		
753.26	1.453699946		0.328079998			753.26	83.848999023		
754.22	1.449200034		0.328440011			754.22	83.855003357		
755.19	1.450399995		0.329930007			755.19	83.762001038		
756.15	1.44690001		0.332349986			756.15	83.668998718		
757.11	1.443300009		0.332509995			757.11	83.676002502		
758.08	1.443799973		0.334120005			758.08	83.583000183		
759.04	1.438599944		0.334600002			759.04	83.589996338		
760.01	1.439900041		0.333739996			760.01	83.597000122		
760.97	1.435899973		0.336279988			760.97	83.503997803		
761.94	1.436300039		0.337929994			761.94	83.411003113		
762.9	1.430999994		0.338440001			762.9	83.417999268		
763.87	1.432100058		0.337599993			763.87	83.425003052		
764.83	1.429700017		0.339830011			764.83	83.332000732		
765.79	1.425699949		0.342379987			765.79	83.238998413		
766.76	1.425799966		0.341769993			766.76	83.246002197		
767.72	1.421300054		0.342110008			767.72	83.252998352		
768.69	1.422199965		0.343650013			768.69	83.160003662		
769.65	1.417400002		0.344080001			769.65	83.166000366		
770.62	1.417999983		0.345679998			770.62	83.072998047		
771.58	1.41260004		0.346210003			771.58	83.080001831		
772.55	1.413699985		0.345360011			772.55	83.086997986		
773.51	1.409000039		0.348080009			773.51	82.994003296		
774.48	1.409700036		0.347339988			774.48	83.000999451		
775.44	1.406399965		0.349759996			775.44	82.907997131		
776.4	1.402699947		0.349949986			776.4	82.915000916		
777.37	1.402899981		0.351610005			777.37	82.821998596		
778.33	1.397099972		0.35225001			778.33	82.82900238		
779.3	1.397500038		0.351559997			779.3	82.835998535		
780.26	1.39289999		0.351929992			780.26	82.843002319		
781.23	1.393399954		0.353549987			781.23	82.75		
782.19	1.387599945		0.354180008			782.19	82.757003784		
783.16	1.387899995		0.353509992			783.16	82.763999939		
784.12	1.382699966		0.35402			784.12	82.769996643		
785.09	1.383399963		0.353269994			785.09	82.777000427		
786.05	1.380800009		0.35323			786.05	82.783996582		
787.01	1.377300024		0.355699986			787.01	82.691001892		
787.98	1.377400041		0.355060011			787.98	82.697998047		
788.94	1.372699976		0.355459988			788.94	82.705001831		
789.91	1.373200059		0.357089996			789.91	82.611999512		
790.87	1.367300034		0.357740015			790.87	82.619003296		
791.84	1.36740005		0.35710001			791.84	82.625999451		
792.8	1.361999989		0.357639998			792.8	82.633003235		
793.77	1.362400055		0.356950015			793.77	82.63999939		
794.73	1.358999968		0.357059985			794.73	82.647003174		
795.69	1.355700016		0.357149988			795.69	82.653999329		
796.66	1.356099963		0.358810008			796.66	82.560997009		
797.62	1.349499941		0.359600008			797.62	82.568000793		
798.59	1.349900007		0.356590003			798.59	82.674003601		
799.55	1.345800042		0.356849998			799.55	82.680999756		
800.52	1.346600056		0.358420014			800.52	82.587997437		
801.48	1.34070003		0.359059989			801.48	82.595001221		
802.45	1.340800047		0.358440012			802.45	82.601997375		
803.41	1.336899996		0.358639985			803.41	82.60900116		
804.37	1.332800031		0.358900011			804.37	82.615997314		
805.34	1.332999945		0.358249992			805.34	82.623001099		
806.3	1.327399969		0.358830005			806.3	82.629997253		
807.27	1.327499986		0.358200014			807.27	82.637001038		
808.23	1.32130003		0.358900011			808.23	82.643997192		
809.2	1.32159996		0.355890006			809.2	82.750999451		
810.16	1.316799998		0.356279999			810.16	82.758003235		
811.13	1.317399979		0.355560005			811.13	82.76499939		
812.09	1.313799977		0.355699986			812.09	82.772003174		
813.05	1.309800029		0.355919987			813.05	82.778999329		
814.02	1.309999943		0.35532999			814.02	82.785003662		
814.98	1.303799987		0.355989993			814.98	82.791999817		
815.95	1.304100037		0.352999985			815.95	82.899002075		
816.91	1.299200058		0.353399992			816.91	82.90599823		
817.88	1.299600005		0.352719992			817.88	82.913002014		
818.84	1.293599963		0.35334			818.84	82.919998169		
819.81	1.293799996		0.350360006			819.81	83.027000427		
820.77	1.290699959		0.350389987			820.77	83.033996582		
821.73	1.286800027		0.350600004			821.73	83.041000366		
822.7	1.286399961		0.350080013			822.7	83.047996521		
823.66	1.280799985		0.348269999			823.66	83.154998779		
824.63	1.281100035		0.34762001			824.63	83.162002563		
825.59	1.276000023		0.345710009			825.59	83.268997192		
826.56	1.276900053		0.344929993			826.56	83.276000977		
827.52	1.271399975		0.345450014			827.52	83.282997131		
828.49	1.271700025		0.34246999			828.49	83.388999939		
829.45	1.26699996		0.342810005			829.45	83.396003723		
830.42	1.266800046		0.34228			830.42	83.402999878		
831.38	1.263100028		0.340070009			831.38	83.510002136		
832.34	1.259299994		0.340229988			832.34	83.516998291		
833.31	1.259799957		0.337229997			833.31	83.624000549		
834.27	1.255200028		0.337540001			834.27	83.630996704		
835.24	1.255100012		0.336989999			835.24	83.638000488		
836.2	1.249799967		0.335079998			836.2	83.745002747		
837.17	1.25		0.334479988			837.17	83.751998901		
838.13	1.244799972		0.332540005			838.13	83.85900116		
839.1	1.244899988		0.331950009			839.1	83.865997314		
840.06	1.241400003		0.32971999			840.06	83.972999573		
841.02	1.237499952		0.329879999			841.02	83.980003357		
841.99	1.237200022		0.327039987			841.99	84.086997986		
842.95	1.232599974		0.324970007			842.95	84.194000244		
843.92	1.233100057		0.324360013			843.92	84.199996948		
844.88	1.228199959		0.322360009			844.88	84.306999207		
845.85	1.228299975		0.32179001			845.85	84.314002991		
846.81	1.222800016		0.319900006			846.81	84.42099762		
847.78	1.222900033		0.316989988			847.78	84.527999878		
848.74	1.220199943		0.314599991			848.74	84.635002136		
849.7	1.217000008		0.314619988			849.7	84.641998291		
850.67	1.216899991		0.311780006			850.67	84.749000549		
851.63	1.212700009		0.309630007			851.63	84.856002808		
852.6	1.213199973		0.309020013			852.6	84.862998962		
853.56	1.208099961		0.307020009			853.56	84.970001221		
854.53	1.208899975		0.304049999			854.53	85.077003479		
855.49	1.204300046		0.304289997			855.49	85.083999634		
856.46	1.203799963		0.301530004			856.46	85.191001892		
857.42	1.200399995		0.299250007			857.42	85.297996521		
858.38	1.197100043		0.296979994			858.38	85.403999329		
859.35	1.19749999		0.294099987			859.35	85.511001587		
860.31	1.193300009		0.291949987			860.31	85.617996216		
861.28	1.194100022		0.289020002			861.28	85.724998474		
862.24	1.190700054		0.286749989			862.24	85.832000732		
