Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/122"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2772.4	1.4592			2772.4	0.014157			2771.9	96.8		
2773.4	1.4599			2773.4	0.014621			2772.9	96.7		
2774.3	1.4606			2774.3	0.015086			2773.8	96.6		
2775.3	1.4613			2775.3	0.015548			2774.8	96.5		
2776.2	1.4621			2776.2	0.016009			2775.8	96.3		
2777.2	1.463			2777.2	0.016464			2776.7	96.2		
2778.2	1.4637			2778.2	0.017441			2777.7	96.1		
2779.1	1.4643			2779.1	0.01791			2778.7	96		
2780.1	1.4652			2780.1	0.018369			2779.6	95.8		
2781.1	1.4659			2781.1	0.01935			2780.6	95.7		
2782	1.4665			2782	0.01982			2781.6	95.6		
2783	1.4674			2783	0.020276			2782.5	95.4		
2784	1.4683			2784	0.021251			2783.5	95.3		
2784.9	1.4689			2784.9	0.022242			2784.4	95.1		
2785.9	1.4696			2785.9	0.022709			2785.4	95		
2786.9	1.4704			2786.9	0.023692			2786.4	94.8		
2787.8	1.471			2787.8	0.024689			2787.3	94.6		
2788.8	1.4718			2788.8	0.025157			2788.3	94.5		
2789.8	1.4726			2789.8	0.026142			2789.3	94.3		
2790.7	1.4734			2790.7	0.027135			2790.2	94.1		
2791.7	1.4741			2791.7	0.028133			2791.2	93.9		
2792.6	1.4748			2792.6	0.029133			2792.2	93.7		
2793.6	1.4754			2793.6	0.030136			2793.1	93.5		
2794.6	1.4761			2794.6	0.031139			2794.1	93.3		
2795.5	1.4769			2795.5	0.032139			2795.1	93.1		
2796.5	1.4776			2796.5	0.033684			2796	92.8		
2797.5	1.4781			2797.5	0.034708			2797	92.6		
2798.4	1.4787			2798.4	0.035721			2797.9	92.4		
2799.4	1.4793			2799.4	0.037283			2798.9	92.2		
2800.4	1.4798			2800.4	0.038315			2799.9	91.9		
2801.3	1.4805			2801.3	0.039335			2800.8	91.7		
2802.3	1.4812			2802.3	0.040899			2801.8	91.4		
2803.3	1.4817			2803.3	0.042482			2802.8	91.2		
2804.2	1.482			2804.2	0.044081			2803.7	90.9		
2805.2	1.4824			2805.2	0.045131			2804.7	90.6		
2806.1	1.483			2806.1	0.046724			2805.7	90.3		
2807.1	1.4835			2807.1	0.048331			2806.6	90.1		
2808.1	1.4838			2808.1	0.049946			2807.6	89.8		
2809	1.4842			2809	0.051569			2808.6	89.5		
2810	1.4846			2810	0.053198			2809.5	89.1		
2811	1.485			2811	0.054826			2810.5	88.8		
2811.9	1.4854			2811.9	0.057032			2811.5	88.5		
2812.9	1.4856			2812.9	0.058687			2812.4	88.1		
2813.9	1.486			2813.9	0.060911			2813.4	87.8		
2814.8	1.4861			2814.8	0.06316			2814.3	87.4		
2815.8	1.4862			2815.8	0.06542			2815.3	87		
2816.8	1.4863			2816.8	0.067696			2816.3	86.6		
2817.7	1.4864			2817.7	0.070565			2817.2	86.2		
2818.7	1.4861			2818.7	0.073475			2818.2	85.7		
2819.6	1.4857			2819.6	0.07641			2819.2	85.2		
2820.6	1.4851			2820.6	0.079975			2820.1	84.6		
2821.6	1.4839			2821.6	0.0836			2821.1	84.1		
2822.5	1.4823			2822.5	0.087282			2822.1	83.4		
2823.5	1.4803			2823.5	0.091019			2823	82.8		
2824.5	1.4777			2824.5	0.09482			2824	82.2		
2825.4	1.4744			2825.4	0.098692			2825	81.6		
2826.4	1.4703			2826.4	0.10201			2825.9	81		
2827.4	1.4656			2827.4	0.10476			2826.9	80.6		
2828.3	1.4604			2828.3	0.10628			2827.8	80.3		
2829.3	1.4552			2829.3	0.10716			2828.8	80.1		
2830.3	1.4497			2830.3	0.10741			2829.8	80.1		
2831.2	1.4442			2831.2	0.1064			2830.7	80.2		
2832.2	1.4391			2832.2	0.1041			2831.7	80.5		
2833.2	1.4346			2833.2	0.10116			2832.7	80.9		
2834.1	1.4309			2834.1	0.097596			2833.6	81.5		
2835.1	1.4281			2835.1	0.093404			2834.6	82.1		
2836	1.4259			2836	0.089828			2835.6	82.8		
2837	1.4244			2837	0.085663			2836.5	83.5		
2838	1.4236			2838	0.081506			2837.5	84.2		
2838.9	1.4236			2838.9	0.077949			2838.5	84.8		
2839.9	1.4239			2839.9	0.074993			2839.4	85.4		
2840.9	1.4246			2840.9	0.072046			2840.4	85.9		
2841.8	1.4255			2841.8	0.069679			2841.4	86.3		
2842.8	1.4266			2842.8	0.067895			2842.3	86.6		
2843.8	1.4277			2843.8	0.066114			2843.3	86.9		
2844.7	1.429			2844.7	0.064902			2844.2	87.2		
2845.7	1.4301			2845.7	0.064265			2845.2	87.3		
2846.7	1.431			2846.7	0.063637			2846.2	87.5		
2847.6	1.4317			2847.6	0.063016			2847.1	87.6		
2848.6	1.4326			2848.6	0.062392			2848.1	87.6		
2849.5	1.4333			2849.5	0.062338			2849.1	87.7		
2850.5	1.4339			2850.5	0.061726			2850	87.7		
2851.5	1.4345			2851.5	0.061673			2851	87.8		
2852.4	1.435			2852.4	0.06163			2852	87.8		
2853.4	1.4352			2853.4	0.061596			2852.9	87.8		
2854.4	1.4355			2854.4	0.060998			2853.9	87.8		
2855.3	1.4359			2855.3	0.060957			2854.9	87.9		
2856.3	1.436			2856.3	0.060926			2855.8	87.9		
2857.3	1.4362			2857.3	0.060335			2856.8	87.9		
2858.2	1.4365			2858.2	0.0603			2857.7	88		
2859.2	1.4367			2859.2	0.059711			2858.7	88		
2860.2	1.437			2860.2	0.059675			2859.7	88.1		
2861.1	1.4372			2861.1	0.059084			2860.6	88.1		
2862.1	1.4375			2862.1	0.059049			2861.6	88.2		
2863.1	1.4377			2863.1	0.05846			2862.6	88.3		
2864	1.438			2864	0.058425			2863.5	88.3		
2865	1.4381			2865	0.057841			2864.5	88.4		
2865.9	1.4386			2865.9	0.057245			2865.5	88.4		
2866.9	1.4389			2866.9	0.057205			2866.4	88.5		
2867.9	1.4392			2867.9	0.056617			2867.4	88.6		
2868.8	1.4398			2868.8	0.056019			2868.4	88.6		
2869.8	1.4403			2869.8	0.055973			2869.3	88.7		
2870.8	1.4408			2870.8	0.055378			2870.3	88.7		
2871.7	1.4413			2871.7	0.05533			2871.2	88.8		
2872.7	1.4419			2872.7	0.054733			2872.2	88.8		
2873.7	1.4426			2873.7	0.054678			2873.2	88.9		
2874.6	1.4431			2874.6	0.054633			2874.1	88.9		
2875.6	1.4437			2875.6	0.054034			2875.1	89		
2876.6	1.4445			2876.6	0.053975			2876.1	89		
2877.5	1.4452			2877.5	0.053918			2877	89		
2878.5	1.4458			2878.5	0.053864			2878	89		
2879.4	1.4465			2879.4	0.053809			2879	89		
2880.4	1.4472			2880.4	0.053755			2879.9	89.1		
2881.4	1.4479			2881.4	0.053697			2880.9	89		
2882.3	1.4487			2882.3	0.053638			2881.9	89		
2883.3	1.4495			2883.3	0.053571			2882.8	89		
2884.3	1.4503			2884.3	0.054055			2883.8	88.9		
2885.2	1.4511			2885.2	0.053995			2884.8	88.9		
2886.2	1.4518			2886.2	0.054482			2885.7	88.8		
2887.2	1.4526			2887.2	0.05442			2886.7	88.8		
2888.1	1.4534			2888.1	0.054902			2887.6	88.7		
2889.1	1.4541			2889.1	0.055391			2888.6	88.7		
2890.1	1.4546			2890.1	0.055889			2889.6	88.6		
2891	1.4552			2891	0.055832			2890.5	88.5		
2892	1.456			2892	0.056315			2891.5	88.4		
2893	1.4567			2893	0.056804			2892.5	88.3		
2893.9	1.4574			2893.9	0.057295			2893.4	88.2		
2894.9	1.458			2894.9	0.057786			2894.4	88.1		
2895.8	1.4587			2895.8	0.058274			2895.4	88		
2896.8	1.4593			2896.8	0.059322			2896.3	87.9		
2897.8	1.4597			2897.8	0.05983			2897.3	87.8		
2898.7	1.4602			2898.7	0.060328			2898.3	87.6		
2899.7	1.4606			2899.7	0.061391			2899.2	87.5		
2900.7	1.4609			2900.7	0.061904			2900.2	87.4		
2901.6	1.4612			2901.6	0.062416			2901.1	87.2		
2902.6	1.4615			2902.6	0.063487			2902.1	87.1		
2903.6	1.4616			2903.6	0.064016			2903.1	87		
2904.5	1.4618			2904.5	0.064537			2904	86.9		
2905.5	1.462			2905.5	0.065058			2905	86.7		
2906.5	1.462			2906.5	0.06615			2906	86.6		
2907.4	1.462			2907.4	0.066127			2906.9	86.5		
2908.4	1.4622			2908.4	0.06665			2907.9	86.4		
2909.3	1.4623			2909.3	0.067178			2908.9	86.3		
2910.3	1.4623			2910.3	0.067713			2909.8	86.2		
2911.3	1.4624			2911.3	0.067681			2910.8	86.2		
2912.2	1.4627			2912.2	0.068202			2911.8	86.1		
2913.2	1.4627			2913.2	0.068735			2912.7	86.1		
2914.2	1.4629			2914.2	0.068698			2913.7	86		
2915.1	1.4631			2915.1	0.069223			2914.7	86		
2916.1	1.4634			2916.1	0.06918			2915.6	85.9		
2917.1	1.4637			2917.1	0.069698			2916.6	85.9		
2918	1.4642			2918	0.069648			2917.5	85.8		
2919	1.4647			2919	0.070151			2918.5	85.7		
2920	1.4653			2920	0.070658			2919.5	85.6		
2920.9	1.4658			2920.9	0.071163			2920.4	85.5		
2921.9	1.4663			2921.9	0.072242			2921.4	85.4		
2922.8	1.4666			2922.8	0.072761			2922.4	85.3		
2923.8	1.4669			2923.8	0.073851			2923.3	85.1		
2924.8	1.4672			2924.8	0.074376			2924.3	85		
2925.7	1.4675			2925.7	0.075467			2925.3	84.8		
2926.7	1.4676			2926.7	0.076575			2926.2	84.6		
2927.7	1.4676			2927.7	0.077693			2927.2	84.4		
2928.6	1.4674			2928.6	0.078822			2928.2	84.2		
2929.6	1.467			2929.6	0.079968			2929.1	84		
2930.6	1.4665			2930.6	0.08054			2930.1	83.8		
2931.5	1.466			2931.5	0.081693			2931	83.7		
2932.5	1.4653			2932.5	0.082285			2932	83.6		
2933.5	1.4645			2933.5	0.082879			2933	83.5		
2934.4	1.4637			2934.4	0.082894			2933.9	83.4		
2935.4	1.4631			2935.4	0.082896			2934.9	83.4		
2936.4	1.4626			2936.4	0.082893			2935.9	83.4		
2937.3	1.4622			2937.3	0.082888			2936.8	83.4		
2938.3	1.4616			2938.3	0.082889			2937.8	83.4		
2939.2	1.4611			2939.2	0.082305			2938.8	83.5		
2940.2	1.461			2940.2	0.081707			2939.7	83.6		
2941.2	1.461			2941.2	0.081096			2940.7	83.6		
2942.1	1.4614			2942.1	0.080472			2941.7	83.7		
2943.1	1.4619			2943.1	0.080417			2942.6	83.8		
2944.1	1.4624			2944.1	0.079783			2943.6	83.8		
2945	1.4631			2945	0.080288			2944.5	83.9		
2946	1.4635			2946	0.080234			2945.5	83.9		
2947	1.4642			2947	0.080163			2946.5	83.8		
2947.9	1.465			2947.9	0.080664			2947.4	83.8		
2948.9	1.4657			2948.9	0.081167			2948.4	83.7		
2949.9	1.4661			2949.9	0.082263			2949.4	83.5		
2950.8	1.4664			2950.8	0.082793			2950.3	83.4		
2951.8	1.4668			2951.8	0.083315			2951.3	83.2		
2952.7	1.4672			2952.7	0.084418			2952.3	83.1		
2953.7	1.4673			2953.7	0.085542			2953.2	82.9		
2954.7	1.4671			2954.7	0.086685			2954.2	82.7		
2955.6	1.4668			2955.6	0.08725			2955.2	82.5		
2956.6	1.4665			2956.6	0.088403			2956.1	82.4		
2957.6	1.4659			2957.6	0.088988			2957.1	82.3		
2958.5	1.4654			2958.5	0.08957			2958.1	82.1		
2959.5	1.4647			2959.5	0.090161			2959	82.1		
2960.5	1.4642			2960.5	0.090162			2960	82		
2961.4	1.4635			2961.4	0.09075			2960.9	82		
2962.4	1.4628			2962.4	0.090759			2961.9	81.9		
2963.4	1.462			2963.4	0.090768			2962.9	81.9		
2964.3	1.4615			2964.3	0.090179			2963.8	82		
2965.3	1.461			2965.3	0.090174			2964.8	82		
2966.3	1.4605			2966.3	0.089584			2965.8	82.1		
2967.2	1.4602			2967.2	0.088985			2966.7	82.2		
2968.2	1.4601			2968.2	0.088379			2967.7	82.3		
2969.1	1.46			2969.1	0.087768			2968.7	82.4		
2970.1	1.4601			2970.1	0.087152			2969.6	82.5		
2971.1	1.4602			2971.1	0.086535			2970.6	82.6		
2972	1.4607			2972	0.08532			2971.6	82.7		
2973	1.4614			2973	0.085253			2972.5	82.8		
2974	1.462			2974	0.084609			2973.5	82.9		
2974.9	1.4628			2974.9	0.084534			2974.4	82.9		
2975.9	1.4635			2975.9	0.084461			2975.4	82.9		
2976.9	1.4643			2976.9	0.084386			2976.4	82.9		
2977.8	1.465			2977.8	0.084891			2977.3	82.9		
2978.8	1.4656			2978.8	0.084825			2978.3	82.8		
2979.8	1.4664			2979.8	0.085327			2979.3	82.7		
2980.7	1.4669			2980.7	0.08584			2980.2	82.6		
2981.7	1.4674			2981.7	0.086355			2981.2	82.5		
2982.6	1.4677			2982.6	0.087466			2982.2	82.4		
2983.6	1.4676			2983.6	0.088016			2983.1	82.3		
2984.6	1.4675			2984.6	0.088573			2984.1	82.2		
2985.5	1.4675			2985.5	0.08854			2985.1	82.1		
2986.5	1.4674			2986.5	0.089092			2986	82		
2987.5	1.4672			2987.5	0.089653			2987	82		
2988.4	1.4668			2988.4	0.089645			2988	81.9		
2989.4	1.4665			2989.4	0.089628			2988.9	81.9		
2990.4	1.4661			2990.4	0.089617			2989.9	81.9		
2991.3	1.4659			2991.3	0.089015			2990.8	81.9		
2992.3	1.4658			2992.3	0.088993			2991.8	82		
2993.3	1.4655			2993.3	0.088396			2992.8	82.1		
2994.2	1.4654			2994.2	0.08779			2993.7	82.2		
2995.2	1.4654			2995.2	0.087184			2994.7	82.3		
2996.1	1.4656			2996.1	0.085991			2995.7	82.4		
2997.1	1.466			2997.1	0.08536			2996.6	82.6		
2998.1	1.4663			2998.1	0.084738			2997.6	82.7		
2999	1.4669			2999	0.083531			2998.6	82.8		
3000	1.4676			3000	0.082887			2999.5	82.9		
3001	1.4683			3001	0.082247			3000.5	83.1		
3001.9	1.4692			3001.9	0.081029			3001.5	83.2		
3002.9	1.4704			3002.9	0.080361			3002.4	83.3		
3003.9	1.4717			3003.9	0.079691			3003.4	83.4		
3004.8	1.4729			3004.8	0.07959			3004.3	83.5		
3005.8	1.474			3005.8	0.078929			3005.3	83.6		
3006.8	1.4755			3006.8	0.078246			3006.3	83.6		
3007.7	1.477			3007.7	0.078123			3007.2	83.7		
3008.7	1.4785			3008.7	0.078002			3008.2	83.7		
3009.7	1.48			3009.7	0.077879			3009.2	83.7		
3010.6	1.4817			3010.6	0.077744			3010.1	83.7		
3011.6	1.4833			3011.6	0.078176			3011.1	83.6		
3012.5	1.4847			3012.5	0.078621			3012.1	83.6		
3013.5	1.4863			3013.5	0.078494			3013	83.5		
3014.5	1.4879			3014.5	0.07892			3014	83.4		
3015.4	1.4896			3015.4	0.079345			3015	83.3		
3016.4	1.4911			3016.4	0.080348			3015.9	83.2		
3017.4	1.4925			3017.4	0.080797			3016.9	83.1		
3018.3	1.494			3018.3	0.081229			3017.9	83		
3019.3	1.4956			3019.3	0.082232			3018.8	82.8		
3020.3	1.4969			3020.3	0.083254			3019.8	82.6		
3021.2	1.4982			3021.2	0.083703			3020.7	82.5		
3022.2	1.4997			3022.2	0.084714			3021.7	82.3		
3023.2	1.5011			3023.2	0.085739			3022.7	82.1		
3024.1	1.5024			3024.1	0.086767			3023.6	81.9		
3025.1	1.5036			3025.1	0.087804			3024.6	81.7		
3026	1.5048			3026	0.08884			3025.6	81.5		
3027	1.506			3027	0.089883			3026.5	81.3		
3028	1.5074			3028	0.090917			3027.5	81.1		
3028.9	1.5084			3028.9	0.092561			3028.5	80.9		
3029.9	1.5094			3029.9	0.093627			3029.4	80.6		
3030.9	1.5104			3030.9	0.094694			3030.4	80.4		
3031.8	1.5116			3031.8	0.095752			3031.4	80.2		
3032.8	1.5126			3032.8	0.097417			3032.3	80		
3033.8	1.5134			3033.8	0.098503			3033.3	79.7		
3034.7	1.5144			3034.7	0.099582			3034.2	79.5		
3035.7	1.5154			3035.7	0.10127			3035.2	79.3		
3036.7	1.5161			3036.7	0.10237			3036.2	79		
3037.6	1.5171			3037.6	0.10346			3037.1	78.8		
3038.6	1.518			3038.6	0.10516			3038.1	78.5		
3039.6	1.5187			3039.6	0.10628			3039.1	78.3		
3040.5	1.5196			3040.5	0.10738			3040	78.1		
3041.5	1.5206			3041.5	0.10909			3041	77.8		
3042.4	1.5212			3042.4	0.11084			3042	77.6		
3043.4	1.5217			3043.4	0.11198			3042.9	77.3		
3044.4	1.5225			3044.4	0.11311			3043.9	77.1		
3045.3	1.5233			3045.3	0.11486			3044.9	76.8		
3046.3	1.524			3046.3	0.116			3045.8	76.6		
3047.3	1.5246			3047.3	0.11777			3046.8	76.3		
3048.2	1.5252			3048.2	0.11893			3047.7	76.1		
3049.2	1.5259			3049.2	0.12071			3048.7	75.8		
3050.2	1.5265			3050.2	0.12187			3049.7	75.6		
3051.1	1.5272			3051.1	0.12366			3050.6	75.3		
3052.1	1.5275			3052.1	0.12548			3051.6	75.1		
3053.1	1.5279			3053.1	0.12668			3052.6	74.8		
3054	1.5285			3054	0.12786			3053.5	74.6		
3055	1.5292			3055	0.12968			3054.5	74.3		
3055.9	1.5295			3055.9	0.13152			3055.5	74.1		
3056.9	1.5299			3056.9	0.13273			3056.4	73.8		
3057.9	1.5302			3057.9	0.13459			3057.4	73.6		
3058.8	1.5306			3058.8	0.13581			3058.4	73.3		
3059.8	1.531			3059.8	0.13768			3059.3	73		
3060.8	1.5313			3060.8	0.13891			3060.3	72.8		
3061.7	1.5316			3061.7	0.1408			3061.3	72.5		
3062.7	1.5319			3062.7	0.14204			3062.2	72.3		
3063.7	1.5322			3063.7	0.14394			3063.2	72.1		
3064.6	1.5325			3064.6	0.14519			3064.1	71.8		
3065.6	1.5327			3065.6	0.14711			3065.1	71.6		
3066.6	1.533			3066.6	0.14837			3066.1	71.3		
3067.5	1.5331			3067.5	0.15031			3067	71.1		
3068.5	1.5333			3068.5	0.15158			3068	70.8		
3069.4	1.5334			3069.4	0.15354			3069	70.5		
3070.4	1.5337			3070.4	0.15482			3069.9	70.3		
3071.4	1.5336			3071.4	0.1568			3070.9	70		
3072.3	1.5337			3072.3	0.1581			3071.9	69.8		
3073.3	1.5338			3073.3	0.1594			3072.8	69.6		
3074.3	1.534			3074.3	0.16138			3073.8	69.3		
3075.2	1.5341			3075.2	0.16269			3074.8	69.1		
3076.2	1.5342			3076.2	0.1647			3075.7	68.8		
3077.2	1.5341			3077.2	0.16603			3076.7	68.6		
3078.1	1.5341			3078.1	0.16805			3077.6	68.3		
3079.1	1.534			3079.1	0.1694			3078.6	68.1		
3080.1	1.5341			3080.1	0.17073			3079.6	67.9		
3081	1.5341			3081	0.17278			3080.5	67.6		
3082	1.534			3082	0.17413			3081.5	67.4		
3083	1.5338			3083	0.17621			3082.5	67.2		
3083.9	1.5336			3083.9	0.17758			3083.4	66.9		
3084.9	1.5336			3084.9	0.17895			3084.4	66.7		
3085.8	1.5335			3085.8	0.18104			3085.4	66.4		
3086.8	1.5331			3086.8	0.18244			3086.3	66.2		
3087.8	1.5331			3087.8	0.18382			3087.3	66		
3088.7	1.5328			3088.7	0.18594			3088.3	65.7		
3089.7	1.5324			3089.7	0.18735			3089.2	65.5		
3090.7	1.5322			3090.7	0.18876			3090.2	65.3		
3091.6	1.5321			3091.6	0.19016			3091.1	65.1		
3092.6	1.5318			3092.6	0.19232			3092.1	64.9		
3093.6	1.5313			3093.6	0.19376			3093.1	64.6		
3094.5	1.5309			3094.5	0.19519			3094	64.4		
3095.5	1.5306			3095.5	0.19663			3095	64.2		
3096.5	1.5303			3096.5	0.19807			3096	64		
3097.4	1.5302			3097.4	0.1995			3096.9	63.8		
3098.4	1.5298			3098.4	0.20169			3097.9	63.6		
3099.3	1.5293			3099.3	0.20317			3098.9	63.3		
3100.3	1.5287			3100.3	0.20464			3099.8	63.1		
3101.3	1.5283			3101.3	0.20612			3100.8	62.9		
3102.2	1.5278			3102.2	0.20759			3101.8	62.7		
3103.2	1.5274			3103.2	0.20907			3102.7	62.5		
3104.2	1.5269			3104.2	0.21056			3103.7	62.3		
3105.1	1.5265			3105.1	0.21205			3104.7	62.1		
3106.1	1.526			3106.1	0.21355			3105.6	61.9		
3107.1	1.5255			3107.1	0.21505			3106.6	61.7		
3108	1.5249			3108	0.21656			3107.5	61.5		
3109	1.5245			3109	0.21807			3108.5	61.3		
3110	1.5238			3110	0.21959			3109.5	61.1		
3110.9	1.5231			3110.9	0.22113			3110.4	60.9		
3111.9	1.5225			3111.9	0.22188			3111.4	60.7		
3112.9	1.5224			3112.9	0.22338			3112.4	60.6		
3113.8	1.5217			3113.8	0.22492			3113.3	60.4		
3114.8	1.5213			3114.8	0.22645			3114.3	60.2		
3115.7	1.5208			3115.7	0.228			3115.3	60		
3116.7	1.5201			3116.7	0.22955			3116.2	59.8		
3117.7	1.5193			3117.7	0.23113			3117.2	59.6		
3118.6	1.5187			3118.6	0.23189			3118.2	59.4		
3119.6	1.5183			3119.6	0.23344			3119.1	59.3		
3120.6	1.5178			3120.6	0.23501			3120.1	59.1		
3121.5	1.5171			3121.5	0.23658			3121	58.9		
3122.5	1.5162			3122.5	0.23818			3122	58.7		
3123.5	1.5156			3123.5	0.23896			3123	58.6		
3124.4	1.5151			3124.4	0.24054			3123.9	58.4		
3125.4	1.5142			3125.4	0.24215			3124.9	58.2		
3126.4	1.5137			3126.4	0.24292			3125.9	58.1		
3127.3	1.5131			3127.3	0.24452			3126.8	57.9		
3128.3	1.5123			3128.3	0.24613			3127.8	57.7		
3129.2	1.5117			3129.2	0.24692			3128.8	57.5		
3130.2	1.5112			3130.2	0.24852			3129.7	57.4		
3131.2	1.5104			3131.2	0.25015			3130.7	57.2		
3132.1	1.5098			3132.1	0.25094			3131.7	57		
3133.1	1.5093			3133.1	0.25256			3132.6	56.9		
3134.1	1.5087			3134.1	0.25419			3133.6	56.7		
3135	1.5077			3135	0.25585			3134.6	56.5		
3136	1.5069			3136	0.25666			3135.5	56.4		
3137	1.5063			3137	0.2583			3136.5	56.2		
3137.9	1.5053			3137.9	0.25997			3137.4	56		
3138.9	1.5044			3138.9	0.2608			3138.4	55.9		
3139.9	1.5039			3139.9	0.2616			3139.4	55.7		
3140.8	1.5034			3140.8	0.26325			3140.3	55.6		
3141.8	1.5028			3141.8	0.26491			3141.3	55.4		
3142.7	1.5018			3142.7	0.26661			3142.3	55.2		
3143.7	1.5009			3143.7	0.26744			3143.2	55.1		
3144.7	1.5001			3144.7	0.26913			3144.2	54.9		
3145.6	1.4994			3145.6	0.26996			3145.2	54.7		
3146.6	1.4988			3146.6	0.27165			3146.1	54.6		
3147.6	1.4978			3147.6	0.27336			3147.1	54.4		
3148.5	1.4969			3148.5	0.2742			3148.1	54.3		
3149.5	1.4963			3149.5	0.27591			3149	54.1		
3150.5	1.4951			3150.5	0.27765			3150	53.9		
3151.4	1.494			3151.4	0.27851			3150.9	53.8		
3152.4	1.4934			3152.4	0.27935			3151.9	53.6		
3153.4	1.4928			3153.4	0.28107			3152.9	53.5		
3154.3	1.4917			3154.3	0.28282			3153.8	53.3		
3155.3	1.4908			3155.3	0.28368			3154.8	53.2		
3156.3	1.4898			3156.3	0.28544			3155.8	53		
3157.2	1.4889			3157.2	0.2863			3156.7	52.8		
3158.2	1.4879			3158.2	0.28807			3157.7	52.7		
3159.1	1.4872			3159.1	0.28892			3158.7	52.5		
3160.1	1.486			3160.1	0.29071			3159.6	52.4		
3161.1	1.4852			3161.1	0.29157			3160.6	52.2		
3162	1.4844			3162	0.29335			3161.6	52.1		
3163	1.4831			3163	0.29516			3162.5	51.9		
3164	1.4818			3164	0.29606			3163.5	51.8		
3164.9	1.481			3164.9	0.29694			3164.5	51.6		
3165.9	1.4799			3165.9	0.29875			3165.4	51.5		
3166.9	1.479			3166.9	0.29963			3166.4	51.3		
3167.8	1.4778			3167.8	0.30146			3167.3	51.2		
3168.8	1.4769			3168.8	0.30235			3168.3	51		
3169.8	1.4757			3169.8	0.30418			3169.3	50.9		
3170.7	1.4746			3170.7	0.30509			3170.2	50.8		
3171.7	1.4733			3171.7	0.30694			3171.2	50.6		
3172.6	1.4721			3172.6	0.30786			3172.2	50.5		
3173.6	1.471			3173.6	0.30877			3173.1	50.3		
3174.6	1.4699			3174.6	0.31063			3174.1	50.2		
3175.5	1.4685			3175.5	0.31156			3175.1	50.1		
3176.5	1.4676			3176.5	0.31246			3176	49.9		
3177.5	1.4663			3177.5	0.31434			3177	49.8		
3178.4	1.4651			3178.4	0.31527			3178	49.7		
3179.4	1.464			3179.4	0.3162			3178.9	49.5		
3180.4	1.4629			3180.4	0.31808			3179.9	49.4		
3181.3	1.4614			3181.3	0.31903			3180.8	49.3		
3182.3	1.4604			3182.3	0.31995			3181.8	49.1		
3183.3	1.4591			3183.3	0.32186			3182.8	49		
3184.2	1.4577			3184.2	0.32281			3183.7	48.9		
3185.2	1.4566			3185.2	0.32375			3184.7	48.7		
3186.2	1.4553			3186.2	0.32567			3185.7	48.6		
3187.1	1.4537			3187.1	0.32664			3186.6	48.5		
3188.1	1.4524			3188.1	0.3276			3187.6	48.3		
3189	1.4513			3189	0.32854			3188.6	48.2		
3190	1.45			3190	0.33048			3189.5	48.1		
3191	1.4484			3191	0.33146			3190.5	48		
3191.9	1.4471			3191.9	0.33243			3191.5	47.8		
3192.9	1.4458			3192.9	0.33339			3192.4	47.7		
3193.9	1.4444			3193.9	0.33536			3193.4	47.6		
3194.8	1.4427			3194.8	0.33635			3194.4	47.5		
3195.8	1.4413			3195.8	0.33733			3195.3	47.4		
3196.8	1.4397			3196.8	0.33832			3196.3	47.2		
3197.7	1.4383			3197.7	0.3393			3197.2	47.1		
3198.7	1.437			3198.7	0.34028			3198.2	47		
3199.7	1.4358			3199.7	0.34125			3199.2	46.9		
3200.6	1.4344			3200.6	0.34325			3200.1	46.8		
3201.6	1.4327			3201.6	0.34425			3201.1	46.7		
3202.5	1.4308			3202.5	0.34528			3202.1	46.6		
3203.5	1.4294			3203.5	0.34627			3203	46.4		
3204.5	1.4278			3204.5	0.34728			3204	46.3		
3205.4	1.4263			3205.4	0.34828			3205	46.2		
3206.4	1.4247			3206.4	0.34929			3205.9	46.1		
3207.4	1.4232			3207.4	0.35029			3206.9	46		
3208.3	1.4216			3208.3	0.35131			3207.9	45.9		
3209.3	1.4202			3209.3	0.35231			3208.8	45.8		
3210.3	1.4189			3210.3	0.35331			3209.8	45.7		
3211.2	1.4171			3211.2	0.35538			3210.7	45.6		
3212.2	1.4148			3212.2	0.35645			3211.7	45.5		
3213.2	1.4131			3213.2	0.35644			3212.7	45.4		
3214.1	1.4115			3214.1	0.35746			3213.6	45.3		
3215.1	1.4101			3215.1	0.35848			3214.6	45.2		
3216.1	1.4084			3216.1	0.35951			3215.6	45.2		
3217	1.4067			3217	0.36055			3216.5	45		
3218	1.4049			3218	0.36159			3217.5	45		
3218.9	1.4032			3218.9	0.36263			3218.5	44.9		
3219.9	1.4013			3219.9	0.36369			3219.4	44.8		
3220.9	1.3993			3220.9	0.36475			3220.4	44.7		
3221.8	1.3973			3221.8	0.36475			3221.4	44.6		
3222.8	1.396			3222.8	0.36577			3222.3	44.5		
3223.8	1.3942			3223.8	0.36683			3223.3	44.4		
3224.7	1.3924			3224.7	0.36788			3224.2	44.4		
