Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/141"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3247.9	1.2195			3247.9	0			2648	100		
3248.4	1.2195			3248.4	0			2648.5	100		
3248.8	1.2195			3248.8	0			2648.9	100		
3249.3	1.2195			3249.3	3.979E-6			2649.4	100		
3249.8	1.2195			3249.8	1.1235E-5			2649.9	100		
3250.3	1.2195			3250.3	1.8448E-5			2650.4	100		
3250.8	1.2195			3250.8	2.569E-5			2650.9	100		
3251.3	1.2195			3251.3	3.2902E-5			2651.3	100		
3251.7	1.2195			3251.7	4.0099E-5			2651.8	100		
3252.2	1.2194			3252.2	4.8481E-5			2652.3	100		
3252.7	1.2194			3252.7	5.5566E-5			2652.8	100		
3253.2	1.2194			3253.2	0			2653.3	100		
3253.7	1.2194			3253.7	7.0155E-5			2653.8	100		
3254.1	1.2194			3254.1	0			2654.2	100		
3254.6	1.2195			3254.6	0			2654.7	100		
3255.1	1.2195			3255.1	0			2655.2	100		
3255.6	1.2195			3255.6	0			2655.7	100		
3256.1	1.2195			3256.1	0			2656.2	100		
3256.6	1.2195			3256.6	0			2656.7	100		
3257	1.2195			3257	3.263E-6			2657.1	100		
3257.5	1.2195			3257.5	1.0528E-5			2657.6	100		
3258	1.2195			3258	1.774E-5			2658.1	100		
3258.5	1.2195			3258.5	2.4945E-5			2658.6	100		
3259	1.2195			3259	3.2142E-5			2659.1	100		
3259.5	1.2195			3259.5	3.9354E-5			2659.5	100		
3259.9	1.2195			3259.9	4.7691E-5			2660	100		
3260.4	1.2195			3260.4	5.4888E-5			2660.5	100		
3260.9	1.2194			3260.9	6.1996E-5			2661	100		
3261.4	1.2194			3261.4	0			2661.5	100		
3261.9	1.2195			3261.9	0			2662	100		
3262.3	1.2195			3262.3	0			2662.4	100		
3262.8	1.2195			3262.8	0			2662.9	100		
3263.3	1.2195			3263.3	0			2663.4	100		
3263.8	1.2195			3263.8	0			2663.9	100		
3264.3	1.2195			3264.3	0			2664.4	100		
3264.8	1.2195			3264.8	2.533E-6			2664.9	100		
3265.2	1.2195			3265.2	9.716E-6			2665.3	100		
3265.7	1.2195			3265.7	1.6913E-5			2665.8	100		
3266.2	1.2195			3266.2	2.5317E-5			2666.3	100		
3266.7	1.2195			3266.7	3.2455E-5			2666.8	100		
3267.2	1.2194			3267.2	3.963E-5			2667.3	100		
3267.6	1.2194			3267.6	0			2667.7	100		
3268.1	1.2195			3268.1	0			2668.2	100		
3268.6	1.2195			3268.6	0			2668.7	100		
3269.1	1.2195			3269.1	6.9715E-5			2669.2	100		
3269.6	1.2195			3269.6	0			2669.7	100		
3270.1	1.2195			3270.1	0			2670.2	100		
3270.5	1.2195			3270.5	0			2670.6	100		
3271	1.2195			3271	0			2671.1	100		
3271.5	1.2195			3271.5	0			2671.6	100		
3272	1.2195			3272	0			2672.1	100		
3272.5	1.2195			3272.5	2.95E-6			2672.6	100		
3273	1.2195			3273	1.0185E-5			2673.1	100		
3273.4	1.2195			3273.4	1.7352E-5			2673.5	100		
3273.9	1.2195			3273.9	2.452E-5			2674	100		
3274.4	1.2195			3274.4	3.1717E-5			2674.5	100		
3274.9	1.2195			3274.9	3.8892E-5			2675	100		
3275.4	1.2195			3275.4	4.7199E-5			2675.5	100		
3275.8	1.2195			3275.8	0			2675.9	100		
3276.3	1.2195			3276.3	6.1631E-5			2676.4	100		
3276.8	1.2195			3276.8	6.8717E-5			2676.9	100		
3277.3	1.2195			3277.3	0			2677.4	100		
3277.8	1.2195			3277.8	0			2677.9	100		
3278.3	1.2195			3278.3	0			2678.4	100		
3278.7	1.2195			3278.7	0			2678.8	100		
3279.2	1.2195			3279.2	0			2679.3	100		
3279.7	1.2195			3279.7	0			2679.8	100		
3280.2	1.2195			3280.2	2.176E-6			2680.3	100		
3280.7	1.2195			3280.7	9.336E-6			2680.8	100		
3281.2	1.2195			3281.2	1.6496E-5			2681.2	100		
3281.6	1.2195			3281.6	2.4855E-5			2681.7	100		
3282.1	1.2195			3282.1	3.206E-5			2682.2	100		
3282.6	1.2195			3282.6	3.9175E-5			2682.7	100		
3283.1	1.2195			3283.1	4.6305E-5			2683.2	100		
3283.6	1.2195			3283.6	5.3495E-5			2683.7	100		
3284	1.2195			3284	0			2684.1	100		
3284.5	1.2195			3284.5	0			2684.6	100		
3285	1.2195			3285	0			2685.1	100		
3285.5	1.2195			3285.5	0			2685.6	100		
3286	1.2195			3286	0			2686.1	100		
3286.5	1.2195			3286.5	0			2686.6	100		
3286.9	1.2196			3286.9	0			2687	100		
3287.4	1.2196			3287.4	1.19E-7			2687.5	100		
3287.9	1.2195			3287.9	1.349E-6			2688	100		
3288.4	1.2195			3288.4	8.524E-6			2688.5	100		
3288.9	1.2195			3288.9	1.5661E-5			2689	100		
3289.4	1.2195			3289.4	2.2821E-5			2689.4	100		
3289.8	1.2195			3289.8	2.9974E-5			2689.9	100		
3290.3	1.2195			3290.3	0			2690.4	100		
3290.8	1.2196			3290.8	4.5434E-5			2690.9	100		
3291.3	1.2195			3291.3	5.2623E-5			2691.4	100		
3291.8	1.2195			3291.8	0			2691.9	100		
3292.2	1.2196			3292.2	0			2692.3	100		
3292.7	1.2195			3292.7	7.4007E-5			2692.8	100		
3293.2	1.2195			3293.2	0			2693.3	100		
3293.7	1.2195			3293.7	0			2693.8	100		
3294.2	1.2195			3294.2	0			2694.3	100		
3294.7	1.2196			3294.7	0			2694.7	100		
3295.1	1.2196			3295.1	0			2695.2	100		
3295.6	1.2196			3295.6	5.29E-7			2695.7	100		
3296.1	1.2196			3296.1	6.46E-6			2696.2	100		
3296.6	1.2195			3296.6	1.3664E-5			2696.7	100		
3297.1	1.2195			3297.1	2.0802E-5			2697.2	100		
3297.5	1.2195			3297.5	2.7977E-5			2697.6	100		
3298	1.2195			3298	0			2698.1	100		
3298.5	1.2195			3298.5	0			2698.6	100		
3299	1.2196			3299	0			2699.1	100		
3299.5	1.2196			3299.5	0			2699.6	100		
3300	1.2196			3300	0			2700.1	99.974		
3300.4	1.2196			3300.4	6.63E-7			2700.5	99.979		
3300.9	1.2196			3300.9	7.23E-7			2701	99.985		
3301.4	1.2196			3301.4	7.15E-7			2701.5	99.991		
3301.9	1.2196			3301.9	7.75E-7			2702	99.998		
3302.4	1.2196			3302.4	7.82E-7			2702.5	100		
3302.9	1.2196			3302.9	8.49E-7			2702.9	100.01		
3303.3	1.2196			3303.3	8.49E-7			2703.4	100.02		
3303.8	1.2196			3303.8	8.49E-7			2703.9	100.02		
3304.3	1.2196			3304.3	9.02E-7			2704.4	100.03		
3304.8	1.2196			3304.8	9.31E-7			2704.9	99.935		
3305.3	1.2196			3305.3	9.24E-7			2705.4	99.941		
3305.7	1.2196			3305.7	9.39E-7			2705.8	99.948		
3306.2	1.2196			3306.2	9.83E-7			2706.3	99.954		
3306.7	1.2196			3306.7	1.006E-6			2706.8	99.96		
3307.2	1.2196			3307.2	1.013E-6			2707.3	99.966		
3307.7	1.2196			3307.7	1.036E-6			2707.8	99.972		
3308.2	1.2196			3308.2	1.028E-6			2708.3	99.978		
3308.6	1.2196			3308.6	1.088E-6			2708.7	99.984		
3309.1	1.2196			3309.1	1.08E-6			2709.2	99.99		
3309.6	1.2196			3309.6	1.133E-6			2709.7	99.996		
3310.1	1.2196			3310.1	1.125E-6			2710.2	100		
3310.6	1.2196			3310.6	1.162E-6			2710.7	100.01		
3311.1	1.2196			3311.1	1.177E-6			2711.1	100.01		
3311.5	1.2196			3311.5	1.2E-6			2711.6	100.02		
3312	1.2196			3312	1.259E-6			2712.1	100.03		
3312.5	1.2196			3312.5	1.207E-6			2712.6	100.03		
3313	1.2196			3313	1.244E-6			2713.1	99.938		
3313.5	1.2196			3313.5	1.274E-6			2713.6	99.943		
3313.9	1.2196			3313.9	1.289E-6			2714	99.949		
3314.4	1.2196			3314.4	1.289E-6			2714.5	99.955		
3314.9	1.2196			3314.9	1.319E-6			2715	99.961		
3315.4	1.2196			3315.4	1.364E-6			2715.5	99.967		
3315.9	1.2196			3315.9	1.364E-6			2716	99.973		
3316.4	1.2196			3316.4	1.386E-6			2716.5	99.978		
3316.8	1.2196			3316.8	1.393E-6			2716.9	99.984		
3317.3	1.2196			3317.3	1.416E-6			2717.4	99.99		
3317.8	1.2196			3317.8	1.438E-6			2717.9	99.996		
3318.3	1.2196			3318.3	1.475E-6			2718.4	100		
3318.8	1.2196			3318.8	1.475E-6			2718.9	100.01		
3319.3	1.2196			3319.3	1.513E-6			2719.3	100.01		
3319.7	1.2196			3319.7	1.498E-6			2719.8	100.02		
3320.2	1.2196			3320.2	1.527E-6			2720.3	100.02		
3320.7	1.2196			3320.7	1.557E-6			2720.8	100.03		
3321.2	1.2196			3321.2	1.565E-6			2721.3	100.04		
3321.7	1.2196			3321.7	1.594E-6			2721.8	100.04		
3322.1	1.2196			3322.1	1.602E-6			2722.2	100.05		
3322.6	1.2196			3322.6	1.609E-6			2722.7	100.05		
3323.1	1.2196			3323.1	1.624E-6			2723.2	99.959		
3323.6	1.2196			3323.6	1.639E-6			2723.7	99.964		
3324.1	1.2196			3324.1	1.691E-6			2724.2	99.97		
3324.6	1.2196			3324.6	1.647E-6			2724.6	99.976		
3325	1.2196			3325	1.699E-6			2725.1	99.981		
3325.5	1.2196			3325.5	1.766E-6			2725.6	99.987		
3326	1.2196			3326	1.766E-6			2726.1	99.992		
3326.5	1.2196			3326.5	1.766E-6			2726.6	99.998		
3327	1.2196			3327	1.796E-6			2727.1	100		
3327.4	1.2196			3327.4	1.758E-6			2727.5	100.01		
3327.9	1.2196			3327.9	1.811E-6			2728	100.01		
3328.4	1.2196			3328.4	1.818E-6			2728.5	100.02		
3328.9	1.2196			3328.9	1.833E-6			2729	100.03		
3329.4	1.2196			3329.4	1.878E-6			2729.5	100.03		
3329.9	1.2196			3329.9	1.87E-6			2730	100.04		
3330.3	1.2196			3330.3	1.915E-6			2730.4	100.04		
3330.8	1.2196			3330.8	1.922E-6			2730.9	100.05		
3331.3	1.2196			3331.3	1.915E-6			2731.4	100.05		
3331.8	1.2196			3331.8	1.93E-6			2731.9	99.958		
3332.3	1.2196			3332.3	1.989E-6			2732.4	100.06		
3332.8	1.2196			3332.8	2.004E-6			2732.8	99.969		
3333.2	1.2196			3333.2	1.989E-6			2733.3	99.974		
3333.7	1.2196			3333.7	1.997E-6			2733.8	99.979		
3334.2	1.2196			3334.2	2.042E-6			2734.3	99.985		
3334.7	1.2196			3334.7	2.049E-6			2734.8	99.99		
3335.2	1.2196			3335.2	2.071E-6			2735.3	99.995		
3335.6	1.2196			3335.6	2.079E-6			2735.7	100		
3336.1	1.2196			3336.1	2.094E-6			2736.2	100.01		
3336.6	1.2196			3336.6	2.116E-6			2736.7	100.01		
3337.1	1.2196			3337.1	2.138E-6			2737.2	100.02		
3337.6	1.2196			3337.6	2.146E-6			2737.7	100.02		
3338.1	1.2196			3338.1	2.131E-6			2738.2	100.03		
3338.5	1.2196			3338.5	2.161E-6			2738.6	100.03		
3339	1.2196			3339	2.191E-6			2739.1	100.04		
3339.5	1.2196			3339.5	2.191E-6			2739.6	100.04		
3340	1.2196			3340	2.183E-6			2740.1	100.05		
3340.5	1.2196			3340.5	2.228E-6			2740.6	100.05		
3340.9	1.2196			3340.9	2.235E-6			2741	99.958		
3341.4	1.2196			3341.4	2.205E-6			2741.5	99.963		
3341.9	1.2196			3341.9	2.287E-6			2742	99.969		
3342.4	1.2196			3342.4	2.272E-6			2742.5	99.974		
3342.9	1.2196			3342.9	2.362E-6			2743	99.979		
3343.4	1.2196			3343.4	2.332E-6			2743.5	99.984		
3343.8	1.2196			3343.8	2.287E-6			2743.9	99.989		
3344.3	1.2196			3344.3	2.332E-6			2744.4	99.994		
3344.8	1.2196			3344.8	2.354E-6			2744.9	99.999		
3345.3	1.2196			3345.3	2.399E-6			2745.4	100		
3345.8	1.2196			3345.8	2.399E-6			2745.9	100.01		
3346.3	1.2196			3346.3	2.399E-6			2746.4	100.01		
3346.7	1.2196			3346.7	2.444E-6			2746.8	100.02		
3347.2	1.2196			3347.2	2.421E-6			2747.3	100.02		
3347.7	1.2196			3347.7	2.451E-6			2747.8	100.03		
3348.2	1.2196			3348.2	2.481E-6			2748.3	100.03		
3348.7	1.2196			3348.7	2.451E-6			2748.8	100.04		
3349.1	1.2196			3349.1	2.496E-6			2749.2	100.04		
3349.6	1.2196			3349.6	2.526E-6			2749.7	100.05		
3350.1	1.2196			3350.1	2.541E-6			2750.2	99.954		
3350.6	1.2196			3350.6	2.548E-6			2750.7	99.959		
3351.1	1.2196			3351.1	2.526E-6			2751.2	99.964		
3351.6	1.2196			3351.6	2.563E-6			2751.7	99.969		
3352	1.2196			3352	2.556E-6			2752.1	99.974		
3352.5	1.2196			3352.5	2.585E-6			2752.6	99.979		
3353	1.2196			3353	2.608E-6			2753.1	99.984		
3353.5	1.2196			3353.5	2.608E-6			2753.6	99.989		
3354	1.2196			3354	2.63E-6			2754.1	99.994		
3354.5	1.2196			3354.5	2.66E-6			2754.5	99.999		
3354.9	1.2196			3354.9	2.66E-6			2755	100		
3355.4	1.2196			3355.4	2.638E-6			2755.5	100.01		
3355.9	1.2196			3355.9	2.69E-6			2756	100.01		
3356.4	1.2196			3356.4	2.69E-6			2756.5	100.02		
3356.9	1.2196			3356.9	2.712E-6			2757	100.02		
3357.3	1.2196			3357.3	2.705E-6			2757.4	100.03		
3357.8	1.2196			3357.8	2.749E-6			2757.9	100.03		
3358.3	1.2196			3358.3	2.749E-6			2758.4	100.04		
3358.8	1.2196			3358.8	2.734E-6			2758.9	99.942		
3359.3	1.2196			3359.3	2.757E-6			2759.4	99.946		
3359.8	1.2196			3359.8	2.742E-6			2759.9	100.05		
3360.2	1.2196			3360.2	2.749E-6			2760.3	100.06		
3360.7	1.2196			3360.7	2.824E-6			2760.8	100.06		
3361.2	1.2196			3361.2	2.764E-6			2761.3	100.07		
3361.7	1.2196			3361.7	2.779E-6			2761.8	99.97		
3362.2	1.2196			3362.2	2.861E-6			2762.3	99.975		
3362.7	1.2196			3362.7	2.869E-6			2762.7	100.08		
3363.1	1.2196			3363.1	2.936E-6			2763.2	99.984		
3363.6	1.2196			3363.6	2.876E-6			2763.7	99.988		
3364.1	1.2196			3364.1	2.869E-6			2764.2	99.993		
3364.6	1.2196			3364.6	2.921E-6			2764.7	99.998		
3365.1	1.2196			3365.1	2.898E-6			2765.2	100		
3365.5	1.2196			3365.5	2.973E-6			2765.6	100.01		
3366	1.2196			3366	2.936E-6			2766.1	100.01		
3366.5	1.2196			3366.5	2.928E-6			2766.6	100.02		
3367	1.2196			3367	3.003E-6			2767.1	100.02		
3367.5	1.2197			3367.5	3.01E-6			2767.6	100.03		
3368	1.2197			3368	3.01E-6			2768.1	100.03		
3368.4	1.2197			3368.4	3.032E-6			2768.5	100.03		
3368.9	1.2197			3368.9	3.032E-6			2769	100.04		
3369.4	1.2197			3369.4	3.047E-6			2769.5	100.04		
3369.9	1.2197			3369.9	3.047E-6			2770	100.05		
3370.4	1.2197			3370.4	3.085E-6			2770.5	100.05		
3370.9	1.2197			3370.9	3.085E-6			2770.9	100.06		
3371.3	1.2197			3371.3	3.077E-6			2771.4	99.961		
3371.8	1.2197			3371.8	3.099E-6			2771.9	99.966		
3372.3	1.2197			3372.3	3.107E-6			2772.4	99.97		
3372.8	1.2197			3372.8	3.122E-6			2772.9	99.975		
3373.3	1.2197			3373.3	3.144E-6			2773.4	99.979		
3373.7	1.2197			3373.7	3.129E-6			2773.8	99.984		
3374.2	1.2197			3374.2	3.167E-6			2774.3	99.988		
3374.7	1.2197			3374.7	3.167E-6			2774.8	99.992		
3375.2	1.2197			3375.2	3.204E-6			2775.3	99.997		
3375.7	1.2197			3375.7	3.204E-6			2775.8	100		
3376.2	1.2197			3376.2	3.204E-6			2776.2	100.01		
3376.6	1.2197			3376.6	3.211E-6			2776.7	100.01		
3377.1	1.2197			3377.1	3.219E-6			2777.2	100.01		
3377.6	1.2197			3377.6	3.211E-6			2777.7	100.02		
3378.1	1.2197			3378.1	3.256E-6			2778.2	100.02		
3378.6	1.2197			3378.6	3.249E-6			2778.7	100.03		
3379	1.2197			3379	3.256E-6			2779.1	100.03		
3379.5	1.2197			3379.5	3.278E-6			2779.6	100.04		
3380	1.2197			3380	3.278E-6			2780.1	100.04		
3380.5	1.2197			3380.5	3.301E-6			2780.6	100.04		
3381	1.2197			3381	3.293E-6			2781.1	100.05		
3381.5	1.2197			3381.5	3.308E-6			2781.6	100.05		
3381.9	1.2197			3381.9	3.33E-6			2782	100.06		
3382.4	1.2197			3382.4	3.345E-6			2782.5	100.06		
3382.9	1.2197			3382.9	3.33E-6			2783	99.965		
3383.4	1.2197			3383.4	3.368E-6			2783.5	99.97		
3383.9	1.2197			3383.9	3.39E-6			2784	100.07		
3384.4	1.2197			3384.4	3.39E-6			2784.4	99.978		
3384.8	1.2197			3384.8	3.412E-6			2784.9	99.982		
3385.3	1.2197			3385.3	3.42E-6			2785.4	99.986		
3385.8	1.2197			3385.8	3.405E-6			2785.9	99.991		
3386.3	1.2197			3386.3	3.427E-6			2786.4	99.995		
3386.8	1.2197			3386.8	3.45E-6			2786.9	99.999		
3387.2	1.2197			3387.2	3.412E-6			2787.3	100		
3387.7	1.2197			3387.7	3.487E-6			2787.8	100.01		
3388.2	1.2197			3388.2	3.472E-6			2788.3	100.01		
3388.7	1.2197			3388.7	3.487E-6			2788.8	100.02		
3389.2	1.2197			3389.2	3.479E-6			2789.3	100.02		
3389.7	1.2197			3389.7	3.487E-6			2789.8	100.02		
3390.1	1.2197			3390.1	3.524E-6			2790.2	100.03		
3390.6	1.2197			3390.6	3.532E-6			2790.7	100.03		
3391.1	1.2197			3391.1	3.539E-6			2791.2	100.04		
3391.6	1.2197			3391.6	3.554E-6			2791.7	100.04		
3392.1	1.2197			3392.1	3.554E-6			2792.2	100.04		
3392.6	1.2197			3392.6	3.554E-6			2792.6	100.05		
3393	1.2197			3393	3.599E-6			2793.1	100.05		
3393.5	1.2197			3393.5	3.584E-6			2793.6	100.06		
3394	1.2197			3394	3.606E-6			2794.1	100.06		
3394.5	1.2197			3394.5	3.628E-6			2794.6	99.963		
3395	1.2197			3395	3.628E-6			2795.1	99.967		
3395.4	1.2197			3395.4	3.666E-6			2795.5	99.971		
3395.9	1.2197			3395.9	3.643E-6			2796	99.975		
3396.4	1.2197			3396.4	3.636E-6			2796.5	99.979		
3396.9	1.2197			3396.9	3.681E-6			2797	99.983		
3397.4	1.2197			3397.4	3.681E-6			2797.5	99.987		
3397.9	1.2197			3397.9	3.718E-6			2797.9	99.991		
3398.3	1.2197			3398.3	3.725E-6			2798.4	99.995		
3398.8	1.2197			3398.8	3.718E-6			2798.9	99.999		
3399.3	1.2197			3399.3	3.74E-6			2799.4	100		
3399.8	1.2197			3399.8	3.77E-6			2799.9	100.01		
								2800.4	100.01		
								2800.8	100.01		
								2801.3	100.02		
								2801.8	100.02		
								2802.3	100.03		
								2802.8	100.03		
								2803.3	99.933		
								2803.7	100.04		
								2804.2	100.04		
								2804.7	99.945		
								2805.2	99.948		
								2805.7	99.952		
								2806.1	99.956		
								2806.6	99.96		
								2807.1	99.963		
								2807.6	99.967		
								2808.1	99.971		
								2808.6	99.975		
								2809	99.978		
								2809.5	99.982		
								2810	99.986		
								2810.5	99.989		
								2811	99.993		
								2811.5	99.997		
								2811.9	100		
								2812.4	99.903		
								2812.9	99.907		
								2813.4	99.911		
								2813.9	99.914		
								2814.3	99.918		
								2814.8	99.821		
								2815.3	99.825		
								2815.8	99.828		
								2816.3	99.832		
								2816.8	99.835		
								2817.2	99.839		
								2817.7	99.842		
								2818.2	99.846		
								2818.7	99.748		
								2819.2	99.752		
								2819.6	99.756		
								2820.1	99.658		
								2820.6	99.662		
								2821.1	99.665		
								2821.6	99.669		
								2822.1	99.672		
								2822.5	99.575		
								2823	99.578		
								2823.5	99.582		
								2824	99.585		
								2824.5	99.689		
								2825	99.693		
								2825.4	99.696		
								2825.9	99.699		
								2826.4	99.703		
								2826.9	99.706		
								2827.4	99.609		
								2827.8	99.612		
								2828.3	99.615		
								2828.8	99.619		
								2829.3	99.622		
								2829.8	99.625		
								2830.3	99.628		
								2830.7	99.531		
								2831.2	99.534		
								2831.7	99.538		
								2832.2	99.541		
								2832.7	99.544		
								2833.2	99.547		
								2833.6	99.551		
								2834.1	99.554		
								2834.6	99.557		
								2835.1	99.56		
								2835.6	99.664		
								2836	99.768		
								2836.5	99.771		
								2837	99.774		
								2837.5	99.777		
								2838	99.78		
								2838.5	99.783		
								2838.9	99.786		
								2839.4	99.79		
								2839.9	99.893		
								2840.4	99.896		
								2840.9	99.799		
								2841.4	99.802		
								2841.8	99.905		
								2842.3	99.909		
								2842.8	99.912		
								2843.3	99.915		
								2843.8	99.918		
								2844.2	99.921		
								2844.7	99.924		
								2845.2	99.927		
								2845.7	99.93		
								2846.2	99.933		
								2846.7	99.936		
								2847.1	99.938		
								2847.6	99.941		
								2848.1	99.944		
								2848.6	99.947		
								2849.1	99.95		
								2849.5	99.953		
								2850	99.956		
								2850.5	99.959		
								2851	99.962		
								2851.5	99.965		
								2852	99.968		
								2852.4	99.97		
								2852.9	99.973		
								2853.4	99.976		
								2853.9	99.979		
								2854.4	99.982		
								2854.9	99.984		
								2855.3	99.987		
								2855.8	99.99		
								2856.3	99.993		
								2856.8	99.996		
								2857.3	99.998		
								2857.7	100		
								2858.2	100		
								2858.7	100.01		
								2859.2	99.908		
								2859.7	99.911		
								2860.2	99.914		
								2860.6	99.916		
								2861.1	99.919		
								2861.6	99.922		
								2862.1	99.924		
								2862.6	99.927		
								2863.1	99.93		
								2863.5	99.932		
								2864	99.935		
								2864.5	99.938		
								2865	99.94		
								2865.5	99.943		
								2865.9	99.945		
								2866.4	99.948		
								2866.9	99.95		
								2867.4	99.953		
								2867.9	99.956		
								2868.4	99.958		
								2868.8	99.961		
								2869.3	99.963		
								2869.8	99.966		
								2870.3	99.968		
								2870.8	99.971		
								2871.2	99.973		
								2871.7	99.976		
								2872.2	99.978		
								2872.7	99.98		
								2873.2	99.983		
								2873.7	99.985		
								2874.1	99.988		
								2874.6	99.99		
								2875.1	99.993		
								2875.6	99.995		
								2876.1	99.997		
								2876.6	100		
								2877	100		
								2877.5	100		
								2878	100.01		
								2878.5	100.01		
								2879	100.01		
								2879.4	100.01		
								2879.9	99.915		
								2880.4	100.02		
								2880.9	100.02		
								2881.4	99.922		
								2881.9	99.924		
								2882.3	100.03		
								2882.8	100.03		
								2883.3	100.03		
								2883.8	100.03		
								2884.3	99.935		
								2884.8	99.938		
								2885.2	99.94		
								2885.7	99.942		
								2886.2	99.944		
								2886.7	99.946		
								2887.2	99.949		
								2887.6	99.951		
								2888.1	99.953		
								2888.6	99.955		
								2889.1	99.957		
								2889.6	99.959		
								2890.1	99.961		
								2890.5	99.963		
								2891	99.965		
								2891.5	99.967		
								2892	99.97		
								2892.5	99.972		
								2893	99.974		
								2893.4	99.976		
								2893.9	99.978		
								2894.4	99.98		
								2894.9	99.982		
								2895.4	99.984		
								2895.8	99.986		
								2896.3	99.988		
								2896.8	99.99		
								2897.3	99.992		
								2897.8	99.993		
								2898.3	99.995		
								2898.7	99.997		
								2899.2	99.999		
								2899.7	100		
								2900.2	100		
								2900.7	100.01		
								2901.1	100.01		
								2901.6	100.01		
								2902.1	100.01		
								2902.6	100.01		
								2903.1	100.01		
								2903.6	100.02		
								2904	100.02		
								2904.5	100.02		
								2905	100.02		
								2905.5	100.02		
								2906	100.03		
								2906.5	100.03		
								2906.9	100.03		
								2907.4	100.03		
								2907.9	100.03		
								2908.4	100.03		
								2908.9	100.04		
								2909.3	100.04		
								2909.8	100.04		
								2910.3	99.939		
								2910.8	99.941		
								2911.3	99.943		
								2911.8	100.05		
								2912.2	99.946		
								2912.7	99.948		
								2913.2	99.949		
								2913.7	99.951		
								2914.2	99.952		
								2914.7	99.954		
								2915.1	99.956		
								2915.6	99.957		
								2916.1	99.959		
								2916.6	99.96		
								2917.1	99.962		
								2917.5	99.963		
								2918	99.965		
								2918.5	99.967		
								2919	99.968		
								2919.5	99.969		
								2920	99.971		
								2920.4	99.972		
								2920.9	99.974		
								2921.4	99.975		
								2921.9	99.977		
								2922.4	99.978		
								2922.8	99.98		
								2923.3	99.981		
								2923.8	99.982		
								2924.3	99.984		
								2924.8	99.985		
								2925.3	99.986		
								2925.7	99.988		
								2926.2	99.989		
								2926.7	99.99		
								2927.2	99.992		
								2927.7	99.993		
								2928.2	99.994		
								2928.6	99.996		
								2929.1	99.997		
								2929.6	99.998		
								2930.1	100		
								2930.6	100		
								2931	100		
								2931.5	100		
								2932	100		
								2932.5	100.01		
								2933	100.01		
								2933.5	100.01		
								2933.9	100.01		
								2934.4	100.01		
								2934.9	100.01		
								2935.4	100.01		
								2935.9	100.01		
								2936.4	100.01		
								2936.8	100.02		
								2937.3	100.02		
								2937.8	100.02		
								2938.3	100.02		
								2938.8	100.02		
								2939.2	100.02		
								2939.7	100.02		
								2940.2	100.02		
								2940.7	100.02		
								2941.2	100.03		
								2941.7	100.03		
								2942.1	100.03		
								2942.6	100.03		
								2943.1	100.03		
								2943.6	100.03		
								2944.1	100.03		
								2944.5	100.03		
								2945	100.03		
								2945.5	100.03		
								2946	100.03		
								2946.5	100.04		
								2947	100.04		
								2947.4	100.04		
								2947.9	100.04		
								2948.4	100.04		
								2948.9	100.04		
								2949.4	100.04		
								2949.9	100.04		
								2950.3	100.04		
								2950.8	100.04		
								2951.3	100.04		
								2951.8	100.04		
								2952.3	100.05		
								2952.7	100.05		
								2953.2	100.05		
								2953.7	100.05		
								2954.2	100.05		
								2954.7	100.05		
								2955.2	100.05		
								2955.6	100.05		
								2956.1	100.05		
								2956.6	100.05		
								2957.1	100.05		
								2957.6	100.05		
								2958.1	100.05		
								2958.5	100.05		
								2959	100.05		
								2959.5	100.06		
								2960	100.06		
								2960.5	100.06		
								2960.9	100.06		
								2961.4	100.06		
								2961.9	100.06		
								2962.4	100.06		
								2962.9	100.06		
								2963.4	100.06		
								2963.8	100.06		
								2964.3	100.06		
								2964.8	100.06		
								2965.3	100.06		
								2965.8	100.06		
								2966.3	100.06		
								2966.7	100.06		
								2967.2	100.06		
								2967.7	100.06		
								2968.2	100.06		
								2968.7	100.06		
								2969.1	100.06		
								2969.6	100.06		
								2970.1	100.07		
								2970.6	100.07		
								2971.1	100.07		
								2971.6	100.07		
								2972	100.07		
								2972.5	100.07		
								2973	100.07		
								2973.5	100.07		
								2974	100.07		
								2974.4	100.07		
								2974.9	100.07		
								2975.4	100.07		
								2975.9	100.07		
								2976.4	100.07		
								2976.9	100.07		
								2977.3	100.07		
								2977.8	100.07		
								2978.3	100.07		
								2978.8	100.07		
								2979.3	100.07		
								2979.8	100.07		
								2980.2	100.07		
								2980.7	100.07		
								2981.2	100.07		
								2981.7	100.07		
								2982.2	100.07		
								2982.6	100.07		
								2983.1	100.07		
								2983.6	100.07		
								2984.1	99.969		
								2984.6	100.07		
								2985.1	100.07		
								2985.5	99.969		
								2986	99.969		
								2986.5	99.969		
								2987	99.968		
								2987.5	100.07		
								2988	99.968		
								2988.4	99.968		
								2988.9	99.968		
								2989.4	99.968		
								2989.9	99.968		
								2990.4	99.968		
								2990.8	99.968		
