Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/117"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1866.7	1.336899996		0.0028539			1866.3	104.699996948		
1867.7	1.336899996		0.0028523			1867.3	104.699996948		
1868.7	1.337200046		0.0021067			1868.2	104.699996948		
1869.6	1.33739996		0.0028644			1869.2	104.699996948		
1870.6	1.337499976		0.0021119			1870.2	104.699996948		
1871.6	1.337800026		0.0021222			1871.1	104.800003052		
1872.5	1.338099957		0.0021292			1872.1	104.800003052		
1873.5	1.33829999		0.0021353			1873.1	104.800003052		
1874.5	1.338600039		0.0021406			1874	104.800003052		
1875.4	1.338799953		0.002146			1875	104.800003052		
1876.4	1.338999987		0.0021505			1876	104.800003052		
1877.4	1.33920002		0.0021553			1876.9	104.800003052		
1878.3	1.339300036		0.0021594			1877.9	104.800003052		
1879.3	1.33949995		0.0021636			1878.9	104.800003052		
1880.2	1.339699984		0.0021673			1879.8	104.800003052		
1881.2	1.3398		0.0021708			1880.8	104.800003052		
1882.2	1.340000033		0.0021741			1881.7	104.800003052		
1883.1	1.34010005		0.0021765			1882.7	104.800003052		
1884.1	1.340199947		0.0021787			1883.7	104.800003052		
1885.1	1.340199947		0.002178			1884.6	104.800003052		
1886	1.340600014		0.0014427			1885.6	104.900001526		
1887	1.340899944		0.0021951			1886.6	104.800003052		
1888	1.340800047		0.0021904			1887.5	104.800003052		
1888.9	1.340999961		0.0014533			1888.5	104.800003052		
1889.9	1.341199994		0.0021996			1889.5	104.800003052		
1890.9	1.341199994		0.0014579			1890.4	104.800003052		
1891.8	1.341599941		0.0014676			1891.4	104.900001526		
1892.8	1.341799974		0.0014741			1892.4	104.900001526		
1893.8	1.342100024		0.0014799			1893.3	104.900001526		
1894.7	1.342300057		0.0014849			1894.3	104.900001526		
1895.7	1.342499971		0.0014899			1895.2	104.900001526		
1896.6	1.342700005		0.0014945			1896.2	104.900001526		
1897.6	1.342900038		0.0014989			1897.2	104.900001526		
1898.6	1.343099952		0.0015035			1898.1	104.900001526		
1899.5	1.343199968		0.0015075			1899.1	104.900001526		
1900.5	1.343400002		0.0015116			1900.1	104.900001526		
1901.5	1.343600035		0.0015161			1901	104.900001526		
1902.4	1.343799949		0.0015197			1902	104.900001526		
1903.4	1.343899965		0.0015237			1903	104.900001526		
1904.4	1.344099998		0.0015275			1903.9	104.900001526		
1905.3	1.344300032		0.0015311			1904.9	104.900001526		
1906.3	1.344400048		0.0015351			1905.9	104.900001526		
1907.3	1.344599962		0.0015386			1906.8	104.900001526		
1908.2	1.344799995		0.0015421			1907.8	104.900001526		
1909.2	1.344900012		0.0015457			1908.8	104.900001526		
1910.1	1.345100045		0.0015492			1909.7	104.900001526		
1911.1	1.345199943		0.0015523			1910.7	104.900001526		
1912.1	1.345399976		0.0015556			1911.6	104.900001526		
1913	1.345499992		0.0015591			1912.6	104.900001526		
1914	1.345700026		0.0015625			1913.6	104.900001526		
1915	1.345800042		0.0015655			1914.5	104.900001526		
1915.9	1.345999956		0.0015686			1915.5	104.900001526		
1916.9	1.346099973		0.0015718			1916.5	104.900001526		
1917.9	1.346300006		0.001575			1917.4	104.900001526		
1918.8	1.346400023		0.0015779			1918.4	104.900001526		
1919.8	1.346600056		0.0015807			1919.4	104.900001526		
1920.8	1.346699953		0.0015838			1920.3	104.900001526		
1921.7	1.346899986		0.0015866			1921.3	104.900001526		
1922.7	1.347000003		0.0015895			1922.3	104.900001526		
1923.7	1.347200036		0.0015924			1923.2	104.900001526		
1924.6	1.347300053		0.0015949			1924.2	104.900001526		
1925.6	1.34739995		0.0015976			1925.1	104.900001526		
1926.5	1.347599983		0.0016005			1926.1	104.900001526		
1927.5	1.3477		0.0016028			1927.1	104.900001526		
1928.5	1.347800016		0.0016057			1928	104.900001526		
1929.4	1.34800005		0.0016079			1929	104.900001526		
1930.4	1.348099947		0.00161			1930	104.900001526		
1931.4	1.348199964		0.0016123			1930.9	104.900001526		
1932.3	1.34829998		0.0016143			1931.9	104.900001526		
1933.3	1.348399997		0.0016155			1932.9	104.900001526		
1934.3	1.348399997		0.0016153			1933.8	104.900001526		
1935.2	1.348700047		0.00090146			1934.8	105		
1936.2	1.348999977		0.0016286			1935.8	104.900001526		
1937.2	1.348899961		0.0016253			1936.7	104.900001526		
1938.1	1.34920001		0.00091195			1937.7	104.900001526		
1939.1	1.349499941		0.0016375			1938.7	104.900001526		
1940	1.349400043		0.0016341			1939.6	104.900001526		
1941	1.349699974		0.00092185			1940.6	104.900001526		
1942	1.350000024		0.0016463			1941.5	104.900001526		
1942.9	1.349900007		0.0016447			1942.5	104.900001526		
1943.9	1.349900007		0.0016444			1943.5	104.900001526		
1944.9	1.349900007		0.0016427			1944.4	104.900001526		
1945.8	1.350200057		0.00093234			1945.4	105		
1946.8	1.350399971		0.0016533			1946.4	105		
1947.8	1.350200057		0.0016483			1947.3	104.900001526		
1948.7	1.350299954		0.00093496			1948.3	104.900001526		
1949.7	1.350700021		0.00094247			1949.3	104.900001526		
1950.7	1.350999951		0.00094795			1950.2	105		
1951.6	1.351199985		0.00095272			1951.2	105		
1952.6	1.351400018		0.00095701			1952.2	105		
1953.6	1.351600051		0.00096142			1953.1	105		
1954.5	1.351799965		0.00096631			1954.1	105		
1955.5	1.352100015		0.00097275			1955	105		
1956.4	1.352100015		0.0016835			1956	104.900001526		
1957.4	1.352200031		0.00097334			1957	104.900001526		
1958.4	1.352300048		0.0016854			1957.9	105		
1959.3	1.352300048		0.00097466			1958.9	104.900001526		
1960.3	1.352699995		0.00098348			1959.9	105		
1961.3	1.352699995		0.0016925			1960.8	104.900001526		
1962.2	1.352699995		0.00098217			1961.8	104.900001526		
1963.2	1.353000045		0.00098872			1962.8	105		
1964.2	1.353299975		0.00099361			1963.7	105		
1965.1	1.353500009		0.00099874			1964.7	104.900001526		
1966.1	1.353899956		0.0010059			1965.7	105		
1967.1	1.353999972		0.0017149			1966.6	105		
1968	1.353899956		0.0017121			1967.6	104.900001526		
1969	1.353800058		0.0017092			1968.5	104.900001526		
1969.9	1.354099989		0.0010085			1969.5	104.900001526		
1970.9	1.354400039		0.0017195			1970.5	104.900001526		
1971.9	1.354300022		0.001718			1971.4	104.900001526		
1972.8	1.354400039		0.0017176			1972.4	104.900001526		
1973.8	1.354400039		0.0017173			1973.4	104.900001526		
1974.8	1.354300022		0.0017155			1974.3	104.900001526		
1975.7	1.354500055		0.0010152			1975.3	104.900001526		
1976.7	1.355100036		0.0010256			1976.3	105		
1977.7	1.35529995		0.0017319			1977.2	105		
1978.6	1.355200052		0.00173			1978.2	105		
1979.6	1.355200052		0.0017291			1979.2	104.900001526		
1980.6	1.355200052		0.0017276			1980.1	105		
1981.5	1.355499983		0.0010312			1981.1	104.900001526		
1982.5	1.355700016		0.0017371			1982.1	104.900001526		
1983.4	1.355700016		0.0017349			1983	104.900001526		
1984.4	1.355599999		0.0017323			1984	104.900001526		
1985.4	1.355700016		0.0010345			1984.9	105		
1986.3	1.356099963		0.0010415			1985.9	105		
1987.3	1.356400013		0.0010471			1986.9	104.900001526		
1988.3	1.35679996		0.0010535			1987.8	105		
1989.2	1.356899977		0.0017524			1988.8	104.900001526		
1990.2	1.356999993		0.0010569			1989.8	105		
1991.2	1.357300043		0.0017588			1990.7	105		
1992.1	1.357200027		0.0017571			1991.7	104.900001526		
1993.1	1.357300043		0.0017576			1992.7	104.900001526		
1994.1	1.35739994		0.0017583			1993.6	104.900001526		
1995	1.357499957		0.0017592			1994.6	104.900001526		
1996	1.357599974		0.0017601			1995.6	104.900001526		
1997	1.35769999		0.0017616			1996.5	104.900001526		
1997.9	1.357800007		0.0017626			1997.5	104.900001526		
1998.9	1.357900023		0.0017637			1998.4	104.900001526		
1999.8	1.35800004		0.001765			1999.4	104.900001526		
2000.8	1.358199954		0.0017667			2000.4	104.900001526		
2001.8	1.358299971		0.0017675			2001.3	104.900001526		
2002.7	1.358399987		0.0017691			2002.3	104.900001526		
2003.7	1.358500004		0.0017704			2003.3	104.900001526		
2004.7	1.35860002		0.0017717			2004.2	104.900001526		
2005.6	1.358800054		0.0017732			2005.2	104.900001526		
2006.6	1.358899951		0.0017745			2006.2	104.900001526		
2007.6	1.358999968		0.0017759			2007.1	104.900001526		
2008.5	1.359200001		0.0017772			2008.1	104.900001526		
2009.5	1.359300017		0.0017788			2009.1	104.900001526		
2010.5	1.359400034		0.00178			2010	104.900001526		
2011.4	1.359599948		0.0017813			2011	104.900001526		
2012.4	1.359699965		0.0017829			2012	104.900001526		
2013.3	1.359799981		0.0017842			2012.9	104.900001526		
2014.3	1.360000014		0.0017858			2013.9	104.900001526		
2015.3	1.360100031		0.0017877			2014.8	104.900001526		
2016.2	1.360399961		0.0017908			2015.8	104.900001526		
2017.2	1.360299945		0.0024765			2016.8	104.900001526		
2018.2	1.360200047		0.0017864			2017.7	104.900001526		
2019.1	1.360499978		0.0017895			2018.7	104.900001526		
2020.1	1.360599995		0.0017914			2019.7	104.900001526		
2021.1	1.360800028		0.0017931			2020.6	104.900001526		
2022	1.360900044		0.0017946			2021.6	104.900001526		
2023	1.361099958		0.001796			2022.6	104.900001526		
2024	1.361199975		0.0017976			2023.5	104.900001526		
2024.9	1.361400008		0.0017986			2024.5	104.900001526		
2025.9	1.361500025		0.0018003			2025.5	104.900001526		
2026.8	1.361700058		0.0018015			2026.4	104.900001526		
2027.8	1.361799955		0.0018032			2027.4	104.900001526		
2028.8	1.361999989		0.0018041			2028.3	104.900001526		
2029.7	1.362100005		0.0018058			2029.3	104.900001526		
2030.7	1.362300038		0.001807			2030.3	104.900001526		
2031.7	1.362400055		0.0018086			2031.2	104.900001526		
2032.6	1.362599969		0.0018103			2032.2	104.900001526		
2033.6	1.362800002		0.0018117			2033.2	104.900001526		
2034.6	1.363000035		0.0018134			2034.1	104.900001526		
2035.5	1.363100052		0.0018154			2035.1	104.900001526		
2036.5	1.363399982		0.0018175			2036.1	104.900001526		
2037.5	1.363600016		0.0018201			2037	104.800003052		
2038.4	1.363899946		0.0018239			2038	104.800003052		
2039.4	1.364099979		0.0025043			2039	104.800003052		
2040.4	1.363999963		0.002502			2039.9	104.900001526		
2041.3	1.363999963		0.0025008			2040.9	104.800003052		
2042.3	1.364099979		0.0025005			2041.8	104.800003052		
2043.2	1.364199996		0.0025005			2042.8	104.800003052		
2044.2	1.364300013		0.0025008			2043.8	104.800003052		
2045.2	1.364400029		0.0025008			2044.7	104.800003052		
2046.1	1.364500046		0.0025012			2045.7	104.800003052		
2047.1	1.364599943		0.0025014			2046.7	104.800003052		
2048.1	1.364799976		0.0025017			2047.6	104.800003052		
2049	1.364899993		0.0025024			2048.6	104.800003052		
2050	1.36500001		0.0025029			2049.6	104.800003052		
2051	1.365200043		0.0025035			2050.5	104.800003052		
2051.9	1.365300059		0.0025039			2051.5	104.800003052		
2052.9	1.365499973		0.0025043			2052.5	104.800003052		
2053.9	1.36559999		0.0025051			2053.4	104.800003052		
2054.8	1.365800023		0.0025058			2054.4	104.800003052		
2055.8	1.366000056		0.0025067			2055.4	104.800003052		
2056.7	1.366099954		0.0025074			2056.3	104.800003052		
2057.7	1.366299987		0.0025084			2057.3	104.800003052		
2058.7	1.36650002		0.0025095			2058.2	104.800003052		
2059.6	1.366799951		0.0025113			2059.2	104.800003052		
2060.6	1.3671		0.0025141			2060.2	104.800003052		
2061.6	1.367300034		0.0031862			2061.1	104.699996948		
2062.5	1.367200017		0.0031837			2062.1	104.800003052		
2063.5	1.367300034		0.0031829			2063.1	104.699996948		
2064.5	1.367300034		0.0031822			2064	104.800003052		
2065.4	1.367499948		0.0031813			2065	104.699996948		
2066.4	1.367599964		0.0031815			2066	104.699996948		
2067.4	1.367699981		0.0031811			2066.9	104.699996948		
2068.3	1.367900014		0.003181			2067.9	104.699996948		
2069.3	1.368000031		0.003181			2068.9	104.699996948		
2070.3	1.368199944		0.0031813			2069.8	104.699996948		
2071.2	1.368399978		0.0031816			2070.8	104.699996948		
2072.2	1.368600011		0.0031819			2071.7	104.699996948		
2073.1	1.368800044		0.0031826			2072.7	104.699996948		
2074.1	1.369199991		0.0031848			2073.7	104.699996948		
2075.1	1.369300008		0.0038519			2074.6	104.699996948		
2076	1.369300008		0.0038495			2075.6	104.599998474		
2077	1.369300008		0.0038478			2076.6	104.599998474		
2078	1.369400024		0.0038468			2077.5	104.599998474		
2078.9	1.369600058		0.0038462			2078.5	104.599998474		
2079.9	1.369699955		0.0038457			2079.5	104.599998474		
2080.9	1.369899988		0.0038452			2080.4	104.599998474		
2081.8	1.370100021		0.003845			2081.4	104.599998474		
2082.8	1.370300055		0.0038451			2082.4	104.599998474		
2083.8	1.370700002		0.0038463			2083.3	104.599998474		
2084.7	1.370800018		0.0045104			2084.3	104.599998474		
2085.7	1.370800018		0.0045078			2085.2	104.5		
2086.6	1.370800018		0.0045058			2086.2	104.5		
2087.6	1.370900035		0.0045046			2087.2	104.5		
2088.6	1.371099949		0.0045035			2088.1	104.5		
2089.5	1.371299982		0.0045025			2089.1	104.5		
2090.5	1.371500015		0.0045021			2090.1	104.5		
2091.5	1.371799946		0.0045023			2091	104.5		
2092.4	1.371999979		0.0051639			2092	104.5		
2093.4	1.371899962		0.005161			2093	104.400001526		
2094.4	1.371999979		0.0051589			2093.9	104.400001526		
2095.3	1.372099996		0.0051572			2094.9	104.400001526		
2096.3	1.372300029		0.0051553			2095.9	104.400001526		
2097.3	1.372499943		0.0051544			2096.8	104.400001526		
2098.2	1.372799993		0.005154			2097.8	104.400001526		
2099.2	1.373000026		0.0058138			2098.8	104.400001526		
2100.1	1.372900009		0.0058105			2099.7	104.300003052		
2101.1	1.373000026		0.0058078			2100.7	104.300003052		
2102.1	1.373100042		0.0058057			2101.6	104.300003052		
2103	1.373200059		0.0058036			2102.6	104.300003052		
2104	1.373399973		0.0058017			2103.6	104.300003052		
2105	1.373600006		0.0058002			2104.5	104.300003052		
2105.9	1.373999953		0.0057993			2105.5	104.300003052		
2106.9	1.374199986		0.0064569			2106.5	104.199996948		
2107.9	1.374199986		0.0064533			2107.4	104.199996948		
2108.8	1.374300003		0.0064509			2108.4	104.199996948		
2109.8	1.374500036		0.0064485			2109.4	104.199996948		
2110.8	1.374799967		0.0064471			2110.3	104.199996948		
2111.7	1.375		0.0071032			2111.3	104.099998474		
2112.7	1.374899983		0.0070994			2112.3	104.099998474		
2113.7	1.375		0.0070964			2113.2	104.099998474		
2114.6	1.375200033		0.0070937			2114.2	104.099998474		
2115.6	1.37559998		0.0070915			2115.2	104.099998474		
2116.5	1.375699997		0.0077465			2116.1	104		
2117.5	1.375699997		0.0077424			2117.1	104		
2118.5	1.375800014		0.0077391			2118	104		
2119.4	1.376000047		0.0077357			2119	104		
2120.4	1.376399994		0.0077335			2120	104		
2121.4	1.376600027		0.0083873			2120.9	103.900001526		
2122.3	1.376600027		0.008383			2121.9	103.900001526		
2123.3	1.376799941		0.0083792			2122.9	103.900001526		
2124.3	1.377099991		0.0083761			2123.8	103.900001526		
2125.2	1.377599955		0.0083734			2124.8	103.900001526		
2126.2	1.378000021		0.0090263			2125.8	103.800003052		
2127.2	1.378299952		0.0090222			2126.7	103.800003052		
2128.1	1.378700018		0.0096745			2127.7	103.800003052		
2129.1	1.379099965		0.0096709			2128.7	103.699996948		
2130	1.379799962		0.010323			2129.6	103.699996948		
2131	1.380499959		0.010975			2130.6	103.5		
2132	1.381000042		0.012944			2131.5	103.400001526		
2132.9	1.380699992		0.01492			2132.5	103.099998474		
2133.9	1.379699945		0.016903			2133.5	102.699996948		
2134.9	1.378100038		0.018227			2134.4	102.5		
2135.8	1.376299977		0.018219			2135.4	102.400001526		
2136.8	1.374799967		0.018208999			2136.4	102.400001526		
2137.8	1.373200059		0.017531			2137.3	102.400001526		
2138.7	1.372200012		0.015528			2138.3	102.699996948		
2139.7	1.372099996		0.014197			2139.3	102.900001526		
2140.7	1.372300029		0.012872			2140.2	103.099998474		
2141.6	1.372900009		0.01221			2141.2	103.300003052		
2142.6	1.373299956		0.012205			2142.2	103.300003052		
2143.6	1.373700023		0.011545			2143.1	103.400001526		
2144.5	1.374300003		0.011541			2144.1	103.300003052		
2145.5	1.374899983		0.011537			2145	103.400001526		
2146.4	1.375100017		0.012187			2146	103.300003052		
2147.4	1.375200033		0.012181			2147	103.300003052		
2148.4	1.37530005		0.012175			2147.9	103.300003052		
2149.3	1.375499964		0.01217			2148.9	103.300003052		
2150.3	1.375800014		0.012164			2149.9	103.300003052		
2151.3	1.376000047		0.012812			2150.8	103.199996948		
2152.2	1.37590003		0.012806			2151.8	103.199996948		
2153.2	1.376000047		0.0128			2152.8	103.199996948		
2154.2	1.376299977		0.012794			2153.7	103.199996948		
2155.1	1.376399994		0.013441			2154.7	103.199996948		
2156.1	1.376299977		0.013435			2155.7	103.099998474		
2157.1	1.376299977		0.013428			2156.6	103.099998474		
2158	1.37650001		0.013422			2157.6	103.099998474		
2159	1.37650001		0.014069			2158.6	103.099998474		
2159.9	1.376399994		0.014061			2159.5	103		
2160.9	1.376399994		0.014054			2160.5	103		
2161.9	1.37650001		0.014048			2161.4	103		
2162.8	1.376700044		0.014041			2162.4	103		
2163.8	1.376700044		0.014687			2163.4	103		
2164.8	1.376600027		0.014679			2164.3	102.900001526		
2165.7	1.376600027		0.014672			2165.3	102.900001526		
2166.7	1.376700044		0.014665			2166.3	102.900001526		
2167.7	1.376700044		0.01531			2167.2	102.900001526		
2168.6	1.37650001		0.015303			2168.2	102.800003052		
2169.6	1.37650001		0.015295			2169.2	102.800003052		
2170.6	1.37650001		0.015288			2170.1	102.800003052		
2171.5	1.376600027		0.01528			2171.1	102.800003052		
2172.5	1.376799941		0.015273			2172.1	102.800003052		
2173.4	1.376799941		0.015916999			2173	102.699996948		
2174.4	1.376600027		0.015908999			2174	102.699996948		
2175.4	1.376700044		0.015900999			2174.9	102.699996948		
2176.3	1.37650001		0.016543999			2175.9	102.699996948		
2177.3	1.37650001		0.015884999			2176.9	102.699996948		
2178.3	1.376600027		0.016528999			2177.8	102.599998474		
2179.2	1.376399994		0.016519999			2178.8	102.599998474		
2180.2	1.376399994		0.016511999			2179.8	102.599998474		
2181.2	1.376399994		0.016504001			2180.7	102.599998474		
2182.1	1.376600027		0.016496001			2181.7	102.599998474		
2183.1	1.37650001		0.017138001			2182.7	102.5		
2184.1	1.376299977		0.017130001			2183.6	102.5		
2185	1.376199961		0.017122			2184.6	102.5		
2186	1.376199961		0.017114			2185.6	102.5		
2187	1.376199961		0.017105			2186.5	102.5		
2187.9	1.376399994		0.017097			2187.5	102.5		
2188.9	1.376399994		0.017738			2188.4	102.5		
2189.8	1.376199961		0.017728999			2189.4	102.400001526		
2190.8	1.376099944		0.017720999			2190.4	102.400001526		
2191.8	1.376099944		0.017712001			2191.3	102.400001526		
2192.7	1.376199961		0.017704001			2192.3	102.400001526		
2193.7	1.376099944		0.018344			2193.3	102.300003052		
