Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/118"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1467	1.2927			1467	0.049207			1467	95.1		
1467.9	1.2891			1467.9	0.048027			1467.9	95.2		
1468.9	1.2915			1468.9	0.046983			1468.9	95.3		
1469.9	1.2941			1469.9	0.045949			1469.9	95.4		
1470.8	1.2916			1470.8	0.045858			1470.8	95.4		
1471.8	1.2939			1471.8	0.047996			1471.8	95.2		
1472.8	1.2954			1472.8	0.049054			1472.8	95.1		
1473.7	1.2905			1473.7	0.051039			1473.7	94.9		
1474.7	1.2907			1474.7	0.05207			1474.7	94.8		
1475.7	1.2906			1475.7	0.053095			1475.7	94.7		
1476.6	1.2836			1476.6	0.053976			1476.6	94.6		
1477.6	1.2849			1477.6	0.052896			1477.6	94.7		
1478.5	1.2783			1478.5	0.051628			1478.5	94.8		
1479.5	1.2777			1479.5	0.050502			1479.5	94.9		
1480.5	1.2767			1480.5	0.048303			1480.5	95.1		
1481.4	1.2713			1481.4	0.044909			1481.4	95.4		
1482.4	1.2717			1482.4	0.042764			1482.4	95.6		
1483.4	1.2718			1483.4	0.039565			1483.4	95.9		
1484.3	1.2683			1484.3	0.036248			1484.3	96.2		
1485.3	1.2694			1485.3	0.034164			1485.3	96.4		
1486.3	1.2701			1486.3	0.031034			1486.3	96.7		
1487.2	1.268			1487.2	0.027805			1487.2	97		
1488.2	1.2695			1488.2	0.025784			1488.2	97.2		
1489.2	1.2709			1489.2	0.022736			1489.2	97.5		
1490.1	1.27			1490.1	0.020626			1490.1	97.7		
1491.1	1.2725			1491.1	0.018689			1491.1	97.9		
1492	1.2719			1492	0.016614			1492	98.1		
1493	1.2738			1493	0.014667			1493	98.3		
1494	1.2757			1494	0.012733			1494	98.5		
1494.9	1.276			1494.9	0.011736			1494.9	98.6		
1495.9	1.2776			1495.9	0.010806			1495.9	98.7		
1496.9	1.2787			1496.9	0.0098557			1496.9	98.8		
1497.8	1.279			1497.8	0.0078716			1497.8	99		
1498.8	1.2808			1498.8	0.0069654			1498.8	99.1		
1499.8	1.2823			1499.8	0.0060458			1499.8	99.2		
1500.7	1.283			1500.7	0.005091			1500.7	99.3		
1501.7	1.2846			1501.7	0.0041885			1501.7	99.4		
1502.7	1.2859			1502.7	0.00425			1502.7	99.4		
1503.6	1.2864			1503.6	0.0032928			1503.6	99.5		
1504.6	1.288			1504.6	0.0023923			1504.6	99.6		
1505.5	1.2888			1505.5	0.0024321			1505.5	99.6		
1506.5	1.2899			1506.5	0.001516			1506.5	99.7		
1507.5	1.291			1507.5	0.0015686			1507.5	99.7		
1508.4	1.2919			1508.4	0.00064039			1508.4	99.8		
1509.4	1.293			1509.4	0.00069547			1509.4	99.8		
1510.4	1.2941			1510.4	0			1510.4	99.9		
1511.3	1.2952			1511.3	0			1511.3	99.9		
1512.3	1.2962			1512.3	0			1512.3	99.9		
1513.3	1.2969			1513.3	0			1513.3	99.9		
1514.2	1.2978			1514.2	0			1514.2	100		
1515.2	1.2991			1515.2	0			1515.2	100		
1516.2	1.3002			1516.2	0			1516.2	100		
1517.1	1.3008			1517.1	0.00011003			1517.1	99.9		
1518.1	1.3014			1518.1	0			1518.1	100		
1519.1	1.3024			1519.1	0			1519.1	100		
1520	1.3034			1520	0			1520	100		
1521	1.3041			1521	0.00026464			1521	99.9		
1521.9	1.3044			1521.9	0.00027812			1521.9	99.9		
1522.9	1.3049			1522.9	0.00030112			1522.9	99.9		
1523.9	1.3055			1523.9	0.00032556			1523.9	99.9		
1524.8	1.306			1524.8	0.00034618			1524.8	99.9		
1525.8	1.3065			1525.8	0.00037205			1525.8	99.9		
1526.8	1.3071			1526.8	0.00039744			1526.8	99.9		
1527.7	1.3076			1527.7	0.00041819			1527.7	99.9		
1528.7	1.3082			1528.7	0.00044513			1528.7	99.9		
1529.7	1.3089			1529.7	0.00047374			1529.7	99.9		
1530.6	1.3096			1530.6	0.00050282			1530.6	99.9		
1531.6	1.31			1531.6	0.0014658			1531.6	99.8		
1532.6	1.3103			1532.6	0.0014753			1532.6	99.8		
1533.5	1.3105			1533.5	0.0014821			1533.5	99.8		
1534.5	1.311			1534.5	0.0015032			1534.5	99.8		
1535.4	1.3113			1535.4	0.0015136			1535.4	99.8		
1536.4	1.3118			1536.4	0.0015366			1536.4	99.8		
1537.4	1.3126			1537.4	0.0015663			1537.4	99.8		
1538.3	1.3127			1538.3	0.0025098			1538.3	99.7		
1539.3	1.3129			1539.3	0.0025134			1539.3	99.7		
1540.3	1.3132			1540.3	0.0025253			1540.3	99.7		
1541.2	1.3133			1541.2	0.0025256			1541.2	99.7		
1542.2	1.3137			1542.2	0.0025411			1542.2	99.7		
1543.2	1.3141			1543.2	0.002558			1543.2	99.7		
1544.1	1.3143			1544.1	0.002562			1544.1	99.7		
1545.1	1.3148			1545.1	0.0025821			1545.1	99.7		
1546.1	1.3155			1546.1	0.002609			1546.1	99.7		
1547	1.3156			1547	0.0035404			1547	99.6		
1548	1.3157			1548	0.0035427			1548	99.6		
1549	1.316			1549	0.0035522			1549	99.6		
1549.9	1.3159			1549.9	0.003547			1549.9	99.6		
1550.9	1.3165			1550.9	0.0035671			1550.9	99.6		
1551.8	1.3165			1551.8	0.0035648			1551.8	99.6		
1552.8	1.317			1552.8	0.0035822			1552.8	99.6		
1553.8	1.3177			1553.8	0.0036064			1553.8	99.6		
1554.7	1.3176			1554.7	0.0045278			1554.7	99.5		
1555.7	1.3177			1555.7	0.004528			1555.7	99.5		
1556.7	1.318			1556.7	0.0045354			1556.7	99.5		
1557.6	1.3178			1557.6	0.0045249			1557.6	99.5		
1558.6	1.3181			1558.6	0.0045365			1558.6	99.5		
1559.6	1.3185			1559.6	0.0045485			1559.6	99.5		
1560.5	1.3184			1560.5	0.0045408			1560.5	99.5		
1561.5	1.3189			1561.5	0.0045556			1561.5	99.5		
1562.5	1.3194			1562.5	0.0045717			1562.5	99.5		
1563.4	1.3195			1563.4	0.0045717			1563.4	99.5		
1564.4	1.3201			1564.4	0.0055138			1564.4	99.4		
1565.3	1.3196			1565.3	0.0054905			1565.3	99.4		
1566.3	1.3199			1566.3	0.0054976			1566.3	99.4		
1567.3	1.3202			1567.3	0.005506			1567.3	99.4		
1568.2	1.3199			1568.2	0.0054923			1568.2	99.4		
1569.2	1.3203			1569.2	0.0055034			1569.2	99.4		
1570.2	1.3207			1570.2	0.0055151			1570.2	99.4		
1571.1	1.3205			1571.1	0.0055046			1571.1	99.4		
1572.1	1.3211			1572.1	0.0055227			1572.1	99.4		
1573.1	1.3213			1573.1	0.0064425			1573.1	99.3		
1574	1.3209			1574	0.0055063			1574	99.4		
1575	1.3217			1575	0.0055333			1575	99.4		
1576	1.3222			1576	0.0064609			1576	99.3		
1576.9	1.3216			1576.9	0.0064356			1576.9	99.3		
1577.9	1.3222			1577.9	0.0064527			1577.9	99.3		
1578.8	1.3218			1578.8	0.0064337			1578.8	99.3		
1579.8	1.3221			1579.8	0.0064435			1579.8	99.3		
1580.8	1.3225			1580.8	0.006453			1580.8	99.3		
1581.7	1.3222			1581.7	0.0064373			1581.7	99.3		
1582.7	1.3226			1582.7	0.0064487			1582.7	99.3		
1583.7	1.3231			1583.7	0.0064609			1583.7	99.3		
1584.6	1.3228			1584.6	0.0064468			1584.6	99.3		
1585.6	1.3234			1585.6	0.0064626			1585.6	99.3		
1586.6	1.3241			1586.6	0.0064828			1586.6	99.3		
1587.5	1.3237			1587.5	0.0073731			1587.5	99.2		
1588.5	1.3238			1588.5	0.0073733			1588.5	99.2		
1589.5	1.3241			1589.5	0.0073786			1589.5	99.2		
1590.4	1.3236			1590.4	0.0073576			1590.4	99.2		
1591.4	1.324			1591.4	0.0073659			1591.4	99.2		
1592.4	1.3244			1592.4	0.007375			1592.4	99.2		
1593.3	1.324			1593.3	0.0073557			1593.3	99.2		
1594.3	1.3248			1594.3	0.0073774			1594.3	99.2		
1595.2	1.3243			1595.2	0.0073586			1595.2	99.2		
1596.2	1.3249			1596.2	0.0073709			1596.2	99.2		
1597.2	1.3254			1597.2	0.0073848			1597.2	99.2		
1598.1	1.3252			1598.1	0.0073726			1598.1	99.2		
1599.1	1.3255			1599.1	0.0082798			1599.1	99.1		
1600.1	1.3259			1600.1	0.0073884			1600.1	99.2		
1601	1.3256			1601	0.0082737			1601	99.1		
1602	1.3258			1602	0.0082757			1602	99.1		
1603	1.3262			1603	0.0082825			1603	99.1		
1603.9	1.3256			1603.9	0.0082594			1603.9	99.1		
1604.9	1.3261			1604.9	0.0082695			1604.9	99.1		
1605.9	1.3266			1605.9	0.0082793			1605.9	99.1		
1606.8	1.3261			1606.8	0.0082576			1606.8	99.1		
1607.8	1.3269			1607.8	0.0082812			1607.8	99.1		
1608.7	1.3265			1608.7	0.0082617			1608.7	99.1		
1609.7	1.3271			1609.7	0.0082765			1609.7	99.1		
1610.7	1.3279			1610.7	0.0082955			1610.7	99.1		
1611.6	1.3273			1611.6	0.009168			1611.6	99		
1612.6	1.3275			1612.6	0.0091684			1612.6	99		
1613.6	1.3279			1613.6	0.0091754			1613.6	99		
1614.5	1.3273			1614.5	0.0091496			1614.5	99		
1615.5	1.3277			1615.5	0.0091588			1615.5	99		
1616.5	1.3282			1616.5	0.0091689			1616.5	99		
1617.4	1.3277			1617.4	0.0091456			1617.4	99		
1618.4	1.3282			1618.4	0.0091581			1618.4	99		
1619.4	1.3288			1619.4	0.0091703			1619.4	99		
1620.3	1.3283			1620.3	0.0091496			1620.3	99		
1621.3	1.329			1621.3	0.0091655			1621.3	99		
1622.3	1.3299			1622.3	0.0091858			1622.3	99		
1623.2	1.3293			1623.2	0.010051			1623.2	98.9		
1624.2	1.33			1624.2	0.010068			1624.2	98.9		
1625.1	1.3293			1625.1	0.010041			1625.1	98.9		
1626.1	1.33			1626.1	0.010054			1626.1	98.9		
1627.1	1.3308			1627.1	0.010072			1627.1	98.9		
1628	1.3301			1628	0.010932			1628	98.8		
1629	1.3304			1629	0.010936			1629	98.8		
1630	1.331			1630	0.010944			1630	98.8		
1630.9	1.3303			1630.9	0.010917			1630.9	98.8		
1631.9	1.331			1631.9	0.010932			1631.9	98.8		
1632.9	1.3319			1632.9	0.010952			1632.9	98.8		
1633.8	1.3313			1633.8	0.01181			1633.8	98.7		
1634.8	1.3319			1634.8	0.01182			1634.8	98.7		
1635.8	1.3324			1635.8	0.012711			1635.8	98.6		
1636.7	1.3312			1636.7	0.012671			1636.7	98.6		
1637.7	1.3324			1637.7	0.012694			1637.7	98.6		
1638.6	1.3315			1638.6	0.012664			1638.6	98.6		
1639.6	1.3324			1639.6	0.012682			1639.6	98.6		
1640.6	1.3332			1640.6	0.013576			1640.6	98.5		
1641.5	1.3322			1641.5	0.013543			1641.5	98.5		
1642.5	1.3328			1642.5	0.014432			1642.5	98.4		
1643.5	1.3333			1643.5	0.014436			1643.5	98.4		
1644.4	1.3324			1644.4	0.014403			1644.4	98.4		
1645.4	1.333			1645.4	0.015293			1645.4	98.3		
1646.4	1.3335			1646.4	0.015297			1646.4	98.3		
1647.3	1.3326			1647.3	0.015263			1647.3	98.3		
1648.3	1.3333			1648.3	0.016153			1648.3	98.2		
1649.3	1.334			1649.3	0.016161			1649.3	98.2		
1650.2	1.3327			1650.2	0.017			1650.2	98.1		
1651.2	1.3333			1651.2	0.017006			1651.2	98.1		
1652.2	1.334			1652.2	0.017892			1652.2	98		
1653.1	1.3325			1653.1	0.017845			1653.1	98		
1654.1	1.3339			1654.1	0.018748			1654.1	97.9		
1655	1.3321			1655	0.018696			1655	97.9		
1656	1.333			1656	0.018705			1656	97.9		
1657	1.3339			1657	0.019596			1657	97.8		
1657.9	1.3319			1657.9	0.020421			1657.9	97.7		
1658.9	1.3323			1658.9	0.020417			1658.9	97.7		
1659.9	1.3331			1659.9	0.020422			1659.9	97.7		
1660.8	1.3313			1660.8	0.021251			1660.8	97.6		
1661.8	1.332			1661.8	0.021252			1661.8	97.6		
1662.8	1.3326			1662.8	0.022136			1662.8	97.5		
1663.7	1.3306			1663.7	0.022077			1663.7	97.5		
1664.7	1.3312			1664.7	0.022959			1664.7	97.4		
1665.7	1.3317			1665.7	0.022957			1665.7	97.4		
1666.6	1.3294			1666.6	0.023775			1666.6	97.3		
1667.6	1.3308			1667.6	0.023792			1667.6	97.3		
1668.5	1.3287			1668.5	0.023729			1668.5	97.3		
1669.5	1.3292			1669.5	0.024608			1669.5	97.2		
1670.5	1.3295			1670.5	0.024601			1670.5	97.2		
1671.4	1.3273			1671.4	0.024536			1671.4	97.2		
1672.4	1.3278			1672.4	0.025414			1672.4	97.1		
1673.4	1.328			1673.4	0.025403			1673.4	97.1		
1674.3	1.3254			1674.3	0.025328			1674.3	97.1		
1675.3	1.3259			1675.3	0.025324			1675.3	97.1		
1676.3	1.3264			1676.3	0.025319			1676.3	97.1		
1677.2	1.324			1677.2	0.025245			1677.2	97.1		
1678.2	1.3245			1678.2	0.025242			1678.2	97.1		
1679.2	1.325			1679.2	0.025239			1679.2	97.1		
1680.1	1.3225			1680.1	0.025162			1680.1	97.1		
1681.1	1.3241			1681.1	0.025187			1681.1	97.1		
1682	1.3216			1682	0.025109			1682	97.1		
1683	1.3221			1683	0.025105			1683	97.1		
1684	1.3224			1684	0.025098			1684	97.1		
1684.9	1.3197			1684.9	0.025011			1684.9	97.1		
1685.9	1.3202			1685.9	0.024129			1685.9	97.2		
1686.9	1.3206			1686.9	0.024126			1686.9	97.2		
1687.8	1.3184			1687.8	0.023173			1687.8	97.3		
1688.8	1.3192			1688.8	0.02318			1688.8	97.3		
1689.8	1.3195			1689.8	0.023175			1689.8	97.3		
1690.7	1.3174			1690.7	0.022224			1690.7	97.4		
1691.7	1.3179			1691.7	0.022228			1691.7	97.4		
1692.7	1.3185			1692.7	0.021357			1692.7	97.5		
1693.6	1.3166			1693.6	0.021287			1693.6	97.5		
1694.6	1.3172			1694.6	0.020423			1694.6	97.6		
1695.6	1.3178			1695.6	0.020428			1695.6	97.6		
1696.5	1.3161			1696.5	0.019494			1696.5	97.7		
1697.5	1.3176			1697.5	0.01953			1697.5	97.7		
1698.4	1.3161			1698.4	0.018603			1698.4	97.8		
1699.4	1.3169			1699.4	0.018619			1699.4	97.8		
1700.4	1.3174			1700.4	0.018621			1700.4	97.8		
1701.3	1.3159			1701.3	0.017698			1701.3	97.9		
1702.3	1.3167			1702.3	0.017713			1702.3	97.9		
1703.3	1.3171			1703.3	0.017715			1703.3	97.9		
1704.2	1.3156			1704.2	0.016795			1704.2	98		
1705.2	1.3162			1705.2	0.016807			1705.2	98		
1706.2	1.3169			1706.2	0.015959			1706.2	98.1		
1707.1	1.3158			1707.1	0.015913			1707.1	98.1		
1708.1	1.3163			1708.1	0.015918			1708.1	98.1		
1709.1	1.3168			1709.1	0.015072			1709.1	98.2		
1710	1.3158			1710	0.015027			1710	98.2		
1711	1.3168			1711	0.015054			1711	98.2		
1711.9	1.3157			1711.9	0.014152			1711.9	98.3		
1712.9	1.3164			1712.9	0.014169			1712.9	98.3		
1713.9	1.3168			1713.9	0.014174			1713.9	98.3		
1714.8	1.3158			1714.8	0.013279			1714.8	98.4		
1715.8	1.3165			1715.8	0.013298			1715.8	98.4		
1716.8	1.317			1716.8	0.013307			1716.8	98.4		
1717.7	1.3158			1717.7	0.013254			1717.7	98.4		
1718.7	1.3162			1718.7	0.012415			1718.7	98.5		
1719.7	1.3167			1719.7	0.012424			1719.7	98.5		
1720.6	1.3158			1720.6	0.011541			1720.6	98.6		
1721.6	1.3166			1721.6	0.01156			1721.6	98.6		
1722.6	1.3169			1722.6	0.011564			1722.6	98.6		
1723.5	1.3161			1723.5	0.010686			1723.5	98.7		
1724.5	1.3172			1724.5	0.010721			1724.5	98.7		
1725.4	1.3163			1725.4	0.010681			1725.4	98.7		
1726.4	1.3168			1726.4	0.0098547			1726.4	98.8		
1727.4	1.3175			1727.4	0.0098732			1727.4	98.8		
1728.3	1.3168			1728.3	0.0098414			1728.3	98.8		
1729.3	1.317			1729.3	0.0098441			1729.3	98.8		
1730.3	1.3174			1730.3	0.009015			1730.3	98.9		
1731.2	1.3168			1731.2	0.0089875			1731.2	98.9		
1732.2	1.3173			1732.2	0.0081685			1732.2	99		
1733.2	1.318			1733.2	0.008189			1733.2	99		
1734.1	1.3175			1734.1	0.0081648			1734.1	99		
1735.1	1.3178			1735.1	0.0081689			1735.1	99		
1736.1	1.3181			1736.1	0.0073479			1736.1	99.1		
1737	1.3178			1737	0.0073328			1737	99.1		
1738	1.3181			1738	0.0073391			1738	99.1		
1739	1.3186			1739	0.0065224			1739	99.2		
1739.9	1.3184			1739.9	0.0065122			1739.9	99.2		
1740.9	1.3191			1740.9	0.0065343			1740.9	99.2		
1741.8	1.3185			1741.8	0.0065095			1741.8	99.2		
1742.8	1.3189			1742.8	0.0056969			1742.8	99.3		
1743.8	1.3195			1743.8	0.0057158			1743.8	99.3		
1744.7	1.3192			1744.7	0.0057011			1744.7	99.3		
1745.7	1.3194			1745.7	0.0057052			1745.7	99.3		
1746.7	1.3198			1746.7	0.0048945			1746.7	99.4		
1747.6	1.3198			1747.6	0.0048906			1747.6	99.4		
1748.6	1.3202			1748.6	0.0049024			1748.6	99.4		
1749.6	1.3203			1749.6	0.0049057			1749.6	99.4		
1750.5	1.3202			1750.5	0.0040792			1750.5	99.5		
1751.5	1.3208			1751.5	0.0041001			1751.5	99.5		
1752.5	1.3212			1752.5	0.0041134			1752.5	99.5		
1753.4	1.3211			1753.4	0.0041051			1753.4	99.5		
1754.4	1.3215			1754.4	0.0041194			1754.4	99.5		
1755.3	1.3211			1755.3	0.0041025			1755.3	99.5		
1756.3	1.3215			1756.3	0.0033			1756.3	99.6		
1757.3	1.322			1757.3	0.0033181			1757.3	99.6		
1758.2	1.322			1758.2	0.0033145			1758.2	99.6		
1759.2	1.3222			1759.2	0.0033227			1759.2	99.6		
1760.2	1.3223			1760.2	0.0033243			1760.2	99.6		
1761.1	1.3223			1761.1	0.0025122			1761.1	99.7		
1762.1	1.3229			1762.1	0.002532			1762.1	99.7		
1763.1	1.3233			1763.1	0.0025461			1763.1	99.7		
1764	1.3233			1764	0.0025451			1764	99.7		
1765	1.3236			1765	0.0025547			1765	99.7		
1766	1.3238			1766	0.002562			1766	99.7		
1766.9	1.3236			1766.9	0.0025538			1766.9	99.7		
1767.9	1.3241			1767.9	0.0017648			1767.9	99.8		
1768.9	1.3244			1768.9	0.0025785			1768.9	99.7		
1769.8	1.3243			1769.8	0.0017707			1769.8	99.8		
1770.8	1.325			1770.8	0.001796			1770.8	99.8		
1771.7	1.3249			1771.7	0.0025916			1771.7	99.7		
1772.7	1.3249			1772.7	0.0017908			1772.7	99.8		
1773.7	1.3253			1773.7	0.0018048			1773.7	99.8		
1774.6	1.3254			1774.6	0.001807			1774.6	99.8		
1775.6	1.3257			1775.6	0.0018158			1775.6	99.8		
1776.6	1.3259			1776.6	0.0018237			1776.6	99.8		
1777.5	1.3259			1777.5	0.0018226			1777.5	99.8		
1778.5	1.3262			1778.5	0.0018296			1778.5	99.8		
1779.5	1.3264			1779.5	0.0018361			1779.5	99.8		
1780.4	1.3263			1780.4	0.001833			1780.4	99.8		
1781.4	1.3264			1781.4	0.0018359			1781.4	99.8		
1782.4	1.3264			1782.4	0.001834			1782.4	99.8		
1783.3	1.3264			1783.3	0.00104			1783.3	99.9		
1784.3	1.327			1784.3	0.0010583			1784.3	99.9		
1785.2	1.3271			1785.2	0.0010648			1785.2	99.9		
1786.2	1.3274			1786.2	0.0010743			1786.2	99.9		
1787.2	1.3277			1787.2	0.0010831			1787.2	99.9		
1788.1	1.3278			1788.1	0.0010862			1788.1	99.9		
1789.1	1.328			1789.1	0.001094			1789.1	99.9		
1790.1	1.3282			1790.1	0.0011015			1790.1	99.9		
1791	1.3283			1791	0.0011034			1791	99.9		
1792	1.3285			1792	0.0011101			1792	99.9		
1793	1.3287			1793	0.0011168			1793	99.9		
1793.9	1.3288			1793.9	0.0011187			1793.9	99.9		
1794.9	1.329			1794.9	0.0011246			1794.9	99.9		
1795.9	1.3292			1795.9	0.0011306			1795.9	99.9		
1796.8	1.3292			1796.8	0.0011315			1796.8	99.9		
1797.8	1.3294			1797.8	0.0011379			1797.8	99.9		
1798.8	1.3296			1798.8	0.0011437			1798.8	99.9		
1799.7	1.3296			1799.7	0.0011439			1799.7	99.9		
1800.7	1.3298			1800.7	0.0011511			1800.7	99.9		
1801.6	1.3298			1801.6	0.0011513			1801.6	99.9		
1802.6	1.33			1802.6	0.0011561			1802.6	99.9		
1803.6	1.3302			1803.6	0.001161			1803.6	99.9		
1804.5	1.3302			1804.5	0.0011611			1804.5	99.9		
1805.5	1.3303			1805.5	0.0011654			1805.5	99.9		
1806.5	1.3304			1806.5	0.0011694			1806.5	99.9		
1807.4	1.3304			1807.4	0.0011678			1807.4	99.9		
1808.4	1.3305			1808.4	0.0011704			1808.4	99.9		
1809.4	1.3305			1809.4	0.001169			1809.4	99.9		
1810.3	1.3307			1810.3	0.00039506			1810.3	100		
1811.3	1.3308			1811.3	0.0011808			1811.3	99.9		
1812.3	1.3309			1812.3	0.00040293			1812.3	100		
1813.2	1.3312			1813.2	0.00041389			1813.2	100		
1814.2	1.3316			1814.2	0.00042784			1814.2	100		
1815.1	1.3315			1815.1	0.0012014			1815.1	99.9		
1816.1	1.3315			1816.1	0.00042319			1816.1	100		
1817.1	1.3318			1817.1	0.00043392			1817.1	100		
1818	1.332			1818	0.00043893			1818	100		
1819	1.3322			1819	0.00044608			1819	100		
1820	1.3324			1820	0.0004518			1820	100		
1820.9	1.3325			1820.9	0.00045586			1820.9	100		
1821.9	1.3327			1821.9	0.0004617			1821.9	100		
1822.9	1.3328			1822.9	0.00046754			1822.9	100		
1823.8	1.3329			1823.8	0.00047112			1823.8	100		
1824.8	1.3331			1824.8	0.00047684			1824.8	100		
1825.8	1.3333			1825.8	0.00048256			1825.8	100		
1826.7	1.3334			1826.7	0.00048637			1826.7	100		
1827.7	1.3336			1827.7	0.00049353			1827.7	100		
1828.6	1.3338			1828.6	0.00049818			1828.6	100		
1829.6	1.3341			1829.6	0.00050795			1829.6	100		
1830.6	1.334			1830.6	0.0012758			1830.6	99.9		
1831.5	1.334			1831.5	0.0005033			1831.5	100		
1832.5	1.3344			1832.5	0.0005188			1832.5	100		
1833.5	1.3346			1833.5	0.0012918			1833.5	99.9		
1834.4	1.3343			1834.4	0.0012804			1834.4	99.9		
1835.4	1.3345			1835.4	0.0005219			1835.4	100		
1836.4	1.3348			1836.4	0.0012983			1836.4	99.9		
1837.3	1.3347			1837.3	0.001292			1837.3	99.9		
1838.3	1.3347			1838.3	0.0012928			1838.3	99.9		
1839.3	1.3348			1839.3	0.0012949			1839.3	99.9		
1840.2	1.3347			1840.2	0.0012915			1840.2	99.9		
1841.2	1.3348			1841.2	0.0012932			1841.2	99.9		
1842.2	1.3347			1842.2	0.0012915			1842.2	99.9		
1843.1	1.3349			1843.1	0.00053382			1843.1	100		
1844.1	1.3353			1844.1	0.001308			1844.1	99.9		
1845	1.3351			1845	0.0013012			1845	99.9		
1846	1.335			1846	0.0012987			1846	99.9		
1847	1.3353			1847	0.00054467			1847	100		
1847.9	1.3353			1847.9	0.001308			1847.9	99.9		
1848.9	1.3355			1848.9	0.00055218			1848.9	100		
1849.9	1.3358			1849.9	0.0013199			1849.9	99.9		
1850.8	1.3354			1850.8	0.0013089			1850.8	99.9		
1851.8	1.3356			1851.8	0.00055552			1851.8	100		
1852.8	1.3357			1852.8	0.0013175			1852.8	99.9		
1853.7	1.3356			1853.7	0.00055516			1853.7	100		
1854.7	1.336			1854.7	0.00056577			1854.7	100		
1855.7	1.3362			1855.7	0.00057292			1855.7	100		
1856.6	1.3363			1856.6	0.0005765			1856.6	100		
1857.6	1.3365			1857.6	0.00058281			1857.6	100		
1858.5	1.3366			1858.5	0.00058651			1858.5	100		
1859.5	1.3369			1859.5	0.00059354			1859.5	100		
1860.5	1.3372			1860.5	0.00060344			1860.5	100		
1861.4	1.3371			1861.4	0.0013561			1861.4	99.9		
1862.4	1.3368			1862.4	0.0013461			1862.4	99.9		
1863.4	1.3369			1863.4	0.00059295			1863.4	100		
1864.3	1.3371			1864.3	0.00060081			1864.3	100		
1865.3	1.3374			1865.3	0.00060892			1865.3	100		
1866.3	1.3378			1866.3	0.00061977			1866.3	100		
1867.2	1.3377			1867.2	0.0013702			1867.2	99.9		
1868.2	1.3374			1868.2	0.0013607			1868.2	99.9		
1869.2	1.3375			1869.2	0.00061059			1869.2	100		
1870.1	1.3377			1870.1	0.00061822			1870.1	100		
1871.1	1.338			1871.1	0.00062585			1871.1	100		
1872.1	1.3383			1872.1	0.00063443			1872.1	100		
1873	1.3385			1873	0.00064194			1873	100		
1874	1.3387			1874	0.0013962			1874	99.9		
1874.9	1.3385			1874.9	0.0013881			1874.9	99.9		
1875.9	1.3385			1875.9	0.0013883			1875.9	99.9		
1876.9	1.3386			1876.9	0.0013895			1876.9	99.9		
1877.8	1.3385			1877.8	0.0013864			1877.8	99.9		
1878.8	1.3386			1878.8	0.0013888			1878.8	99.9		
1879.8	1.3387			1879.8	0.0013911			1879.8	99.9		
1880.7	1.3386			1880.7	0.0013884			1880.7	99.9		
1881.7	1.3387			1881.7	0.0013908			1881.7	99.9		
1882.7	1.3388			1882.7	0.0013928			1882.7	99.9		
1883.6	1.3387			1883.6	0.0013901			1883.6	99.9		
1884.6	1.3388			1884.6	0.0013921			1884.6	99.9		
1885.6	1.3389			1885.6	0.0013936			1885.6	99.9		
1886.5	1.3387			1886.5	0.0013893			1886.5	99.9		
1887.5	1.3387			1887.5	0.0013877			1887.5	99.9		
1888.4	1.3388			1888.4	0.00064635			1888.4	100		
1889.4	1.3393			1889.4	0.00066113			1889.4	100		
1890.4	1.3393			1890.4	0.0014045			1890.4	99.9		
1891.3	1.3393			1891.3	0.00066304			1891.3	100		
1892.3	1.3395			1892.3	0.0014093			1892.3	99.9		
1893.3	1.3393			1893.3	0.0014014			1893.3	99.9		
1894.2	1.3393			1894.2	0.00066006			1894.2	100		
1895.2	1.3397			1895.2	0.00067306			1895.2	100		
1896.2	1.3397			1896.2	0.0014117			1896.2	99.9		
1897.1	1.3395			1897.1	0.00066781			1897.1	100		
1898.1	1.3398			1898.1	0.00067568			1898.1	100		
1899.1	1.34			1899.1	0.0006814			1899.1	100		
1900	1.3401			1900	0.00068319			1900	100		
1901	1.3403			1901	0.00068808			1901	100		
1901.9	1.3403			1901.9	0.00068927			1901.9	100		
1902.9	1.3405			1902.9	0.00069308			1902.9	100		
1903.9	1.3406			1903.9	0.0006969			1903.9	100		
1904.8	1.3406			1904.8	0.00069773			1904.8	100		
1905.8	1.3408			1905.8	0.00070167			1905.8	100		
1906.8	1.3409			1906.8	0.00070524			1906.8	100		
1907.7	1.3409			1907.7	0.00070584			1907.7	100		
1908.7	1.3411			1908.7	0.00071001			1908.7	100		
1909.7	1.3412			1909.7	0.00071311			1909.7	100		
1910.6	1.3412			1910.6	0.00071406			1910.6	100		
1911.6	1.3414			1911.6	0.00071716			1911.6	100		
1912.6	1.3415			1912.6	0.00072074			1912.6	100		
1913.5	1.3415			1913.5	0.00072122			1913.5	100		
