Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/120"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1011.3	1.499600053		0.199180007			1010.8	86.400001526		
1012.2	1.497599959		0.202480003			1011.7	86.099998474		
1013.2	1.497499943		0.205520004			1012.7	85.900001526		
1014.1	1.500200033		0.206569999			1013.7	85.800003052		
1015.1	1.506999969		0.208670005			1014.6	85.599998474		
1016.1	1.516600013		0.215159997			1015.6	85.300003052		
1017	1.528699994		0.224519998			1016.6	84.699996948		
1018	1.541200042		0.241940007			1017.5	83.800003052		
1019	1.55250001		0.263000011			1018.5	82.5		
1019.9	1.561499953		0.291619986			1019.5	80.800003052		
1020.9	1.565299988		0.325450003			1020.4	78.900001526		
1021.9	1.56309998		0.361680001			1021.4	76.800003052		
1022.8	1.554999948		0.398669988			1022.3	74.900001526		
1023.8	1.540099978		0.436780006			1023.3	73.099998474		
1024.8	1.519500017		0.469709992			1024.3	71.5		
1025.7	1.494899988		0.500689983			1025.2	70.099998474		
1026.7	1.466899991		0.527149975			1026.2	69.099998474		
1027.7	1.43659997		0.550660014			1027.2	68.300003052		
1028.6	1.402999997		0.573530018			1028.1	67.699996948		
1029.6	1.366799951		0.588559985			1029.1	67.300003052		
1030.5	1.33010006		0.601769984			1030.1	67.099998474		
1031.5	1.292299986		0.610819995			1031	67.099998474		
1032.5	1.253200054		0.618089974			1032	67.199996948		
1033.4	1.213199973		0.620949984			1033	67.5		
1034.4	1.172000051		0.621779978			1033.9	68		
1035.4	1.129299998		0.618189991			1034.9	68.599998474		
1036.3	1.086300015		0.609499991			1035.8	69.400001526		
1037.3	1.042600036		0.598360002			1036.8	70.400001526		
1038.3	0.99733001		0.582220018			1037.8	71.5		
1039.2	0.951300025		0.557919979			1038.7	72.900001526		
1040.2	0.907899976		0.523859978			1039.7	74.5		
1041.2	0.867389977		0.484990001			1040.7	76.300003052		
1042.1	0.830919981		0.435400009			1041.6	78.400001526		
1043.1	0.803749979		0.373899996			1042.6	80.800003052		
1044	0.788219988		0.30934			1043.6	83.300003052		
1045	0.787289977		0.238169998			1044.5	85.900001526		
1046	0.800979972		0.176170006			1045.5	88.400001526		
1046.9	0.825129986		0.122610003			1046.5	90.699996948		
1047.9	0.855069995		0.084639996			1047.4	92.699996948		
1048.9	0.885990024		0.056231			1048.4	94.300003052		
1049.8	0.915560007		0.038088001			1049.4	95.400001526		
1050.8	0.942210019		0.024835			1050.3	96.400001526		
1051.8	0.966109991		0.015881			1051.3	97		
1052.7	0.987659991		0.0089657			1052.2	97.5		
1053.7	1.006600022		0.0056632			1053.2	98		
1054.7	1.023100019		0.0021861			1054.2	98.199996948		
1055.6	1.037799954		0.00034803			1055.1	98.5		
1056.6	1.050899982		0			1056.1	98.699996948		
1057.5	1.063199997		0			1057.1	98.900001526		
1058.5	1.074399948		0			1058	99		
1059.5	1.084300041		0			1059	99.099998474		
1060.4	1.093400002		0			1060	99.199996948		
1061.4	1.102100015		0			1060.9	99.300003052		
1062.4	1.109799981		0			1061.9	99.400001526		
1063.3	1.116600037		0			1062.9	99.5		
1064.3	1.123700023		0			1063.8	99.5		
1065.3	1.130100012		0			1064.8	99.599998474		
1066.2	1.136100054		0			1065.7	99.699996948		
1067.2	1.141800046		0			1066.7	99.699996948		
1068.2	1.147300005		0			1067.7	99.699996948		
1069.1	1.152699947		0			1068.6	99.800003052		
1070.1	1.157299995		0			1069.6	99.800003052		
1071.1	1.162099957		0			1070.6	99.800003052		
1072	1.167000055		0			1071.5	99.900001526		
1073	1.171399951		0			1072.5	99.900001526		
1073.9	1.175500035		0			1073.5	99.900001526		
1074.9	1.179299951		0			1074.4	99.900001526		
1075.9	1.182999969		0			1075.4	99.900001526		
1076.8	1.186499953		0			1076.4	99.900001526		
1077.8	1.189700007		0			1077.3	99.900001526		
1078.8	1.192700028		0			1078.3	99.900001526		
1079.7	1.196200013		0			1079.3	100		
1080.7	1.199300051		0			1080.2	99.900001526		
1081.7	1.202100039		0			1081.2	100		
1082.6	1.205500007		0			1082.1	100		
1083.6	1.208600044		0			1083.1	100		
1084.6	1.211599946		0			1084.1	100		
1085.5	1.214599967		0			1085	100		
1086.5	1.217599988		0			1086	99.900001526		
1087.4	1.220000029		0			1087	100		
1088.4	1.2227		0			1087.9	99.900001526		
1089.4	1.225499988		0			1088.9	99.900001526		
1090.3	1.227699995		0			1089.9	99.900001526		
1091.3	1.230100036		0			1090.8	99.900001526		
1092.3	1.232599974		0			1091.8	99.900001526		
1093.2	1.235200047		0			1092.8	99.900001526		
1094.2	1.238000035		0			1093.7	99.900001526		
1095.2	1.240499973		0			1094.7	99.900001526		
1096.1	1.242599964		0			1095.6	99.800003052		
1097.1	1.245000005		0			1096.6	99.800003052		
1098.1	1.247900009		0			1097.6	99.800003052		
1099	1.250499964		0.00091618			1098.5	99.699996948		
1100	1.253100038		0.0010558			1099.5	99.699996948		
1101	1.255699992		0.0025796			1100.5	99.599998474		
1101.9	1.25849998		0.0027192			1101.4	99.599998474		
1102.9	1.261500001		0.0042542			1102.4	99.5		
1103.8	1.264600039		0.0057755			1103.4	99.400001526		
1104.8	1.267099977		0.0086409			1104.3	99.300003052		
1105.8	1.269299984		0.010105			1105.3	99.199996948		
1106.7	1.272099972		0.01159			1106.3	99		
1107.7	1.275099993		0.014448			1107.2	98.900001526		
1108.7	1.277199984		0.01864			1108.2	98.699996948		
1109.6	1.278900027		0.021433			1109.1	98.400001526		
1110.6	1.280300021		0.025594			1110.1	98.199996948		
1111.6	1.281499982		0.028369			1111.1	97.900001526		
1112.5	1.282899976		0.032529999			1112	97.599998474		
1113.5	1.283200026		0.038061999			1113	97.300003052		
1114.5	1.282500029		0.042197999			1114	97		
1115.4	1.281599998		0.046342999			1114.9	96.599998474		
1116.4	1.280300021		0.050499			1115.9	96.400001526		
1117.3	1.278399944		0.054664001			1116.9	96		
1118.3	1.275699973		0.058843002			1117.8	95.699996948		
1119.3	1.272500038		0.061609998			1118.8	95.5		
1120.2	1.269299984		0.064387999			1119.8	95.199996948		
1121.2	1.265699983		0.067175001			1120.7	95.099998474		
1122.2	1.261100054		0.069968			1121.7	94.900001526		
1123.1	1.256399989		0.069866002			1122.7	94.800003052		
1124.1	1.251799941		0.071213			1123.6	94.800003052		
1125.1	1.247200012		0.069640003			1124.6	94.800003052		
1126	1.243000031		0.069522999			1125.5	94.800003052		
1127	1.238399982		0.067928001			1126.5	94.800003052		
1128	1.234699965		0.064875998			1127.5	95		
1128.9	1.231099963		0.063280001			1128.4	95.199996948		
1129.9	1.227300048		0.060210999			1129.4	95.400001526		
1130.8	1.22420001		0.055698998			1130.4	95.599998474		
1131.8	1.222200036		0.051222			1131.3	95.800003052		
1132.8	1.220999956		0.04679			1132.3	96.099998474		
1133.7	1.219900012		0.043818001			1133.3	96.400001526		
1134.7	1.218899965		0.039421			1134.2	96.699996948		
1135.7	1.218500018		0.035073999			1135.2	97		
1136.6	1.218700051		0.030777			1136.2	97.300003052		
1137.6	1.219499946		0.026534			1137.1	97.599998474		
1138.6	1.220999956		0.022359001			1138.1	97.800003052		
1139.5	1.222800016		0.019631			1139	98.099998474		
1140.5	1.224400043		0.016911			1140	98.300003052		
1141.5	1.226199985		0.014218			1141	98.5		
1142.4	1.228299975		0.011566			1141.9	98.699996948		
1143.4	1.23029995		0.010291			1142.9	98.900001526		
1144.4	1.232300043		0.007665			1143.9	99		
1145.3	1.234699965		0.006434			1144.8	99.099998474		
1146.3	1.236799955		0.0051981			1145.8	99.300003052		
1147.2	1.239199996		0.0039776			1146.8	99.300003052		
1148.2	1.241099954		0.0040852			1147.7	99.400001526		
1149.2	1.242900014		0.0028427			1148.7	99.5		
1150.1	1.244699955		0.0029384			1149.7	99.5		
1151.1	1.246399999		0.001702			1150.6	99.5		
1152.1	1.248399973		0.0018118			1151.6	99.599998474		
1153	1.25		0.0018973			1152.6	99.599998474		
1154	1.251399994		0.0019717			1153.5	99.599998474		
1155	1.252599955		0.0020372			1154.5	99.599998474		
1155.9	1.253700018		0.0020962			1155.4	99.599998474		
1156.9	1.254799962		0.002149			1156.4	99.599998474		
1157.9	1.255699992		0.0021967			1157.4	99.599998474		
1158.8	1.256600022		0.0022388			1158.3	99.599998474		
1159.8	1.257300019		0.0022725			1159.3	99.599998474		
1160.7	1.257799983		0.0022929			1160.3	99.599998474		
1161.7	1.258599997		0.0010274			1161.2	99.599998474		
1162.7	1.259799957		0.0010893			1162.2	99.699996948		
1163.6	1.260699987		0.0011345			1163.2	99.699996948		
1164.6	1.261500001		0.0011703			1164.1	99.699996948		
1165.6	1.261899948		0.0011908			1165.1	99.699996948		
1166.5	1.262799978		0			1166.1	99.800003052		
1167.5	1.263900042		0			1167	99.699996948		
1168.5	1.264899969		4.4167E-5			1168	99.800003052		
1169.4	1.265599966		8.1897E-5			1168.9	99.800003052		
1170.4	1.266100049		0.00010735			1169.9	99.800003052		
1171.4	1.267199993		0			1170.9	99.800003052		
1172.3	1.268000007		0.00019914			1171.8	99.800003052		
1173.3	1.26849997		0			1172.8	99.900001526		
1174.3	1.269600034		0			1173.8	99.900001526		
1175.2	1.270499945		0			1174.7	99.900001526		
1176.2	1.271199942		0			1175.7	99.900001526		
1177.1	1.271999955		0			1176.7	99.900001526		
1178.1	1.272600055		0			1177.6	99.900001526		
1179.1	1.273100019		0			1178.6	99.900001526		
1180	1.274199963		0			1179.6	100		
1181	1.275300026		0			1180.5	100		
1182	1.275699973		0			1181.5	99.900001526		
1182.9	1.276299953		0			1182.4	99.900001526		
1183.9	1.276900053		0			1183.4	99.900001526		
1184.9	1.277400017		0			1184.4	99.900001526		
1185.8	1.277999997		0			1185.3	99.900001526		
1186.8	1.278599977		0			1186.3	99.900001526		
1187.8	1.279099941		0			1187.3	99.900001526		
1188.7	1.279700041		0			1188.2	99.900001526		
1189.7	1.280200005		0			1189.2	99.900001526		
1190.6	1.280699968		0			1190.2	99.900001526		
1191.6	1.281299949		0			1191.1	99.900001526		
1192.6	1.281800032		0			1192.1	99.900001526		
1193.5	1.282299995		0			1193.1	99.900001526		
1194.5	1.282799959		0			1194	99.900001526		
1195.5	1.283300042		0			1195	99.900001526		
1196.4	1.283800006		0			1196	99.900001526		
1197.4	1.284199953		0			1196.9	99.900001526		
1198.4	1.284700036		0			1197.9	99.900001526		
1199.3	1.2852		0			1198.8	99.900001526		
1200.3	1.285599947		0			1199.8	99.900001526		
1201.3	1.28610003		0			1200.8	99.900001526		
1202.2	1.286499977		0			1201.7	99.900001526		
1203.2	1.286900043		0			1202.7	99.900001526		
1204.2	1.287299991		0			1203.7	99.900001526		
1205.1	1.287700057		0			1204.6	99.900001526		
1206.1	1.288100004		0			1205.6	99.900001526		
1207	1.288300037		0			1206.6	99.900001526		
1208	1.289100051		0			1207.5	99.900001526		
1209	1.289800048		0			1208.5	99.900001526		
1209.9	1.289999962		0			1209.5	99.900001526		
1210.9	1.290099978		0			1210.4	99.900001526		
1211.9	1.290899992		0			1211.4	99.900001526		
1212.8	1.291599989		3.2783E-5			1212.3	100		
1213.8	1.291700006		3.7909E-5			1213.3	100		
1214.8	1.292000055		4.8459E-5			1214.3	99.900001526		
1215.7	1.292199969		5.8591E-5			1215.2	99.900001526		
1216.7	1.292299986		6.1393E-5			1216.2	99.900001526		
1217.7	1.292899966		0			1217.2	99.900001526		
1218.6	1.29400003		0			1218.1	100		
1219.6	1.294499993		0.0001567			1219.1	99.900001526		
1220.5	1.294499993		0.00015622			1220.1	99.900001526		
1221.5	1.29460001		0.00015825			1221	99.900001526		
1222.5	1.295300007		0			1222	99.900001526		
1223.4	1.296000004		0.00021678			1223	99.900001526		
1224.4	1.29610002		0.00022036			1223.9	100		
1225.4	1.296300054		0.00022787			1224.9	99.900001526		
1226.3	1.296399951		0.0002324			1225.9	99.900001526		
1227.3	1.297099948		0			1226.8	99.900001526		
1228.3	1.297799945		0.000292			1227.8	99.900001526		
1229.2	1.297899961		0.00029641			1228.7	99.900001526		
1230.2	1.298200011		0.00030673			1229.7	99.900001526		
1231.2	1.298499942		0.00031847			1230.7	99.900001526		
1232.1	1.298799992		0.00033027			1231.6	99.900001526		
1233.1	1.299100041		0.00034291			1232.6	99.900001526		
1234	1.299399972		0.0003559			1233.6	99.900001526		
1235	1.299700022		0.00036788			1234.5	99.900001526		
1236	1.300099969		0.00038046			1235.5	99.900001526		
1236.9	1.300400019		0.00039333			1236.5	99.900001526		
1237.9	1.300699949		0.00040513			1237.4	99.900001526		
1238.9	1.300999999		0.00041753			1238.4	99.900001526		
1239.8	1.301300049		0.00042981			1239.4	99.900001526		
1240.8	1.301599979		0.00044203			1240.3	99.900001526		
1241.8	1.301900029		0.00045401			1241.3	99.900001526		
1242.7	1.30219996		0.00046629			1242.2	99.900001526		
1243.7	1.30250001		0.00047821			1243.2	99.900001526		
1244.7	1.302899957		0.00048953			1244.2	99.900001526		
1245.6	1.303200006		0.00050086			1245.1	99.900001526		
1246.6	1.303500056		0.00051266			1246.1	99.900001526		
1247.6	1.303799987		0.00052398			1247.1	99.900001526		
1248.5	1.30400002		0.00053579			1248	99.900001526		
1249.5	1.304299951		0.00054687			1249	99.900001526		
1250.4	1.3046		0.00055784			1250	99.900001526		
1251.4	1.30490005		0.00056934			1250.9	99.900001526		
1252.4	1.305199981		0.00058061			1251.9	99.900001526		
1253.3	1.305500031		0.00059116			1252.9	99.900001526		
1254.3	1.305799961		0.00060195			1253.8	99.900001526		
1255.3	1.306100011		0.00061303			1254.8	99.900001526		
1256.2	1.306399941		0.00062346			1255.8	99.900001526		
1257.2	1.306599975		0.00063378			1256.7	99.900001526		
1258.2	1.306900024		0.00064379			1257.7	99.900001526		
1259.1	1.307199955		0.00065428			1258.6	99.900001526		
1260.1	1.307500005		0.00066435			1259.6	99.900001526		
1261.1	1.307700038		0.00067407			1260.6	99.900001526		
1262	1.307999969		0.00068331			1261.5	99.900001526		
1263	1.308200002		0.00069243			1262.5	99.900001526		
1263.9	1.308500051		0.00069982			1263.5	99.900001526		
1264.9	1.308599949		0.00070679			1264.4	99.900001526		
1265.9	1.308699965		0.00070745			1265.4	99.900001526		
1266.8	1.309100032		0			1266.4	100		
1267.8	1.310099959		0			1267.3	99.900001526		
1268.8	1.310600042		0.00078052			1268.3	99.900001526		
1269.7	1.310600042		0.00077933			1269.3	99.900001526		
1270.7	1.310700059		0.00078464			1270.2	99.900001526		
1271.7	1.310899973		0.00079018			1271.2	99.900001526		
1272.6	1.310899973		0.00079197			1272.1	99.900001526		
1273.6	1.31159997		0			1273.1	99.900001526		
1274.6	1.31219995		0.00083834			1274.1	99.900001526		
1275.5	1.31219995		0.00083947			1275	99.900001526		
1276.5	1.312399983		0.00084609			1276	99.900001526		
1277.4	1.312700033		0.00085449			1277	99.900001526		
1278.4	1.312899947		0.00086248			1277.9	99.900001526		
1279.4	1.31309998		0.00087106			1278.9	99.900001526		
1280.3	1.31340003		0.00088018			1279.9	99.900001526		
1281.3	1.313599944		0.00088888			1280.8	99.900001526		
1282.3	1.313899994		0.00089806			1281.8	99.900001526		
1283.2	1.314200044		0.00090688			1282.8	99.900001526		
1284.2	1.314399958		0.00091553			1283.7	99.900001526		
1285.2	1.314700007		0.00092417			1284.7	99.900001526		
1286.1	1.314900041		0.00093311			1285.6	99.900001526		
1287.1	1.315199971		0.00094241			1286.6	99.900001526		
1288.1	1.315400004		0.00095052			1287.6	99.900001526		
1289	1.315700054		0.00095862			1288.5	99.900001526		
1290	1.315899968		0.00096732			1289.5	99.900001526		
1291	1.316100001		0.00097555			1290.5	99.900001526		
1291.9	1.316400051		0.00098401			1291.4	99.900001526		
1292.9	1.316599965		0.00099248			1292.4	99.900001526		
1293.8	1.316900015		0.0010003			1293.4	99.900001526		
1294.8	1.317100048		0.0010076			1294.3	99.900001526		
1295.8	1.317299962		0.0010151			1295.3	99.900001526		
1296.7	1.317499995		0.0010215			1296.3	99.900001526		
1297.7	1.317700028		0.0010269			1297.2	99.900001526		
1298.7	1.317700028		0.0010273			1298.2	99.900001526		
1299.6	1.318199992		0			1299.2	99.900001526		
1300.6	1.318600059		0.0010595			1300.1	100		
1301.6	1.319000006		0			1301.1	99.900001526		
1302.5	1.319399953		0.0010867			1302	100		
1303.5	1.319100022		0.001077			1303	99.900001526		
1304.5	1.319399953		0			1304	100		
1305.4	1.32009995		2.682E-6			1304.9	99.900001526		
1306.4	1.320600033		2.1994E-5			1305.9	100		
1307.3	1.321200013		4.5478E-5			1306.9	100		
1308.3	1.32130003		0.0011535			1307.8	99.900001526		
1309.3	1.32159996		5.9724E-5			1308.8	99.900001526		
1310.2	1.322000027		0.001175			1309.8	100		
1311.2	1.321799994		0.0011654			1310.7	100		
1312.2	1.322100043		7.7188E-5			1311.7	99.900001526		
1313.1	1.322900057		0.00010878			1312.7	100		
1314.1	1.323300004		0.0012175			1313.6	99.900001526		
1315.1	1.323199987		0.0012134			1314.6	99.900001526		
1316	1.323099971		0.0012104			1315.5	100		
1317	1.323600054		0.00013167			1316.5	100		
1318	1.323899984		0.001237			1317.5	99.900001526		
1318.9	1.324100018		0.00015128			1318.4	100		
1319.9	1.325000048		0.00018001			1319.4	100		
1320.9	1.325199962		0.0012778			1320.4	99.900001526		
1321.8	1.325500011		0.00020069			1321.3	99.900001526		
1322.8	1.325999975		0.0013062			1322.3	99.900001526		
1323.7	1.326099992		0.0013072			1323.3	99.900001526		
1324.7	1.326200008		0.0013123			1324.2	99.900001526		
1325.7	1.326500058		0.0013192			1325.2	99.900001526		
1326.6	1.326699972		0.0013267			1326.2	99.900001526		
1327.6	1.326900005		0.0013341			1327.1	99.900001526		
1328.6	1.327200055		0.0013418			1328.1	99.900001526		
1329.5	1.327499986		0.0013499			1329.1	99.900001526		
1330.5	1.327700019		0.0013579			1330	99.900001526		
1331.5	1.327999949		0.001367			1331	99.900001526		
1332.4	1.328299999		0.0013749			1331.9	99.900001526		
1333.4	1.328500032		0.0013828			1332.9	99.900001526		
1334.4	1.328799963		0.0013897			1333.9	100		
1335.3	1.32889998		0.0013931			1334.8	99.900001526		
1336.3	1.32949996		0.00034004			1335.8	99.900001526		
1337.2	1.33010006		0.0014332			1336.8	99.900001526		
1338.2	1.330199957		0.0014368			1337.7	99.900001526		
1339.2	1.330500007		0.0014427			1338.7	100		
1340.1	1.33070004		0.0014496			1339.7	99.900001526		
1341.1	1.330899954		0.0014554			1340.6	99.900001526		
1342.1	1.33099997		0.0014562			1341.6	100		
1343	1.331400037		0.00040251			1342.6	100		
1344	1.33220005		0.00042945			1343.5	100		
1345	1.332900047		0.00045115			1344.5	100		
1345.9	1.333699942		0.00047725			1345.4	100		
1346.9	1.334100008		0.0015535			1346.4	99.900001526		
1347.9	1.334200025		0.0015553			1347.4	99.900001526		
1348.8	1.334400058		0.0015625			1348.3	99.900001526		
1349.8	1.334800005		0.0015718			1349.3	99.900001526		
1350.8	1.335100055		0.0015815			1350.3	99.900001526		
