Reference:	"Gerakines et al. (2024)"
DOI:	"doi:https://doi.org/10.1016/j.icarus.2024.116007"
Sample Type:	"Ice"
Composition:	"NH4CN (1)"
Temperature:	"125K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/71"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
3170.93122	1.31682			3170.93122	0.35445		
3171.05175	1.31619			3171.05175	0.35436		
3171.17228	1.31559			3171.17228	0.35425		
3171.29281	1.31499			3171.29281	0.35415		
3171.41334	1.3144			3171.41334	0.35404		
3171.53387	1.31383			3171.53387	0.35394		
3171.6544	1.31325			3171.6544	0.35385		
3171.77493	1.31268			3171.77493	0.35376		
3171.89546	1.31209			3171.89546	0.35369		
3172.016	1.31148			3172.016	0.35361		
3172.13653	1.31087			3172.13653	0.35353		
3172.25706	1.31025			3172.25706	0.35344		
3172.37759	1.30963			3172.37759	0.35334		
3172.49812	1.30901			3172.49812	0.35323		
3172.61865	1.30838			3172.61865	0.35312		
3172.73918	1.30775			3172.73918	0.353		
3172.85971	1.30711			3172.85971	0.35287		
3172.98024	1.30648			3172.98024	0.35274		
3173.10077	1.30583			3173.10077	0.35258		
3173.22131	1.3052			3173.22131	0.35242		
3173.34184	1.30456			3173.34184	0.35224		
3173.46237	1.30395			3173.46237	0.35205		
3173.5829	1.30334			3173.5829	0.35188		
3173.70343	1.30272			3173.70343	0.35169		
3173.82396	1.30211			3173.82396	0.3515		
3173.94449	1.30151			3173.94449	0.35131		
3174.06502	1.30091			3174.06502	0.35113		
3174.18555	1.3003			3174.18555	0.35093		
3174.30609	1.29969			3174.30609	0.35074		
3174.42662	1.29908			3174.42662	0.35054		
3174.54715	1.29847			3174.54715	0.35033		
3174.66768	1.29786			3174.66768	0.35012		
3174.78821	1.29725			3174.78821	0.3499		
3174.90874	1.29664			3174.90874	0.34967		
3175.02927	1.29603			3175.02927	0.34943		
3175.1498	1.29544			3175.1498	0.34918		
3175.27033	1.29485			3175.27033	0.34892		
3175.39086	1.29427			3175.39086	0.34866		
3175.5114	1.2937			3175.5114	0.3484		
3175.63193	1.29314			3175.63193	0.34814		
3175.75246	1.29258			3175.75246	0.34791		
3175.87299	1.29201			3175.87299	0.34765		
3175.99352	1.29145			3175.99352	0.3474		
3176.11405	1.29089			3176.11405	0.34714		
3176.23458	1.29033			3176.23458	0.34688		
3176.35511	1.28978			3176.35511	0.34662		
3176.47564	1.28923			3176.47564	0.34637		
3176.59618	1.28867			3176.59618	0.34612		
3176.71671	1.28811			3176.71671	0.34586		
3176.83724	1.28754			3176.83724	0.3456		
3176.95777	1.28698			3176.95777	0.34533		
3177.0783	1.28641			3177.0783	0.34505		
3177.19883	1.28585			3177.19883	0.34477		
3177.31936	1.2853			3177.31936	0.34447		
3177.43989	1.28475			3177.43989	0.34418		
3177.56042	1.28421			3177.56042	0.34389		
3177.68095	1.28368			3177.68095	0.3436		
3177.80149	1.28313			3177.80149	0.34331		
3177.92202	1.2826			3177.92202	0.34301		
3178.04255	1.28206			3178.04255	0.34274		
3178.16308	1.2815			3178.16308	0.34243		
3178.28361	1.28095			3178.28361	0.34211		
3178.40414	1.28042			3178.40414	0.34179		
3178.52467	1.27989			3178.52467	0.34146		
3178.6452	1.27937			3178.6452	0.34113		
3178.76573	1.27885			3178.76573	0.34079		
3178.88627	1.27835			3178.88627	0.34046		
3179.0068	1.27785			3179.0068	0.34013		
3179.12733	1.27736			3179.12733	0.3398		
3179.24786	1.27688			3179.24786	0.33947		
3179.36839	1.27639			3179.36839	0.33915		
3179.48892	1.27591			3179.48892	0.33884		
3179.60945	1.27543			3179.60945	0.33853		
3179.72998	1.27494			3179.72998	0.33822		
3179.85051	1.27444			3179.85051	0.33791		
3179.97104	1.27394			3179.97104	0.33759		
3180.09158	1.27344			3180.09158	0.33726		
3180.21211	1.27296			3180.21211	0.33692		
3180.33264	1.27247			3180.33264	0.33661		
3180.45317	1.27198			3180.45317	0.33627		
3180.5737	1.27151			3180.5737	0.33593		
3180.69423	1.27103			3180.69423	0.3356		
3180.81476	1.27056			3180.81476	0.33527		
3180.93529	1.27008			3180.93529	0.33495		
3181.05582	1.2696			3181.05582	0.33462		
3181.17636	1.26911			3181.17636	0.33429		
3181.29689	1.26862			3181.29689	0.33394		
3181.41742	1.26814			3181.41742	0.33358		
3181.53795	1.26766			3181.53795	0.33322		
3181.65848	1.2672			3181.65848	0.33285		
3181.77901	1.26675			3181.77901	0.33247		
3181.89954	1.26631			3181.89954	0.3321		
3182.02007	1.26588			3182.02007	0.33173		
3182.1406	1.26546			3182.1406	0.33137		
3182.26114	1.26505			3182.26114	0.33102		
3182.38167	1.26464			3182.38167	0.33068		
3182.5022	1.26424			3182.5022	0.33035		
3182.62273	1.26382			3182.62273	0.33005		
3182.74326	1.26338			3182.74326	0.32973		
3182.86379	1.26295			3182.86379	0.3294		
3182.98432	1.26251			3182.98432	0.32908		
3183.10485	1.26208			3183.10485	0.32875		
3183.22538	1.26164			3183.22538	0.32842		
3183.34591	1.26122			3183.34591	0.32809		
3183.46645	1.26079			3183.46645	0.32777		
3183.58698	1.26036			3183.58698	0.32744		
3183.70751	1.25993			3183.70751	0.32712		
3183.82804	1.2595			3183.82804	0.32681		
3183.94857	1.25906			3183.94857	0.32649		
3184.0691	1.25862			3184.0691	0.32617		
3184.18963	1.25817			3184.18963	0.32584		
3184.31016	1.25772			3184.31016	0.3255		
3184.43069	1.25728			3184.43069	0.32516		
3184.55123	1.25684			3184.55123	0.32482		
3184.67176	1.25641			3184.67176	0.32447		
3184.79229	1.25601			3184.79229	0.32412		
3184.91282	1.25559			3184.91282	0.32381		
3185.03335	1.25516			3185.03335	0.32349		
3185.15388	1.25474			3185.15388	0.32316		
3185.27441	1.25431			3185.27441	0.32285		
3185.39494	1.25387			3185.39494	0.32254		
3185.51547	1.25342			3185.51547	0.32223		
3185.636	1.25296			3185.636	0.32192		
3185.75653	1.2525			3185.75653	0.32159		
3185.87707	1.25203			3185.87707	0.32124		
3185.9976	1.25157			3185.9976	0.32089		
3186.11813	1.25113			3186.11813	0.32052		
3186.23866	1.2507			3186.23866	0.32016		
3186.35919	1.25028			3186.35919	0.31981		
3186.47972	1.24986			3186.47972	0.31947		
3186.60025	1.24944			3186.60025	0.31914		
3186.72078	1.24902			3186.72078	0.31882		
3186.84132	1.24858			3186.84132	0.31851		
3186.96185	1.24814			3186.96185	0.3182		
3187.08238	1.24768			3187.08238	0.31791		
3187.20291	1.24719			3187.20291	0.31759		
3187.32344	1.24671			3187.32344	0.31726		
3187.44397	1.24622			3187.44397	0.31692		
3187.5645	1.24573			3187.5645	0.31657		
3187.68503	1.24524			3187.68503	0.31622		
3187.80556	1.24475			3187.80556	0.31586		
3187.92609	1.24426			3187.92609	0.31549		
3188.04662	1.24376			3188.04662	0.31512		
3188.16716	1.24327			3188.16716	0.31473		
3188.28769	1.24279			3188.28769	0.31433		
3188.40822	1.24231			3188.40822	0.31394		
3188.52875	1.24185			3188.52875	0.31354		
3188.64928	1.24138			3188.64928	0.31314		
3188.76981	1.24092			3188.76981	0.31275		
3188.89034	1.24045			3188.89034	0.31236		
3189.01087	1.23998			3189.01087	0.31196		
3189.13141	1.2395			3189.13141	0.31156		
3189.25194	1.23905			3189.25194	0.31116		
3189.37247	1.23858			3189.37247	0.31078		
3189.493	1.23809			3189.493	0.31038		
3189.61353	1.23762			3189.61353	0.30997		
3189.73406	1.23713			3189.73406	0.30957		
3189.85459	1.23665			3189.85459	0.30917		
3189.97512	1.23616			3189.97512	0.30876		
3190.09565	1.23566			3190.09565	0.30834		
3190.21618	1.23516			3190.21618	0.30792		
3190.33671	1.23466			3190.33671	0.30748		
3190.45725	1.23416			3190.45725	0.30703		
3190.57778	1.23366			3190.57778	0.30658		
3190.69831	1.23317			3190.69831	0.30611		
3190.81884	1.23268			3190.81884	0.30564		
3190.93937	1.23219			3190.93937	0.30517		
3191.0599	1.2317			3191.0599	0.30469		
3191.18043	1.23122			3191.18043	0.3042		
3191.30096	1.23074			3191.30096	0.30371		
3191.4215	1.23027			3191.4215	0.3032		
3191.54203	1.22982			3191.54203	0.3027		
3191.66256	1.22936			3191.66256	0.30223		
3191.78309	1.22888			3191.78309	0.30172		
3191.90362	1.22842			3191.90362	0.30121		
3192.02415	1.22795			3192.02415	0.30069		
3192.14468	1.2275			3192.14468	0.30018		
3192.26521	1.22705			3192.26521	0.29966		
3192.38574	1.2266			3192.38574	0.29913		
3192.50627	1.22615			3192.50627	0.29861		
3192.62681	1.22571			3192.62681	0.29809		
3192.74734	1.22526			3192.74734	0.29756		
3192.86787	1.22481			3192.86787	0.29703		
3192.9884	1.22436			3192.9884	0.29649		
3193.10893	1.22391			3193.10893	0.29594		
3193.22946	1.22347			3193.22946	0.29539		
3193.34999	1.22303			3193.34999	0.29483		
3193.47052	1.22259			3193.47052	0.29426		
3193.59105	1.22216			3193.59105	0.29368		
3193.71159	1.22173			3193.71159	0.2931		
3193.83212	1.22134			3193.83212	0.29252		
3193.95265	1.22092			3193.95265	0.29197		
3194.07318	1.22048			3194.07318	0.29138		
3194.19371	1.22007			3194.19371	0.29078		
3194.31424	1.21966			3194.31424	0.29018		
3194.43477	1.21926			3194.43477	0.28958		
3194.5553	1.21887			3194.5553	0.28897		
3194.67583	1.21847			3194.67583	0.28837		
3194.79637	1.21808			3194.79637	0.28776		
3194.9169	1.21769			3194.9169	0.28713		
3195.03743	1.21731			3195.03743	0.2865		
3195.15796	1.21694			3195.15796	0.28586		
3195.27849	1.21659			3195.27849	0.28521		
3195.39902	1.21626			3195.39902	0.28457		
3195.51955	1.21593			3195.51955	0.28394		
3195.64008	1.21562			3195.64008	0.28332		
3195.76061	1.2153			3195.76061	0.28271		
3195.88114	1.21497			3195.88114	0.2821		
3196.00167	1.21463			3196.00167	0.2815		
3196.12221	1.21432			3196.12221	0.28088		
3196.24274	1.21397			3196.24274	0.28029		
3196.36327	1.21359			3196.36327	0.27965		
3196.4838	1.21326			3196.4838	0.27899		
3196.60433	1.21293			3196.60433	0.27833		
3196.72486	1.21262			3196.72486	0.27767		
3196.84539	1.21231			3196.84539	0.277		
3196.96592	1.21202			3196.96592	0.27634		
3197.08646	1.21173			3197.08646	0.27567		
3197.20699	1.21145			3197.20699	0.275		
3197.32752	1.21118			3197.32752	0.27433		
3197.44805	1.21092			3197.44805	0.27366		
3197.56858	1.21066			3197.56858	0.27299		
3197.68911	1.21042			3197.68911	0.27233		
3197.80964	1.21017			3197.80964	0.27166		
3197.93017	1.20994			3197.93017	0.271		
3198.0507	1.2097			3198.0507	0.27034		
3198.17123	1.20948			3198.17123	0.26969		
3198.29176	1.20925			3198.29176	0.26903		
3198.4123	1.20905			3198.4123	0.26836		
3198.53283	1.20883			3198.53283	0.26775		
3198.65336	1.20858			3198.65336	0.26708		
3198.77389	1.20836			3198.77389	0.26641		
3198.89442	1.20815			3198.89442	0.26573		
3199.01495	1.20796			3199.01495	0.26505		
3199.13548	1.20778			3199.13548	0.26437		
3199.25601	1.20761			3199.25601	0.2637		
3199.37655	1.20746			3199.37655	0.26304		
3199.49708	1.20731			3199.49708	0.26239		
3199.61761	1.20717			3199.61761	0.26175		
3199.73814	1.20702			3199.73814	0.26112		
3199.85867	1.20687			3199.85867	0.2605		
3199.9792	1.2067			3199.9792	0.25988		
3200.09973	1.20654			3200.09973	0.25926		
3200.22026	1.20636			3200.22026	0.25863		
3200.34079	1.20619			3200.34079	0.25799		
3200.46132	1.20602			3200.46132	0.25734		
3200.58185	1.20589			3200.58185	0.25667		
3200.70239	1.20575			3200.70239	0.25606		
3200.82292	1.20559			3200.82292	0.25539		
3200.94345	1.20547			3200.94345	0.25473		
3201.06398	1.20536			3201.06398	0.25407		
3201.18451	1.20528			3201.18451	0.25343		
3201.30504	1.20518			3201.30504	0.25281		
3201.42557	1.20509			3201.42557	0.2522		
3201.5461	1.20498			3201.5461	0.25161		
3201.66664	1.20487			3201.66664	0.25101		
3201.78717	1.20474			3201.78717	0.2504		
3201.9077	1.20461			3201.9077	0.24979		
3202.02823	1.20448			3202.02823	0.24916		
3202.14876	1.20436			3202.14876	0.24852		
3202.26929	1.20425			3202.26929	0.24787		
3202.38982	1.20417			3202.38982	0.24722		
3202.51035	1.20409			3202.51035	0.24657		
3202.63088	1.20404			3202.63088	0.24594		
3202.75141	1.20398			3202.75141	0.24531		
3202.87194	1.20395			3202.87194	0.2447		
3202.99248	1.2039			3202.99248	0.24413		
3203.11301	1.20381			3203.11301	0.24353		
3203.23354	1.20375			3203.23354	0.24293		
3203.35407	1.20369			3203.35407	0.24234		
3203.4746	1.20362			3203.4746	0.24175		
3203.59513	1.20356			3203.59513	0.24116		
3203.71566	1.20349			3203.71566	0.24056		
3203.83619	1.20342			3203.83619	0.23996		
3203.95673	1.20335			3203.95673	0.23936		
3204.07726	1.20329			3204.07726	0.23875		
3204.19779	1.20324			3204.19779	0.23813		
3204.31832	1.2032			3204.31832	0.23752		
3204.43885	1.20318			3204.43885	0.2369		
3204.55938	1.20316			3204.55938	0.2363		
3204.67991	1.20316			3204.67991	0.2357		
3204.80044	1.20316			3204.80044	0.23512		
3204.92097	1.20316			3204.92097	0.23454		
3205.0415	1.20315			3205.0415	0.23398		
3205.16203	1.20317			3205.16203	0.23343		
3205.28257	1.20315			3205.28257	0.23292		
3205.4031	1.20309			3205.4031	0.23237		
3205.52363	1.20305			3205.52363	0.23182		
3205.64416	1.203			3205.64416	0.23125		
3205.76469	1.20296			3205.76469	0.23068		
3205.88522	1.20293			3205.88522	0.23009		
3206.00575	1.20291			3206.00575	0.22951		
3206.12628	1.2029			3206.12628	0.22892		
3206.24681	1.2029			3206.24681	0.22835		
3206.36735	1.20291			3206.36735	0.22778		
3206.48788	1.20291			3206.48788	0.22721		
3206.60841	1.20292			3206.60841	0.22666		
3206.72894	1.20293			3206.72894	0.2261		
3206.84947	1.20293			3206.84947	0.22554		
3206.97	1.20295			3206.97	0.22498		
3207.09053	1.20297			3207.09053	0.22443		
3207.21106	1.203			3207.21106	0.22388		
3207.33159	1.20302			3207.33159	0.22333		
3207.45213	1.20307			3207.45213	0.2228		
3207.57266	1.20309			3207.57266	0.22231		
3207.69319	1.20308			3207.69319	0.22178		
3207.81372	1.20309			3207.81372	0.22125		
3207.93425	1.20309			3207.93425	0.22072		
3208.05478	1.20311			3208.05478	0.22018		
3208.17531	1.20312			3208.17531	0.21963		
3208.29584	1.20315			3208.29584	0.21909		
3208.41637	1.20318			3208.41637	0.21855		
3208.5369	1.20322			3208.5369	0.21802		
3208.65744	1.20327			3208.65744	0.2175		
3208.77797	1.20331			3208.77797	0.21698		
3208.8985	1.20335			3208.8985	0.21647		
3209.01903	1.2034			3209.01903	0.21597		
3209.13956	1.20343			3209.13956	0.21547		
3209.26009	1.20346			3209.26009	0.21498		
3209.38062	1.20348			3209.38062	0.21448		
3209.50115	1.20351			3209.50115	0.21398		
3209.62169	1.20352			3209.62169	0.21348		
3209.74222	1.20355			3209.74222	0.21296		
3209.86275	1.20357			3209.86275	0.21247		
3209.98328	1.20357			3209.98328	0.21194		
3210.10381	1.20361			3210.10381	0.2114		
3210.22434	1.20365			3210.22434	0.21086		
3210.34487	1.20372			3210.34487	0.21033		
3210.4654	1.20379			3210.4654	0.20981		
3210.58593	1.20387			3210.58593	0.20931		
3210.70646	1.20395			3210.70646	0.20882		
3210.82699	1.20403			3210.82699	0.20833		
3210.94753	1.2041			3210.94753	0.20786		
3211.06806	1.20416			3211.06806	0.20739		
3211.18859	1.20422			3211.18859	0.20693		
3211.30912	1.20428			3211.30912	0.20646		
3211.42965	1.20432			3211.42965	0.20599		
3211.55018	1.20437			3211.55018	0.20552		
3211.67071	1.20442			3211.67071	0.20505		
3211.79124	1.20447			3211.79124	0.20457		
3211.91178	1.20452			3211.91178	0.20409		
3212.03231	1.2046			3212.03231	0.20361		
3212.15284	1.20466			3212.15284	0.20316		
3212.27337	1.2047			3212.27337	0.20269		
3212.3939	1.20477			3212.3939	0.20223		
3212.51443	1.20483			3212.51443	0.20177		
3212.63496	1.20489			3212.63496	0.20131		
3212.75549	1.20494			3212.75549	0.20086		
3212.87602	1.205			3212.87602	0.2004		
3212.99655	1.20505			3212.99655	0.19995		
3213.11708	1.2051			3213.11708	0.1995		
3213.23762	1.20515			3213.23762	0.19904		
3213.35815	1.20519			3213.35815	0.19859		
3213.47868	1.20523			3213.47868	0.19813		
3213.59921	1.20527			3213.59921	0.19767		
3213.71974	1.20531			3213.71974	0.19721		
3213.84027	1.20535			3213.84027	0.19673		
3213.9608	1.20541			3213.9608	0.19624		
3214.08133	1.20546			3214.08133	0.19576		
3214.20186	1.20556			3214.20186	0.19527		
3214.3224	1.20564			3214.3224	0.19482		
3214.44293	1.2057			3214.44293	0.19434		
3214.56346	1.20579			3214.56346	0.19388		
3214.68399	1.20588			3214.68399	0.19342		
3214.80452	1.20597			3214.80452	0.19297		
3214.92505	1.20606			3214.92505	0.19252		
3215.04558	1.20615			3215.04558	0.19207		
3215.16611	1.20624			3215.16611	0.19163		
3215.28664	1.20633			3215.28664	0.19119		
3215.40717	1.20643			3215.40717	0.19076		
3215.52771	1.20653			3215.52771	0.19033		
3215.64824	1.20661			3215.64824	0.18992		
3215.76877	1.2067			3215.76877	0.18952		
3215.8893	1.20676			3215.8893	0.18911		
3216.00983	1.20681			3216.00983	0.1887		
3216.13036	1.20686			3216.13036	0.18827		
3216.25089	1.20691			3216.25089	0.18783		
3216.37142	1.20696			3216.37142	0.18737		
3216.49195	1.20705			3216.49195	0.1869		
3216.61249	1.20713			3216.61249	0.18647		
3216.73302	1.20721			3216.73302	0.18601		
3216.85355	1.20732			3216.85355	0.18556		
3216.97408	1.20743			3216.97408	0.18513		
3217.09461	1.20755			3217.09461	0.18471		
3217.21514	1.20766			3217.21514	0.18431		
3217.33567	1.20775			3217.33567	0.18391		
3217.4562	1.20784			3217.4562	0.18351		
3217.57673	1.20793			3217.57673	0.18311		
3217.69726	1.20801			3217.69726	0.1827		
3217.8178	1.20809			3217.8178	0.1823		
3217.93833	1.20817			3217.93833	0.1819		
3218.05886	1.20825			3218.05886	0.1815		
3218.17939	1.20833			3218.17939	0.1811		
3218.29992	1.2084			3218.29992	0.1807		
3218.42045	1.20846			3218.42045	0.18029		
3218.54098	1.20853			3218.54098	0.17987		
3218.66151	1.2086			3218.66151	0.17945		
3218.78204	1.2087			3218.78204	0.17902		
3218.90258	1.20879			3218.90258	0.17862		
3219.02311	1.20887			3219.02311	0.17821		
3219.14364	1.20896			3219.14364	0.1778		
3219.26417	1.20905			3219.26417	0.17739		
3219.3847	1.20914			3219.3847	0.177		
3219.50523	1.20922			3219.50523	0.1766		
3219.62576	1.2093			3219.62576	0.17619		
3219.74629	1.20938			3219.74629	0.17579		
3219.86682	1.20947			3219.86682	0.17538		
3219.98736	1.20956			3219.98736	0.17497		
3220.10789	1.20965			3220.10789	0.17457		
3220.22842	1.20975			3220.22842	0.17417		
3220.34895	1.20984			3220.34895	0.17377		
3220.46948	1.20993			3220.46948	0.17338		
3220.59001	1.21001			3220.59001	0.17298		
3220.71054	1.21009			3220.71054	0.17258		
3220.83107	1.21018			3220.83107	0.17218		
3220.9516	1.21027			3220.9516	0.17177		
3221.07213	1.21039			3221.07213	0.17137		
3221.19267	1.21049			3221.19267	0.17099		
3221.3132	1.21057			3221.3132	0.1706		
3221.43373	1.21066			3221.43373	0.17021		
3221.55426	1.21075			3221.55426	0.16982		
3221.67479	1.21084			3221.67479	0.16942		
3221.79532	1.21092			3221.79532	0.16902		
3221.91585	1.21102			3221.91585	0.16862		
3222.03638	1.21111			3222.03638	0.16822		
3222.15691	1.21121			3222.15691	0.16782		
3222.27745	1.21132			3222.27745	0.16742		
3222.39798	1.21143			3222.39798	0.16702		
3222.51851	1.21154			3222.51851	0.16662		
3222.63904	1.21165			3222.63904	0.16623		
3222.75957	1.21177			3222.75957	0.16583		
3222.8801	1.2119			3222.8801	0.16544		
3223.00063	1.21203			3223.00063	0.16506		
3223.12116	1.21217			3223.12116	0.16469		
3223.24169	1.2123			3223.24169	0.16433		
3223.36222	1.21244			3223.36222	0.16398		
3223.48276	1.21255			3223.48276	0.16367		
3223.60329	1.21264			3223.60329	0.16334		
3223.72382	1.21272			3223.72382	0.163		
3223.84435	1.21279			3223.84435	0.16266		
3223.96488	1.21285			3223.96488	0.1623		
3224.08541	1.21291			3224.08541	0.16193		
3224.20594	1.21298			3224.20594	0.16155		
3224.32647	1.21305			3224.32647	0.16116		
3224.447	1.21313			3224.447	0.16077		
3224.56754	1.21321			3224.56754	0.16037		
3224.68807	1.21331			3224.68807	0.15997		
3224.8086	1.21341			3224.8086	0.15957		
3224.92913	1.21353			3224.92913	0.15917		
3225.04966	1.21365			3225.04966	0.15878		
3225.17019	1.21378			3225.17019	0.1584		
3225.29072	1.21391			3225.29072	0.15803		
3225.41125	1.21405			3225.41125	0.15767		
3225.53178	1.21417			3225.53178	0.15731		
3225.65231	1.2143			3225.65231	0.15696		
3225.77285	1.21441			3225.77285	0.15665		
3225.89338	1.2145			3225.89338	0.1563		
3226.01391	1.21459			3226.01391	0.15596		
3226.13444	1.21467			3226.13444	0.15561		
